,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
0,"[None, '12_2491450146_Integrata']","['183_2491450146_Goldman Sachs', None]","[1860150166, 1860150165]","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs
1,"['13_2491450146_Integrata', None]","[None, '185_2491450146_Goldman Sachs']","[1860150163, 1860150164]","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs
2,"['14_2491400026_Integrata', None]","[None, '145_2491400026_Goldman Sachs']","[1859744148, 1859744147]","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs
3,"['14_2491450146_Integrata', None]","[None, '181_2491450146_Goldman Sachs']","[1860150169, 1860150170]","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs
4,"[None, '15_2491450146_Integrata']","['190_2491450146_Goldman Sachs', None]","[1860150168, 1860150167]","['SPM', 'SPM']",UMR,UMR,match,match,Goldman Sachs
