,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
0,"['84_2491059855_Integrata', '2_2491229946_Integrata', '131_249978273_Integrata', '42_249505657_Integrata', '8_249434137_Integrata', None, None, None, None]","[None, None, None, None, None, '52_2491428159_UBS', '49_2491413174_UBS', '54_2491453605_UBS', '56_2491453605_UBS']","[1548493871, 1776964530, 1441362942, 740534266, 626358308, 2039603084, 2020911683, 2071493513, 2071493519]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
1,"['61_249387516_Integrata', '137_249978273_Integrata', '9_249434137_Integrata', '52_249505657_Integrata', '8_2491229946_Integrata', None, None, None, None]","[None, None, None, None, None, '48_2491413174_UBS', '59_2491453605_UBS', '61_2491453605_UBS', '51_2491428159_UBS']","[561269212, 1441362948, 626358309, 740534292, 1776964535, 2020911682, 2071493516, 2071493520, 2039603082]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
2,"['51_249387516_Integrata', '71_2491054900_Integrata', '3_2491229946_Integrata', '77_2491042765_Integrata', '1_249387516_Integrata', '43_249505657_Integrata', '122_249820076_Integrata', '1_249382461_Integrata', '49_249970701_Integrata', '72_249939930_Integrata', None, None, None]","[None, None, None, None, None, None, None, None, None, None, '65_2491428159_UBS', '73_2491453605_UBS', '71_2491453605_UBS']","[561269200, 1541514896, 1776964532, 1525401134, 561269183, 740534256, 1232461473, 555907000, 1431799448, 1391037419, 2039603095, 2071493512, 2071493506]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
3,"['53_249505657_Integrata', '5_249382461_Integrata', '62_249387516_Integrata', '124_249820076_Integrata', '78_2491042765_Integrata', '9_2491229946_Integrata', '84_249939930_Integrata', None, None, None, None]","[None, None, None, None, None, None, None, '68_249385836_UBS', '78_2491453605_UBS', '76_2491453605_UBS', '64_2491428159_UBS']","[740534259, 555907004, 561269213, 1232461478, 1525401137, 1776964536, 1391037420, 558729432, 2071493488, 2071493481, 2039603093]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
