,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
33640,136_249783148_Integrata,263_249669420_Goldman Sachs,1185777138,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and GS,Goldman Sachs 
33641,20_249693304_Integrata,33_249719477_Goldman Sachs,1099031470,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Swap realized gain booked between Integrata and GS,Goldman Sachs 
33642,45_2491325538_Integrata,218_2491323830_Goldman Sachs,1900797480,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 04/27/2021,Goldman Sachs 
33648,139_2491257389_Integrata,387_2491257389_Goldman Sachs,1812484842,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33649,22_322905_Integrata,29_329194_Goldman Sachs,476313821,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33650,3_249800734_Integrata,4_249793604_Goldman Sachs,1251452890,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33651,20_249654236_Integrata,40_249654236_Goldman Sachs,996286248,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33656,181_249980272_Integrata,123_249810117_Goldman Sachs,1444251772,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33657,90_2491301726_Integrata,23_2491301726_Goldman Sachs,1870143188,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
33658,19_249939932_Integrata,441_249939932_Goldman Sachs,1391607578,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata  and GS due to fee and commission,Goldman Sachs 
33659,21_249646121_Integrata,40_249955212_Goldman Sachs,1631423725,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33660,24_249734134_Integrata,262_249758797_Goldman Sachs,1152152167,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33661,74_249526346_Integrata,43_249524570_Goldman Sachs,777914108,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33662,42_2491058024_Integrata,453_2491058024_Goldman Sachs,1546451625,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33663,51_2491123233_Integrata,281_2491125076_Goldman Sachs,1635409118,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33664,60_249921469_Integrata,78_249955212_Goldman Sachs,1631350393,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33665,15_249406068_Integrata,12_249410557_Goldman Sachs,592646076,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33666,29_249472727_Integrata,84_249642662_Goldman Sachs,1631334351,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33667,27_249858358_Integrata,387_249858358_Goldman Sachs,1282417619,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33668,63_2491110310_Integrata,676_2491122225_Goldman Sachs,1631381856,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33673,24_249584491_Integrata,49_249584491_Goldman Sachs,896862230,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33674,39_2491137190_Integrata,138_2491167105_Goldman Sachs,1692351970,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33675,12_249659727_Integrata,20_249661506_Goldman Sachs,1011775010,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33676,5_2491284408_Integrata,103_2491284408_Goldman Sachs,1848003949,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
33677,319_249879248_Integrata,378_249879248_Goldman Sachs,1310427803,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33678,95_2491211803_Integrata,5_2491211803_Goldman Sachs,1751716056,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33679,7_249820077_Integrata,58_249825446_Goldman Sachs,1239355150,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds due to fee and  commission between Integrata and GS,Goldman Sachs 
33680,104_2491301726_Integrata,32_2491301726_Goldman Sachs,1870143201,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
33686,97_2491048457_Integrata,176_2491048457_Goldman Sachs,1533942066,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33687,21_249426965_Integrata,78_249426965_Goldman Sachs,623902235,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33688,25_273926_Integrata,72_275461_Goldman Sachs,386518759,UMB,UMB,UMB_Carry_Forward,UMB,Difference in net  amount is due to commission and fee booked between Integrata and GS.,Goldman Sachs 
33689,9_2491059856_Integrata,502_2491059856_Goldman Sachs,1548927014,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata  and GS,Goldman Sachs 
33690,93_2491245116_Integrata,576_2491245116_Goldman Sachs,1796458439,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33691,73_249864192_Integrata,96_249864192_Goldman Sachs,1289448527,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33692,39_249582772_Integrata,177_249604809_Goldman Sachs,908523551,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33693,126_2491154892_Integrata,230_2491154892_Goldman Sachs,1730057712,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33698,72_2491052304_Integrata,102_249886691_Goldman Sachs,1543894676,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33699,34_249622876_Integrata,169_249622876_Goldman Sachs,1631423536,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33700,240_249899338_Integrata,290_249946233_Goldman Sachs,1400334369,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33701,12_249602637_Integrata,27_249604809_Goldman Sachs,908587200,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Swap realized gain booked between Integrata and GS,Goldman Sachs 
33702,79_249951400_Integrata,170_249951400_Goldman Sachs,1412314520,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
33703,29_249882828_Integrata,359_249882828_Goldman Sachs,1315444739,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33704,77_249882828_Integrata,31_249882828_Goldman Sachs,1315444811,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33705,310_249892041_Integrata,500_249890500_Goldman Sachs,1605348296,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33706,70_249893826_Integrata,105_249895813_Goldman Sachs,1332544579,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33707,31_249838882_Integrata,42_249949395_Goldman Sachs,1416920733,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33708,"69_2491340660_Integrata,11_2491382550_Integrata",89_2491340660_Goldman Sachs,1982512438,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Trade proceeds between Integrata and GS for the SD of 05/10/2021,Goldman Sachs 
33709,184_249756899_Integrata,80_249755100_Goldman Sachs,1631350139,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33710,88_2491059856_Integrata,52_2491059856_Goldman Sachs,1552073182,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33711,113_2491005010_Integrata,151_2491008880_Goldman Sachs,1481217720,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33712,23_249737907_Integrata,649_2491122225_Goldman Sachs,1631381809,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33713,101_249423833_Integrata,63_249426965_Goldman Sachs,615597868,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33714,82_249496760_Integrata,144_249496760_Goldman Sachs,727401398,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33715,71_2491236147_Integrata,"155_2491236147_Goldman Sachs,157_2491236147_Goldman Sachs,158_2491236147_Goldman Sachs,154_2491236147_Goldman Sachs",1785280346,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33716,91_249600893_Integrata,118_249600893_Goldman Sachs,901329558,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33717,80_2491397697_Integrata,169_2491411418_Goldman Sachs,2019438934,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 06/21/2021,Goldman Sachs 
33718,15_2491288336_Integrata,68_2491288336_Goldman Sachs,1853068485,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 03/25/2021,Goldman Sachs 
33719,83_282956_Integrata,70_298437_Goldman Sachs,418209891,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33720,29_249768019_Integrata,130_249795438_Goldman Sachs,1200820469,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33721,31_249704286_Integrata,30_249704286_Goldman Sachs,1079951224,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33722,365_2491177673_Integrata,24_2491141225_Goldman Sachs,1704825923,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33723,84_2491148039_Integrata,213_2491148039_Goldman Sachs,1665142510,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33724,43_249722935_Integrata,99_249722935_Goldman Sachs,1105997479,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33725,53_249934342_Integrata,76_249934342_Goldman Sachs,1412297093,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33726,88_2491030953_Integrata,429_2491019658_Goldman Sachs,1511060250,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33727,96_2491120341_Integrata,769_2491122225_Goldman Sachs,1631472318,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33728,28_249434140_Integrata,151_249434140_Goldman Sachs,626413497,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33729,99_301500_Integrata,178_301500_Goldman Sachs,426050911,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33730,225_249394394_Integrata,20_357385_Goldman Sachs,571897508,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
33731,53_249594397_Integrata,188_249560993_Goldman Sachs,891072663,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33732,39_249861961_Integrata,51_249861961_Goldman Sachs,1286820304,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33733,22_318010_Integrata,147_318010_Goldman Sachs,456846942,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33734,130_2491181612_Integrata,127_2491181612_Goldman Sachs,1709768178,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33735,360_2491063699_Integrata,586_249964783_Goldman Sachs,1554665604,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33736,63_2491119710_Integrata,47_249380879_Goldman Sachs,1631424339,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33737,86_2491114422_Integrata,679_2491122225_Goldman Sachs,1631334522,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33738,12_249713993_Integrata,19_249713993_Goldman Sachs,1092627367,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
