,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
2,1_2491496211_Integrata,,2128461869,CNF,UCB,Close,Close,,Goldman Sachs
313,,219_2491334287_Goldman Sachs,1911736738,OB,UCB,Close,Close,,Goldman Sachs
499,61_2491493739_Integrata,,2128473550,SDB,UCB,Close,Close,,Goldman Sachs
699,,3_2491297019_Goldman Sachs,1863525681,OB,UCB,Close,Close,,Goldman Sachs
785,,2_2491297019_Goldman Sachs,1863525678,OB,UCB,Close,Close,,Goldman Sachs
1067,,5_2491297019_Goldman Sachs,1863525683,OB,UCB,Close,Close,,Goldman Sachs
1150,212_2491491907_Integrata,,2123626819,OB,UCB,Close,Close,,Goldman Sachs
1169,213_2491491907_Integrata,,2123626822,OB,UCB,Close,Close,,Goldman Sachs
3292,116_2491357910_Integrata,,1947086870,SDB,UCB,Close,Close,,Goldman Sachs
3421,112_2491415160_Integrata,,2023532377,OB,UCB,Close,Close,,Goldman Sachs
3658,113_2491415160_Integrata,,2023532383,OB,UCB,Close,Close,,Goldman Sachs
4210,111_2491415160_Integrata,,2023532374,OB,UCB,Close,Close,,Goldman Sachs
4313,41_2491359723_Integrata,,1953261332,SDB,UCB,Close,Close,,Goldman Sachs
4419,,198_2491265029_Goldman Sachs,1821296431,OB,UCB,Close,Close,,Goldman Sachs
4466,156_2491327409_Integrata,,1904430387,SDB,UCB,Close,Close,,Goldman Sachs
4472,111_2491106515_Integrata,,1612684424,SDB,UCB,Close,Close,,Goldman Sachs
4642,,54_2491394116_Goldman Sachs,1996854763,OB,UCB,Close,Close,,Goldman Sachs
4696,,49_2491394116_Goldman Sachs,1996854751,OB,UCB,Close,Close,,Goldman Sachs
4901,,53_2491394116_Goldman Sachs,1996854757,OB,UCB,Close,Close,,Goldman Sachs
5100,34_2491478536_Integrata,,2105643442,OB,UCB,Close,Close,,Goldman Sachs
5223,56_2491192391_Integrata,,1724520312,OB,UCB,Close,Close,,Goldman Sachs
5234,57_2491192391_Integrata,,1724520316,OB,UCB,Close,Close,,Goldman Sachs
5251,58_2491192391_Integrata,,1724520319,OB,UCB,Close,Close,,Goldman Sachs
5556,35_2491478536_Integrata,,2105643443,OB,UCB,Close,Close,,Goldman Sachs
5645,,93_2491496211_Goldman Sachs,2128473731,OB,UCB,Close,Close,,Goldman Sachs
6184,13_2491361668_Integrata,,1952777309,SDB,UCB,Close,Close,,Goldman Sachs
6462,273_2491194450_Integrata,,1727020350,OB,UCB,Close,Close,,Goldman Sachs
6581,275_2491194450_Integrata,,1727020351,OB,UCB,Close,Close,,Goldman Sachs
6654,274_2491194450_Integrata,,1727020349,OB,UCB,Close,Close,,Goldman Sachs
6755,,109_2491496211_Goldman Sachs,2128473736,OB,UCB,Close,Close,,Goldman Sachs
6849,361_2491108595_Integrata,,1612684396,OB,UCB,Close,Close,,Goldman Sachs
6871,10_2491329165_Integrata,,1904429863,OB,UCB,Close,Close,,Goldman Sachs
7075,7_2491493739_Integrata,,2125838358,OB,UCB,Close,Close,,Goldman Sachs
7134,6_2491493739_Integrata,,2125838359,OB,UCB,Close,Close,,Goldman Sachs
8944,,216_2491437893_Goldman Sachs,2051578335,OB,UCB,Close,Close,,Goldman Sachs
9056,,225_2491437893_Goldman Sachs,2051578339,OB,UCB,Close,Close,,Goldman Sachs
10878,,29_2491295229_Goldman Sachs,1861390610,OB,UCB,Close,Close,,Goldman Sachs
11049,,295_2491391940_Goldman Sachs,1994235549,OB,UCB,Close,Close,,Goldman Sachs
11166,,281_2491391940_Goldman Sachs,1994235553,OB,UCB,Close,Close,,Goldman Sachs
11170,,315_346289_Goldman Sachs,498401805,OB,UCB,Close,Close,,Goldman Sachs
12944,,262_2491005010_Goldman Sachs,1475536951,OB,UCB,Close,Close,,Goldman Sachs
12973,,93_2491006925_Goldman Sachs,1477880016,OB,UCB,Close,Close,,Goldman Sachs
13063,,316_346289_Goldman Sachs,498401807,OB,UCB,Close,Close,,Goldman Sachs
13364,,80_2491196373_Goldman Sachs,1729612097,OB,UCB,Close,Close,,Goldman Sachs
13407,,77_2491196373_Goldman Sachs,1729612093,OB,UCB,Close,Close,,Goldman Sachs
13493,,89_2491194450_Goldman Sachs,1727025679,OB,UCB,Close,Close,,Goldman Sachs
13524,,78_2491196373_Goldman Sachs,1729612099,OB,UCB,Close,Close,,Goldman Sachs
13623,,81_2491196373_Goldman Sachs,1729612104,OB,UCB,Close,Close,,Goldman Sachs
13666,,79_2491196373_Goldman Sachs,1729612102,OB,UCB,Close,Close,,Goldman Sachs
13972,,348_249997283_Goldman Sachs,1465126481,OB,UCB,Close,Close,,Goldman Sachs
14253,,3_2491141225_Goldman Sachs,1658038458,OB,UCB,Close,Close,,Goldman Sachs
15932,,80_2491391940_Goldman Sachs,1994235527,OB,UCB,Close,Close,,Goldman Sachs
16406,,316_2491400946_Goldman Sachs,2004697229,OB,UCB,Close,Close,,Goldman Sachs
16437,,337_2491400946_Goldman Sachs,2004697234,OB,UCB,Close,Close,,Goldman Sachs
17032,,234_249637302_Goldman Sachs,964438725,OB,UCB,Close,Close,,Goldman Sachs
17126,,347_249997283_Goldman Sachs,1465126474,OB,UCB,Close,Close,,Goldman Sachs
17129,,21_249775374_Goldman Sachs,1174225931,OB,UCB,Close,Close,,Goldman Sachs
17977,,2_2491141225_Goldman Sachs,1658038457,OB,UCB,Close,Close,,Goldman Sachs
18006,,1_2491141225_Goldman Sachs,1658038456,OB,UCB,Close,Close,,Goldman Sachs
19167,,232_249637302_Goldman Sachs,964438718,OB,UCB,Close,Close,,Goldman Sachs
19277,,65_2491391940_Goldman Sachs,1994235520,OB,UCB,Close,Close,,Goldman Sachs
21806,,369_2491413567_Goldman Sachs,2021125625,OB,UCB,Close,Close,,Goldman Sachs
21853,,360_2491413567_Goldman Sachs,2021125617,OB,UCB,Close,Close,,Goldman Sachs
23646,,18_249785539_Goldman Sachs,1187708647,OB,UCB,Close,Close,,Goldman Sachs
25828,,200_2491265029_Goldman Sachs,1821296417,OB,UCB,Close,Close,,Goldman Sachs
25829,,199_2491265029_Goldman Sachs,1821296413,OB,UCB,Close,Close,,Goldman Sachs
27651,,136_2491496211_Goldman Sachs,2128473720,OB,UCB,Close,Close,,Goldman Sachs
27959,,122_2491496211_Goldman Sachs,2128473723,OB,UCB,Close,Close,,Goldman Sachs
28184,,76_2491196373_Goldman Sachs,1729612090,OB,UCB,Close,Close,,Goldman Sachs
28248,,88_2491194450_Goldman Sachs,1727025680,OB,UCB,Close,Close,,Goldman Sachs
28337,,73_2491196373_Goldman Sachs,1729612068,OB,UCB,Close,Close,,Goldman Sachs
28345,,75_2491196373_Goldman Sachs,1729612073,OB,UCB,Close,Close,,Goldman Sachs
28353,,81_2491194450_Goldman Sachs,1727025672,OB,UCB,Close,Close,,Goldman Sachs
28364,,74_2491196373_Goldman Sachs,1729612071,OB,UCB,Close,Close,,Goldman Sachs
28790,,71_2491391940_Goldman Sachs,1994235542,OB,UCB,Close,Close,,Goldman Sachs
28832,,66_2491391940_Goldman Sachs,1994235525,OB,UCB,Close,Close,,Goldman Sachs
29819,,160_2491247789_Goldman Sachs,1799376312,OB,UCB,Close,Close,,Goldman Sachs
29870,,213_2491215691_Goldman Sachs,1756096849,OB,UCB,Close,Close,,Goldman Sachs
29933,,161_2491247789_Goldman Sachs,1799376318,OB,UCB,Close,Close,,Goldman Sachs
30042,,212_2491215691_Goldman Sachs,1756096843,OB,UCB,Close,Close,,Goldman Sachs
30093,,239_2491269022_Goldman Sachs,1826940510,OB,UCB,Close,Close,,Goldman Sachs
30182,,235_249637302_Goldman Sachs,964438727,OB,UCB,Close,Close,,Goldman Sachs
30264,,154_249642662_Goldman Sachs,973349792,OB,UCB,Close,Close,,Goldman Sachs
32633,,54_2491295229_Goldman Sachs,1861390616,OB,UCB,Close,Close,,Goldman Sachs
32644,,41_2491295229_Goldman Sachs,1861390614,OB,UCB,Close,Close,,Goldman Sachs
