,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
500,,230_2491430292_UBS,1860077180,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077180,1860077180,2491450186,393227302,2021-07-27
501,,219_2491430292_UBS,1860077367,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077367,1860077367,2491450186,393227302,2021-07-27
502,,294_2491430292_UBS,1860077044,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077044,1860077044,2491450186,393227302,2021-07-27
503,,126_2491430292_UBS,1860077380,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077380,1860077380,2491450186,393227302,2021-07-27
504,,267_2491430292_UBS,1860077441,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077441,1860077441,2491450186,393227302,2021-07-27
505,,526_2491430292_UBS,1860077484,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077484,1860077484,2491450186,393227302,2021-07-27
506,,175_2491430292_UBS,1860077248,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077248,1860077248,2491450186,393227302,2021-07-27
507,,298_2491430292_UBS,1860077254,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077254,1860077254,2491450186,393227302,2021-07-27
508,,625_2491430292_UBS,1860077523,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077523,1860077523,2491450186,393227302,2021-07-27
509,,315_2491430292_UBS,1860077521,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077521,1860077521,2491450186,393227302,2021-07-27
510,,264_2491430292_UBS,1860077382,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077382,1860077382,2491450186,393227302,2021-07-27
511,,435_2491430292_UBS,1860077360,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077360,1860077360,2491450186,393227302,2021-07-27
512,,333_2491430292_UBS,1860077423,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077423,1860077423,2491450186,393227302,2021-07-27
513,,249_2491430292_UBS,1860076986,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076986,1860076986,2491450186,393227302,2021-07-27
514,,347_2491430292_UBS,1860077296,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077296,1860077296,2491450186,393227302,2021-07-27
515,,341_2491430292_UBS,1860077097,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077097,1860077097,2491450186,393227302,2021-07-27
516,,645_2491430292_UBS,1860077495,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077495,1860077495,2491450186,393227302,2021-07-27
517,,346_2491430292_UBS,1860077268,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077268,1860077268,2491450186,393227302,2021-07-27
518,,441_2491430292_UBS,1860077501,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077501,1860077501,2491450186,393227302,2021-07-27
519,,82_2491430292_UBS,1860077120,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077120,1860077120,2491450186,393227302,2021-07-27
520,,634_2491430292_UBS,1860077354,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077354,1860077354,2491450186,393227302,2021-07-27
521,,318_2491430292_UBS,1860077440,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077440,1860077440,2491450186,393227302,2021-07-27
522,,478_2491430292_UBS,1860077417,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077417,1860077417,2491450186,393227302,2021-07-27
523,,345_2491430292_UBS,1860077233,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077233,1860077233,2491450186,393227302,2021-07-27
524,,629_2491430292_UBS,1860077311,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077311,1860077311,2491450186,393227302,2021-07-27
525,,313_2491430292_UBS,1860077485,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077485,1860077485,2491450186,393227302,2021-07-27
526,,467_2491430292_UBS,1860076997,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076997,1860076997,2491450186,393227302,2021-07-27
527,,679_2491430292_UBS,1860076982,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076982,1860076982,2491450186,393227302,2021-07-27
528,,497_2491430292_UBS,1860076962,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076962,1860076962,2491450186,393227302,2021-07-27
529,,226_2491430292_UBS,1860077020,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077020,1860077020,2491450186,393227302,2021-07-27
530,,591_2491430292_UBS,1860077075,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077075,1860077075,2491450186,393227302,2021-07-27
531,,72_2491430292_UBS,1860077301,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077301,1860077301,2491450186,393227302,2021-07-27
532,,39_2491450023_UBS,1860085071,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085071,1860085071,2491450186,393227302,2021-07-27
533,,191_2491430292_UBS,1860077251,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077251,1860077251,2491450186,393227302,2021-07-27
534,,217_2491430292_UBS,1860077322,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077322,1860077322,2491450186,393227302,2021-07-27
535,,440_2491430292_UBS,1860077473,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077473,1860077473,2491450186,393227302,2021-07-27
536,,59_2491430292_UBS,1860077250,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077250,1860077250,2491450186,393227302,2021-07-27
537,,483_2491430292_UBS,1860077202,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077202,1860077202,2491450186,393227302,2021-07-27
538,,439_2491430292_UBS,1860077435,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077435,1860077435,2491450186,393227302,2021-07-27
539,,479_2491430292_UBS,1860077443,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077443,1860077443,2491450186,393227302,2021-07-27
540,,400_2491430292_UBS,1860077426,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077426,1860077426,2491450186,393227302,2021-07-27
541,,41_2491430292_UBS,1860077011,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077011,1860077011,2491450186,393227302,2021-07-27
542,,472_2491430292_UBS,1860077157,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077157,1860077157,2491450186,393227302,2021-07-27
543,,528_2491430292_UBS,1860077516,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077516,1860077516,2491450186,393227302,2021-07-27
544,,187_2491430292_UBS,1860077048,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077048,1860077048,2491450186,393227302,2021-07-27
545,,496_2491430292_UBS,1860077557,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077557,1860077557,2491450186,393227302,2021-07-27
546,,176_2491430292_UBS,1860077273,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077273,1860077273,2491450186,393227302,2021-07-27
547,,312_2491430292_UBS,1860077457,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077457,1860077457,2491450186,393227302,2021-07-27
548,,392_2491430292_UBS,1860077452,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077452,1860077452,2491450186,393227302,2021-07-27
549,,597_2491430292_UBS,1860077137,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077137,1860077137,2491450186,393227302,2021-07-27
550,,589_2491430292_UBS,1860077060,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077060,1860077060,2491450186,393227302,2021-07-27
551,,567_2491430292_UBS,1860077005,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077005,1860077005,2491450186,393227302,2021-07-27
552,,455_2491430292_UBS,1860077059,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077059,1860077059,2491450186,393227302,2021-07-27
553,,38_2491450023_UBS,1860085067,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085067,1860085067,2491450186,393227302,2021-07-27
554,,190_2491430292_UBS,1860077148,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077148,1860077148,2491450186,393227302,2021-07-27
555,,141_2491430292_UBS,1860077269,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077269,1860077269,2491450186,393227302,2021-07-27
556,,365_2491430292_UBS,1860077010,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077010,1860077010,2491450186,393227302,2021-07-27
557,,651_2491430292_UBS,1860077561,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077561,1860077561,2491450186,393227302,2021-07-27
558,,358_2491430292_UBS,1860077225,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077225,1860077225,2491450186,393227302,2021-07-27
559,,114_2491450023_UBS,1860085077,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085077,1860085077,2491450186,393227302,2021-07-27
560,,644_2491430292_UBS,1860077465,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077465,1860077465,2491450186,393227302,2021-07-27
561,,306_2491430292_UBS,1860077154,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077154,1860077154,2491450186,393227302,2021-07-27
562,,174_2491430292_UBS,1860077222,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077222,1860077222,2491450186,393227302,2021-07-27
563,,207_2491430292_UBS,1860077335,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077335,1860077335,2491450186,393227302,2021-07-27
564,,35_2491450023_UBS,1860085061,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-22-2021. Integrata yet to book.,UBS ,1860085061,1860085061,2491450186,393227302,2021-07-27
565,,222_2491430292_UBS,1860077422,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077422,1860077422,2491450186,393227302,2021-07-27
566,,537_2491430292_UBS,1860077033,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077033,1860077033,2491450186,393227302,2021-07-27
567,,612_2491430292_UBS,1860077285,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077285,1860077285,2491450186,393227302,2021-07-27
568,,73_2491430292_UBS,1860077330,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077330,1860077330,2491450186,393227302,2021-07-27
569,,272_2491430292_UBS,1860077029,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077029,1860077029,2491450186,393227302,2021-07-27
570,,310_2491430292_UBS,1860077275,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077275,1860077275,2491450186,393227302,2021-07-27
571,,521_2491430292_UBS,1860077474,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077474,1860077474,2491450186,393227302,2021-07-27
572,,202_2491430292_UBS,1860077467,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077467,1860077467,2491450186,393227302,2021-07-27
573,,480_2491430292_UBS,1860077487,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077487,1860077487,2491450186,393227302,2021-07-27
574,,394_2491430292_UBS,1860077509,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077509,1860077509,2491450186,393227302,2021-07-27
575,,607_2491430292_UBS,1860077256,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077256,1860077256,2491450186,393227302,2021-07-27
576,,437_2491430292_UBS,1860077397,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077397,1860077397,2491450186,393227302,2021-07-27
577,,428_2491430292_UBS,1860077490,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077490,1860077490,2491450186,393227302,2021-07-27
578,,519_2491430292_UBS,1860077505,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077505,1860077505,2491450186,393227302,2021-07-27
579,,593_2491430292_UBS,1860077094,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077094,1860077094,2491450186,393227302,2021-07-27
580,,606_2491430292_UBS,1860077230,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077230,1860077230,2491450186,393227302,2021-07-27
581,,40_2491430292_UBS,1860077003,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077003,1860077003,2491450186,393227302,2021-07-27
582,,132_2491430292_UBS,1860077497,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077497,1860077497,2491450186,393227302,2021-07-27
583,,434_2491430292_UBS,1860077165,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077165,1860077165,2491450186,393227302,2021-07-27
584,,181_2491430292_UBS,1860077404,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077404,1860077404,2491450186,393227302,2021-07-27
585,,299_2491430292_UBS,1860077290,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077290,1860077290,2491450186,393227302,2021-07-27
586,,127_2491430292_UBS,1860077398,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077398,1860077398,2491450186,393227302,2021-07-27
587,,43_2491430292_UBS,1860077030,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077030,1860077030,2491450186,393227302,2021-07-27
588,,271_2491430292_UBS,1860076987,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076987,1860076987,2491450186,393227302,2021-07-27
589,,64_2491430292_UBS,1860077370,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077370,1860077370,2491450186,393227302,2021-07-27
590,,55_2491430292_UBS,1860077160,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077160,1860077160,2491450186,393227302,2021-07-27
591,,371_2491430292_UBS,1860077241,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077241,1860077241,2491450186,393227302,2021-07-27
592,,139_2491430292_UBS,1860077217,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077217,1860077217,2491450186,393227302,2021-07-27
593,,499_2491430292_UBS,1860077399,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077399,1860077399,2491450186,393227302,2021-07-27
594,,304_2491430292_UBS,1860077100,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077100,1860077100,2491450186,393227302,2021-07-27
595,,587_2491430292_UBS,1860077043,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077043,1860077043,2491450186,393227302,2021-07-27
596,,171_2491430292_UBS,1860077143,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077143,1860077143,2491450186,393227302,2021-07-27
597,,631_2491430292_UBS,1860077331,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077331,1860077331,2491450186,393227302,2021-07-27
598,,378_2491430292_UBS,1860077240,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077240,1860077240,2491450186,393227302,2021-07-27
599,,266_2491430292_UBS,1860077413,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077413,1860077413,2491450186,393227302,2021-07-27
600,,68_2491430292_UBS,1860077162,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077162,1860077162,2491450186,393227302,2021-07-27
601,,559_2491430292_UBS,1860077358,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077358,1860077358,2491450186,393227302,2021-07-27
602,,203_2491430292_UBS,1860076979,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076979,1860076979,2491450186,393227302,2021-07-27
603,,530_2491430292_UBS,1860077566,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077566,1860077566,2491450186,393227302,2021-07-27
604,,142_2491430292_UBS,1860077286,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077286,1860077286,2491450186,393227302,2021-07-27
605,,586_2491430292_UBS,1860077027,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077027,1860077027,2491450186,393227302,2021-07-27
606,,653_2491430292_UBS,1860077573,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077573,1860077573,2491450186,393227302,2021-07-27
607,,49_2491430292_UBS,1860076969,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076969,1860076969,2491450186,393227302,2021-07-27
608,,339_2491430292_UBS,1860077035,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077035,1860077035,2491450186,393227302,2021-07-27
609,,484_2491430292_UBS,1860077247,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077247,1860077247,2491450186,393227302,2021-07-27
610,,599_2491430292_UBS,1860077156,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077156,1860077156,2491450186,393227302,2021-07-27
611,,545_2491430292_UBS,1860077229,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077229,1860077229,2491450186,393227302,2021-07-27
612,,134_2491430292_UBS,1860077108,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077108,1860077108,2491450186,393227302,2021-07-27
613,,140_2491430292_UBS,1860077243,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077243,1860077243,2491450186,393227302,2021-07-27
614,,465_2491430292_UBS,1860077496,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077496,1860077496,2491450186,393227302,2021-07-27
615,,229_2491430292_UBS,1860077139,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077139,1860077139,2491450186,393227302,2021-07-27
616,,468_2491430292_UBS,1860077028,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077028,1860077028,2491450186,393227302,2021-07-27
617,,548_2491430292_UBS,1860077215,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077215,1860077215,2491450186,393227302,2021-07-27
618,,170_2491430292_UBS,1860077117,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077117,1860077117,2491450186,393227302,2021-07-27
619,,383_2491430292_UBS,1860077181,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077181,1860077181,2491450186,393227302,2021-07-27
620,,375_2491430292_UBS,1860077147,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077147,1860077147,2491450186,393227302,2021-07-27
621,,396_2491430292_UBS,1860077458,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077458,1860077458,2491450186,393227302,2021-07-27
622,,209_2491430292_UBS,1860077379,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077379,1860077379,2491450186,393227302,2021-07-27
623,,63_2491430292_UBS,1860077353,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077353,1860077353,2491450186,393227302,2021-07-27
624,,108_2491430292_UBS,1860077126,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077126,1860077126,2491450186,393227302,2021-07-27
625,,227_2491430292_UBS,1860077057,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077057,1860077057,2491450186,393227302,2021-07-27
626,,86_2491430292_UBS,1860077071,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077071,1860077071,2491450186,393227302,2021-07-27
627,,332_2491430292_UBS,1860077414,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077414,1860077414,2491450186,393227302,2021-07-27
628,,320_2491430292_UBS,1860077418,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077418,1860077418,2491450186,393227302,2021-07-27
629,,555_2491430292_UBS,1860077356,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077356,1860077356,2491450186,393227302,2021-07-27
630,,532_2491430292_UBS,1860076991,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860076991,1860076991,2491450186,393227302,2021-07-27
631,,261_2491430292_UBS,1860077283,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077283,1860077283,2491450186,393227302,2021-07-27
632,,641_2491430292_UBS,1860077429,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077429,1860077429,2491450186,393227302,2021-07-27
633,,522_2491430292_UBS,1860077494,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077494,1860077494,2491450186,393227302,2021-07-27
634,,470_2491430292_UBS,1860077121,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077121,1860077121,2491450186,393227302,2021-07-27
635,,395_2491430292_UBS,1860077427,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077427,1860077427,2491450186,393227302,2021-07-27
636,,640_2491430292_UBS,1860077412,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,1860077412,1860077412,2491450186,393227302,2021-07-27
