,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
3682,,46_2491114307_UBS,1620407389,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407389
3683,,110_2491426250_UBS,2037460873,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-08-2021. Integrata yet to book.,UBS ,2037460873
3684,,107_2491017757_UBS,1492385708,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-10-2020. Integrata yet to book.,UBS ,1492385708
3685,,153_2491321918_UBS,1894994735,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1894994735
3686,,253_2491353925_UBS,1941625566,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625566
3687,,451_2491234546_UBS,1782455306,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455306
3688,,113_2491388033_UBS,1989062967,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-02-2021. Integrata yet to book.,UBS ,1989062967
3689,,251_249984104_UBS,1448274630,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1448274630
3690,,62_249850979_UBS,1272254448,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-07-2020. Integrata yet to book.,UBS ,1272254448
3691,,111_2491036713_UBS,1517992875,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-24-2020. Integrata yet to book.,UBS ,1517992875
3692,,136_2491152821_UBS,1671911340,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911340
3693,,651_2491440493_UBS,2054579457,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579457
3694,,35_2491353925_UBS,1941625323,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625323
3695,,291_249903069_UBS,1341047596,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047596
3696,,74_2491265028_UBS,1821295236,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295236
3697,,54_2491217571_UBS,1758819825,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-04-2021. Integrata yet to book.,UBS ,1758819825
3698,,27_249999218_UBS,1467496228,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-27-2020. Integrata yet to book.,UBS ,1467496228
3699,,151_2491350152_UBS,1935971133,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971133
3700,,171_2491353925_UBS,1941625618,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625618
3701,,56_2491065622_UBS,1556304798,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-15-2020. Integrata yet to book.,UBS ,1556304798
3702,,106_2491245705_UBS,1797066262,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-25-2021. Integrata yet to book.,UBS ,1797066262
3703,,77_249895811_UBS,1331873334,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-11-2020. Integrata yet to book.,UBS ,1331873334
3704,,514_2491272861_UBS,1832334786,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334786
3705,,769_2491272861_UBS,1832334916,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334916
3706,,123_2491069412_UBS,1561154777,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154777
3707,,16_249869041_UBS,1295329430,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-21-2020. Integrata yet to book.,UBS ,1295329430
3708,,106_2491056079_UBS,1543336563,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-08-2020. Integrata yet to book.,UBS ,1543336563
3709,,542_2491272861_UBS,1832334665,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334665
3710,,26_249914110_UBS,1356090631,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-25-2020. Integrata yet to book.,UBS ,1356090631
3711,,799_2491027143_UBS,1505084014,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1505084014
3712,,39_249869041_UBS,1295329432,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-21-2020. Integrata yet to book.,UBS ,1295329432
3713,,637_2491272861_UBS,1832334532,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334532
3714,,112_2491359666_UBS,1949687801,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-20-2021. Integrata yet to book.,UBS ,1949687801
3715,,424_249903069_UBS,1341048299,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048299
3716,,153_2491303047_UBS,1870821054,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-08-2021. Integrata yet to book.,UBS ,1870821054
3717,,67_2491227326_UBS,1772109943,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772109943
3718,,543_2491397707_UBS,2001285714,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285714
3719,,189_2491397707_UBS,2001285818,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285818
3720,,367_2491272861_UBS,1832334574,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334574
3721,,24_249989676_UBS,1455236989,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-20-2020. Integrata yet to book.,UBS ,1455236989
3722,,129_2491110309_UBS,1615244634,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244634
3723,,19_249960961_UBS,1418870679,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2020. Integrata yet to book.,UBS ,1418870679
3724,,422_2491272861_UBS,1832334699,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334699
3725,,657_2491272861_UBS,1832334666,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334666
3726,,400_2491397707_UBS,2001285808,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285808
3727,,25_249979966_UBS,1443187863,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187863
3728,,96_2491440493_UBS,2054579281,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579281
3729,,63_249779079_UBS,1179412706,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-12-2020. Integrata yet to book.,UBS ,1179412706
3730,,191_2491397707_UBS,2001285607,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285607
3731,,442_2491272861_UBS,1832334777,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334777
3732,,122_2491133130_UBS,1646222155,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222155
3733,,20_249877362_UBS,1306386958,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-28-2020. Integrata yet to book.,UBS ,1306386958
3734,,280_2491272861_UBS,1832334650,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334650
3735,,402_2491440493_UBS,2054579438,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579438
3736,,300_2491316372_UBS,1887698461,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698461
3737,,140_2491426250_UBS,2037460880,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-08-2021. Integrata yet to book.,UBS ,2037460880
3738,,256_2491397707_UBS,2001285599,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285599
3739,,344_2491316372_UBS,1887698490,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698490
3740,,180_2491234546_UBS,1782454961,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454961
3741,,1109_249903069_UBS,1341047447,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047447
3742,,193_2491272861_UBS,1832334630,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334630
3743,,132_2491180236_UBS,1707275024,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1707275024
3744,,390_2491440493_UBS,2054579380,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579380
3745,,76_2491397707_UBS,2001285344,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285344
3746,,95_249914110_UBS,1356090654,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-25-2020. Integrata yet to book.,UBS ,1356090654
3747,,148_2491114307_UBS,1620407427,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407427
3748,,43_2491017757_UBS,1492385691,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-10-2020. Integrata yet to book.,UBS ,1492385691
3749,,65_249970701_UBS,1431799562,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-06-2020. Integrata yet to book.,UBS ,1431799562
3750,,226_2491397707_UBS,2001285551,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285551
3751,,486_2491110309_UBS,1615244682,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244682
3752,,21_249970701_UBS,1431799488,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-06-2020. Integrata yet to book.,UBS ,1431799488
3753,,98_2491378755_UBS,1976433829,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433829
3754,,95_2491104428_UBS,1607511716,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607511716
3755,,131_2491133130_UBS,1646222183,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222183
3756,,82_2491378755_UBS,1976433815,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433815
3757,,78_249989676_UBS,1455237017,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-20-2020. Integrata yet to book.,UBS ,1455237017
3758,,211_2491374410_UBS,1971118041,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118041
3759,,21_249979966_UBS,1443187847,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187847
3760,,48_249834578_UBS,1250516867,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-23-2020. Integrata yet to book.,UBS ,1250516867
3761,,498_2491353925_UBS,1941625739,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625739
3762,,444_2491316372_UBS,1887698604,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698604
3763,,343_2491316372_UBS,1887698460,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698460
3764,,288_249903069_UBS,1341047546,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047546
3765,,303_2491316372_UBS,1887698520,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698520
3766,,168_2491234546_UBS,1782454802,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454802
3767,,469_2491440493_UBS,2054579355,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579355
3768,,108_2491056079_UBS,1543336567,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-08-2020. Integrata yet to book.,UBS ,1543336567
3769,,76_249999218_UBS,1467496239,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-27-2020. Integrata yet to book.,UBS ,1467496239
3770,,16_249860232_UBS,1284207190,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-14-2020. Integrata yet to book.,UBS ,1284207190
3771,,447_2491193518_UBS,1725360948,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360948
3772,,68_2491284446_UBS,1846947299,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-25-2021. Integrata yet to book.,UBS ,1846947299
3773,,141_2491208113_UBS,1745393739,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-28-2021. Integrata yet to book.,UBS ,1745393739
3774,,71_2491353925_UBS,1941625423,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625423
3775,,62_249760540_UBS,1153472211,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-27-2020. Integrata yet to book.,UBS ,1153472211
3776,,39_249683652_UBS,1043815787,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-04-2019. Integrata yet to book.,UBS ,1043815787
3777,,55_2491316372_UBS,1887698349,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698349
3778,,416_2491234546_UBS,1782455291,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782455291
3779,,162_2491272861_UBS,1832334427,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334427
3780,,59_2491255600_UBS,1809839926,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809839926
3781,,51_2491316372_UBS,1887698337,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698337
3782,,22_249979966_UBS,1443187851,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187851
3783,,84_2491084777_UBS,1581293755,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-29-2020. Integrata yet to book.,UBS ,1581293755
3784,,83_2491378755_UBS,1976433819,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433819
3785,,633_2491397707_UBS,2001285720,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285720
3786,,480_2491316372_UBS,1887698599,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698599
3787,,71_2491265028_UBS,1821295230,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295230
3788,,154_2491114307_UBS,1620407412,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407412
3789,,30_2491378755_UBS,1976433808,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433808
3790,,632_2491272861_UBS,1832334528,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334528
3791,,102_2491378755_UBS,1976433828,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433828
3792,,260_2491369347_UBS,1963866810,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1963866810
3793,,1108_249903069_UBS,1341047429,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047429
3794,,140_2491208113_UBS,1745393736,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-28-2021. Integrata yet to book.,UBS ,1745393736
3795,,59_249823661_UBS,1236733908,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-16-2020. Integrata yet to book.,UBS ,1236733908
3796,,156_2491114307_UBS,1620407424,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407424
3797,,75_2491265028_UBS,1821295238,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295238
3798,,77_2491272861_UBS,1832334448,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334448
3799,,443_2491316372_UBS,1887698568,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698568
3800,,249_2491353925_UBS,1941625652,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625652
3801,,82_2491316372_UBS,1887698375,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698375
3802,,104_249979966_UBS,1443187877,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187877
3803,,55_2491114307_UBS,1620407420,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407420
3804,,463_2491272861_UBS,1832334800,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334800
3805,,125_2491353925_UBS,1941625396,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625396
3806,,290_249903069_UBS,1341047573,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047573
3807,,195_249903069_UBS,1341048322,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048322
3808,,74_2491436018_UBS,2049196475,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-15-2021. Integrata yet to book.,UBS ,2049196475
3809,,137_2491152821_UBS,1671911304,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 12-21-2020. Integrata yet to book.,UBS ,1671911304
3810,,83_2491274656_UBS,1834529778,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-18-2021. Integrata yet to book.,UBS ,1834529778
3811,,158_2491353925_UBS,1941625440,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625440
3812,,291_2491353925_UBS,1941625532,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625532
3813,,19_2491123198_UBS,1632245197,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-26-2020. Integrata yet to book.,UBS ,1632245197
3814,,42_2491143127_UBS,1659014050,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-10-2020. Integrata yet to book.,UBS ,1659014050
3815,,46_2491440493_UBS,2054578990,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578990
3816,,73_249769934_UBS,1166841503,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-05-2020. Integrata yet to book.,UBS ,1166841503
3817,,65_249674014_UBS,1028324660,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324660
3818,,520_2491353925_UBS,1941625426,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625426
3819,,158_2491331890_UBS,1908183152,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1908183152
3820,,55_2491133130_UBS,1646222162,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222162
3821,,48_249842246_UBS,1260484693,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-30-2020. Integrata yet to book.,UBS ,1260484693
3822,,107_2491036713_UBS,1517992878,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-24-2020. Integrata yet to book.,UBS ,1517992878
3823,,946_2491069412_UBS,1561155466,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561155466
3824,,17_249960961_UBS,1418870677,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2020. Integrata yet to book.,UBS ,1418870677
3825,,62_2491133130_UBS,1646222188,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-03-2020. Integrata yet to book.,UBS ,1646222188
3826,,17_249951397_UBS,1406429434,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429434
3827,,85_2491008881_UBS,1480436732,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-03-2020. Integrata yet to book.,UBS ,1480436732
3828,,234_2491440493_UBS,2054578961,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578961
3829,,126_2491353925_UBS,1941625413,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625413
3830,,413_249903069_UBS,1341048323,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048323
3831,,96_2491104428_UBS,1607511724,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607511724
3832,,69_249999218_UBS,1467496236,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-27-2020. Integrata yet to book.,UBS ,1467496236
3833,,284_2491353925_UBS,1941625727,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625727
3834,,313_249903069_UBS,1341047929,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047929
3835,,590_2491272861_UBS,1832334755,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334755
3836,,27_2491095670_UBS,1594770198,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-05-2020. Integrata yet to book.,UBS ,1594770198
3837,,527_2491397707_UBS,2001285664,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285664
3838,,30_249970701_UBS,1431799546,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-06-2020. Integrata yet to book.,UBS ,1431799546
3839,,144_2491274656_UBS,1834529781,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-18-2021. Integrata yet to book.,UBS ,1834529781
3840,,145_2491350152_UBS,1935971150,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971150
3841,,728_2491272861_UBS,1832334893,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334893
3842,,128_2491110309_UBS,1615244630,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1615244630
3843,,49_2491445709_UBS,2061120838,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120838
3844,,61_2491089726_UBS,1587235102,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235102
3845,,58_249916093_UBS,1358721628,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2020. Integrata yet to book.,UBS ,1358721628
3846,,190_249964782_UBS,1423749446,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749446
3847,,206_2491397707_UBS,2001285405,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285405
3848,62_2491440493_Integrata,,2054579628,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-21-2021. UBS  yet to book.,UBS ,2054579628
3849,6_249691491_Integrata,,1060155518,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 11-11-2019. UBS  yet to book.,UBS ,1060155518
3850,22_2491251735_Integrata,,1804515955,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-03-2021. UBS  yet to book.,UBS ,1804515955
3851,171_2491221905_Integrata,,1764597047,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2021. UBS  yet to book.,UBS ,1764597047
3852,17_2491355803_Integrata,,1944548712,OB,OB,No-pair,fx,Integrata booked the fx transaction for SD 04-07-2021. UBS  yet to book.,UBS ,1944548712
3853,40_2491305159_Integrata,,1873466394,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-08-2021. UBS  yet to book.,UBS ,1873466394
3854,111_249764248_Integrata,,1158754439,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-27-2020. UBS  yet to book.,UBS ,1158754439
