,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
738,,54_249810055_UBS,1219733663,OB,UCB,Close,Close,,UBS
751,,59_249829183_UBS,1243652810,OB,UCB,Close,Close,,UBS
781,,52_249788078_UBS,1191199780,OB,UCB,Close,Close,,UBS
799,,51_249829183_UBS,1243652809,OB,UCB,Close,Close,,UBS
1169,,44_249788078_UBS,1191199778,OB,UCB,Close,Close,,UBS
1223,,53_249810055_UBS,1219733662,OB,UCB,Close,Close,,UBS
1240,,42_2491065622_UBS,1556304789,OB,UCB,Close,Close,,UBS
1353,,101_2491340659_UBS,1922304588,OB,UCB,Close,Close,,UBS
1376,,91_2491376213_UBS,1973816306,OB,UCB,Close,Close,,UBS
1387,,67_249811837_UBS,1221952223,OB,UCB,Close,Close,,UBS
1615,,136_2491046254_UBS,1530638626,OB,UCB,Close,Close,,UBS
2070,,127_2491276790_UBS,1837024346,OB,UCB,Close,Close,,UBS
2095,,75_2491048453_UBS,1533237961,OB,UCB,Close,Close,,UBS
2179,,143_2491046254_UBS,1530638740,OB,UCB,Close,Close,,UBS
2289,,49_2491065622_UBS,1556304892,OB,UCB,Close,Close,,UBS
2334,,80_2491050269_UBS,1535644382,OB,UCB,Close,Close,,UBS
2434,,156_2491346386_UBS,1930395193,UOB,UCB,Close,Close,,UBS
2492,,74_2491079054_UBS,1573795969,OB,UCB,Close,Close,,UBS
2627,,97_2491056079_UBS,1543336602,OB,UCB,Close,Close,,UBS
2716,,155_2491346386_UBS,1930395188,UOB,UCB,Close,Close,,UBS
2800,,147_2491346386_UBS,1930395210,UOB,UCB,Close,Close,,UBS
2883,,56_249810055_UBS,1219733716,OB,UCB,Close,Close,,UBS
2924,,51_249813899_UBS,1224749395,OB,UCB,Close,Close,,UBS
3058,,55_249810055_UBS,1219733715,OB,UCB,Close,Close,,UBS
3104,,59_249798958_UBS,1204872339,OB,UCB,Close,Close,,UBS
3230,,55_249788078_UBS,1191200001,OB,UCB,Close,Close,,UBS
3275,,68_249811837_UBS,1221952285,OB,UCB,Close,Close,,UBS
3346,,74_2491048453_UBS,1533237929,OB,UCB,Close,Close,,UBS
3461,,120_2491357765_UBS,1947006075,OB,UCB,Close,Close,,UBS
3509,,62_249829183_UBS,1243652852,OB,UCB,Close,Close,,UBS
3578,,61_249831032_UBS,1246012718,OB,UCB,Close,Close,,UBS
3612,,70_249831032_UBS,1246012820,OB,UCB,Close,Close,,UBS
3676,,67_249831032_UBS,1246012721,OB,UCB,Close,Close,,UBS
3703,,180_2491417580_UBS,2026964493,OB,UCB,Close,Close,,UBS
3897,,178_2491417580_UBS,2026964460,OB,UCB,Close,Close,,UBS
4036,,187_2491417580_UBS,2026964450,OB,UCB,Close,Close,,UBS
4142,,183_2491417580_UBS,2026964456,OB,UCB,Close,Close,,UBS
4237,,51_249788078_UBS,1191200004,OB,UCB,Close,Close,,UBS
4296,,179_2491417580_UBS,2026964489,OB,UCB,Close,Close,,UBS
4520,,128_2491276790_UBS,1837024444,OB,UCB,Close,Close,,UBS
4548,,100_2491340659_UBS,1922304583,OB,UCB,Close,Close,,UBS
4553,,189_2491417580_UBS,2026964465,OB,UCB,Close,Close,,UBS
4638,,129_2491276790_UBS,1837024401,OB,UCB,Close,Close,,UBS
4647,,122_2491344476_UBS,1927388765,OB,UCB,Close,Close,,UBS
4747,,58_249829183_UBS,1243652849,OB,UCB,Close,Close,,UBS
4804,,186_2491417580_UBS,2026964483,OB,UCB,Close,Close,,UBS
4821,,66_249831032_UBS,1246012802,OB,UCB,Close,Close,,UBS
4870,,63_249829183_UBS,1243652856,OB,UCB,Close,Close,,UBS
4960,,176_2491417580_UBS,2026964438,OB,UCB,Close,Close,,UBS
5069,,90_2491056079_UBS,1543336570,OB,UCB,Close,Close,,UBS
5086,,50_249813899_UBS,1224749345,OB,UCB,Close,Close,,UBS
5150,,73_2491050269_UBS,1535644348,OB,UCB,Close,Close,,UBS
5242,,181_2491417580_UBS,2026964495,OB,UCB,Close,Close,,UBS
5310,,121_2491357765_UBS,1947006076,OB,UCB,Close,Close,,UBS
5397,,188_2491417580_UBS,2026964475,OB,UCB,Close,Close,,UBS
5548,,66_2491417580_UBS,2026964481,OB,UCB,Close,Close,,UBS
5592,,185_2491417580_UBS,2026964479,OB,UCB,Close,Close,,UBS
5593,,68_2491417580_UBS,2026964487,OB,UCB,Close,Close,,UBS
5645,,67_2491417580_UBS,2026964485,OB,UCB,Close,Close,,UBS
5739,,65_2491417580_UBS,2026964477,OB,UCB,Close,Close,,UBS
5745,,177_2491417580_UBS,2026964444,OB,UCB,Close,Close,,UBS
5862,,86_249775456_UBS,1174254241,OB,UCB,Close,Close,,UBS
5911,,184_2491417580_UBS,2026964470,OB,UCB,Close,Close,,UBS
