,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
0,"['49_249387516_Integrata', '6_249382461_Integrata', '130_249978273_Integrata', '121_249820076_Integrata', None, None, None, None]","[None, None, None, None, '68_2491486650_UBS', '52_2491498457_UBS', '67_2491465718_UBS', '54_2491498457_UBS']","[561269197, 555907005, 1441362944, 1232461472, 2116391479, 2131283329, 2088163871, 2131283335]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
1,"['60_249387516_Integrata', '136_249978273_Integrata', '123_249820076_Integrata', '3_249382461_Integrata', None, None, None, None]","[None, None, None, None, '66_2491465718_UBS', '71_2491486650_UBS', '57_2491498457_UBS', '59_2491498457_UBS']","[561269211, 1441362945, 1232461474, 555907002, 2088163870, 2116391491, 2131283344, 2131283348]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
2,"['1_2491470061_Integrata', '131_249978273_Integrata', '2_2491470061_Integrata', '8_249434137_Integrata', '84_2491059855_Integrata', '42_249505657_Integrata', '2_2491229946_Integrata', '3_2491470061_Integrata', None, None, None, None]","[None, None, None, None, None, None, None, None, '64_2491486650_UBS', '44_2491498457_UBS', '61_2491465718_UBS', '46_2491498457_UBS']","[2093990778, 1441362942, 2093990779, 626358308, 1548493871, 740534266, 1776964530, 2093990780, 2116391463, 2131283349, 2088163857, 2131283352]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
3,"['6_2491470061_Integrata', '5_2491470061_Integrata', '8_2491229946_Integrata', '7_2491470061_Integrata', '8_2491470061_Integrata', '61_249387516_Integrata', '9_249434137_Integrata', '52_249505657_Integrata', '137_249978273_Integrata', None, None, None, None]","[None, None, None, None, None, None, None, None, None, '51_2491498457_UBS', '67_2491486650_UBS', '64_2491465718_UBS', '49_2491498457_UBS']","[2093990782, 2093990781, 1776964535, 2093990783, 2093990784, 561269212, 626358309, 740534292, 1441362948, 2131283326, 2116391475, 2088163866, 2131283317]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
4,"['3_2491229946_Integrata', '72_249939930_Integrata', '122_249820076_Integrata', '1_249382461_Integrata', '77_2491042765_Integrata', '51_249387516_Integrata', '71_2491054900_Integrata', '43_249505657_Integrata', '49_249970701_Integrata', '1_249387516_Integrata', None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, '76_2491465718_UBS', '73_2491486650_UBS', '61_2491498457_UBS', '63_2491498457_UBS']","[1776964532, 1391037419, 1232461473, 555907000, 1525401134, 561269200, 1541514896, 740534256, 1431799448, 561269183, 2088163850, 2116391495, 2131283350, 2131283353]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
5,"['124_249820076_Integrata', '62_249387516_Integrata', None, '5_249382461_Integrata', '78_2491042765_Integrata', '9_2491229946_Integrata', '53_249505657_Integrata', '84_249939930_Integrata', None, None, None, None]","[None, None, '68_249385836_UBS', None, None, None, None, None, '71_2491465718_UBS', '76_2491486650_UBS', '68_2491498457_UBS', '66_2491498457_UBS']","[1232461478, 561269213, 558729432, 555907004, 1525401137, 1776964536, 740534259, 1391037420, 2088163874, 2116391436, 2131283321, 2131283358]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
