,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
0,"['121_249820076_Integrata', '130_249978273_Integrata', '6_249382461_Integrata', '49_249387516_Integrata', None, None, None, None]","[None, None, None, None, '68_2491486650_UBS', '67_2491465718_UBS', '52_2491470302_UBS', '54_2491470302_UBS']","[1232461472, 1441362944, 555907005, 561269197, 2116391479, 2088163871, 1860501701, 1860501705]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
1,"['3_249382461_Integrata', '123_249820076_Integrata', '136_249978273_Integrata', '60_249387516_Integrata', None, None, None, None]","[None, None, None, None, '71_2491486650_UBS', '66_2491465718_UBS', '57_2491470302_UBS', '59_2491470302_UBS']","[555907002, 1232461474, 1441362945, 561269211, 2116391491, 2088163870, 1860501672, 1860501680]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
2,"['3_2491470061_Integrata', '42_249505657_Integrata', '84_2491059855_Integrata', '2_2491229946_Integrata', '131_249978273_Integrata', '1_2491470061_Integrata', '2_2491470061_Integrata', '8_249434137_Integrata', None, None, None, None]","[None, None, None, None, None, None, None, None, '61_2491465718_UBS', '64_2491486650_UBS', '46_2491470302_UBS', '44_2491470302_UBS']","[2093990780, 740534266, 1548493871, 1776964530, 1441362942, 2093990778, 2093990779, 626358308, 2088163857, 2116391463, 1860501674, 1860501700]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
3,"['5_2491470061_Integrata', '8_2491229946_Integrata', '61_249387516_Integrata', '6_2491470061_Integrata', '9_249434137_Integrata', '7_2491470061_Integrata', '52_249505657_Integrata', '137_249978273_Integrata', '8_2491470061_Integrata', None, None, None, None]","[None, None, None, None, None, None, None, None, None, '67_2491486650_UBS', '64_2491465718_UBS', '49_2491470302_UBS', '51_2491470302_UBS']","[2093990781, 1776964535, 561269212, 2093990782, 626358309, 2093990783, 740534292, 1441362948, 2093990784, 2116391475, 2088163866, 1860501689, 1860501698]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
4,"['71_2491054900_Integrata', '51_249387516_Integrata', '49_249970701_Integrata', '1_249387516_Integrata', '1_249382461_Integrata', '77_2491042765_Integrata', '43_249505657_Integrata', '3_2491229946_Integrata', '72_249939930_Integrata', '122_249820076_Integrata', None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, '73_2491486650_UBS', '76_2491465718_UBS', '61_2491470302_UBS', '63_2491470302_UBS']","[1541514896, 561269200, 1431799448, 561269183, 555907000, 1525401134, 740534256, 1776964532, 1391037419, 1232461473, 2116391495, 2088163850, 1860501685, 1860501690]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
5,"['124_249820076_Integrata', '78_2491042765_Integrata', '84_249939930_Integrata', '5_249382461_Integrata', '53_249505657_Integrata', '9_2491229946_Integrata', '62_249387516_Integrata', None, None, None, None, None]","[None, None, None, None, None, None, None, '68_249385836_UBS', '71_2491465718_UBS', '76_2491486650_UBS', '68_2491470302_UBS', '66_2491470302_UBS']","[1232461478, 1525401137, 1391037420, 555907004, 740534259, 1776964536, 561269213, 558729432, 2088163874, 2116391436, 1860501675, 1860501702]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS
