,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
0,"['7_2491430053_Integrata', '7_2491430067_Integrata', '7_2491426018_Integrata', None, None, None, None, '7_2491400083_Integrata', None, None, None, '7_2491400031_Integrata', None, None]","[None, None, None, '15_2491400031_Barclays', '16_2491400031_Barclays', '16_2491400083_Barclays', '15_2491400083_Barclays', None, '15_2491430053_Barclays', '15_2491430067_Barclays', '15_2491426018_Barclays', None, '16_2491426018_Barclays', '16_2491430086_Barclays']","[1859897391, 1859905389, 1859877604, 1859744727, 1859744735, 1859773020, 1859773015, 1859772964, 1859897423, 1859905449, 1859877627, 1859744655, 1859877630, 1859922764]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
1,"['29_2491430053_Integrata', '29_2491400031_Integrata', '29_2491430067_Integrata', '29_2491426018_Integrata', '29_2491400083_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, '56_2491426018_Barclays', '55_2491426018_Barclays', '55_2491430067_Barclays', '55_2491430053_Barclays', '55_2491400083_Barclays', '56_2491400083_Barclays', '55_2491400031_Barclays', '56_2491400031_Barclays', '56_2491430086_Barclays']","[1859897321, 1859744647, 1859905374, 1859877549, 1859772933, 1859877613, 1859877598, 1859905458, 1859897369, 1859773017, 1859773021, 1859744734, 1859744728, 1859922805]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
2,"['28_2491400083_Integrata', '28_2491426018_Integrata', '28_2491430067_Integrata', '28_2491430053_Integrata', '28_2491400031_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, '58_2491426018_Barclays', '58_2491400083_Barclays', '57_2491400083_Barclays', '57_2491400031_Barclays', '57_2491426018_Barclays', '58_2491400031_Barclays', '57_2491430067_Barclays', '57_2491430053_Barclays', '58_2491430086_Barclays']","[1859772936, 1859877546, 1859905384, 1859897319, 1859744639, 1859877628, 1859773035, 1859773032, 1859744680, 1859877625, 1859744694, 1859905471, 1859897413, 1859922834]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
3,"['22_2491430067_Integrata', '22_2491426018_Integrata', '22_2491400083_Integrata', '22_2491430053_Integrata', '22_2491400031_Integrata', None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, '44_2491426018_Barclays', '43_2491426018_Barclays', '43_2491400083_Barclays', '44_2491400083_Barclays', '43_2491430053_Barclays', '44_2491400031_Barclays', '43_2491430067_Barclays', '43_2491400031_Barclays', '44_2491430086_Barclays']","[1859905375, 1859877544, 1859772938, 1859897320, 1859744643, 1859877644, 1859877646, 1859773023, 1859773024, 1859897358, 1859744702, 1859905410, 1859744687, 1859922842]","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays
