,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
34,,230_2491400067_UBS,1859769632,OB,UCB,Close,Close,,UBS,1859769632
35,,185_2491400067_UBS,1859769627,OB,UCB,Close,Close,,UBS,1859769627
36,,198_2491400081_UBS,1859772564,OB,UCB,Close,Close,,UBS,1859772564
37,,237_2491400081_UBS,1859772575,OB,UCB,Close,Close,,UBS,1859772575
38,,196_2491400067_UBS,1859769363,OB,UCB,Close,Close,,UBS,1859769363
39,,74_2491400081_UBS,1859772817,OB,UCB,Close,Close,,UBS,1859772817
40,,71_2491400081_UBS,1859772806,OB,UCB,Close,Close,,UBS,1859772806
41,,196_2491400081_UBS,1859772561,OB,UCB,Close,Close,,UBS,1859772561
42,,184_2491400067_UBS,1859769628,OB,UCB,Close,Close,,UBS,1859769628
43,,231_2491400067_UBS,1859769633,OB,UCB,Close,Close,,UBS,1859769633
44,,225_2491400067_UBS,1859769625,OB,UCB,Close,Close,,UBS,1859769625
45,,74_2491400067_UBS,1859769620,OB,UCB,Close,Close,,UBS,1859769620
46,,71_2491400067_UBS,1859769602,OB,UCB,Close,Close,,UBS,1859769602
47,,225_2491400081_UBS,1859772819,OB,UCB,Close,Close,,UBS,1859772819
48,,84_2491400081_UBS,1859772558,OB,UCB,Close,Close,,UBS,1859772558
49,,222_2491400081_UBS,1859772823,OB,UCB,Close,Close,,UBS,1859772823
50,,178_2491400081_UBS,1859772830,OB,UCB,Close,Close,,UBS,1859772830
51,,224_2491400081_UBS,1859772827,OB,UCB,Close,Close,,UBS,1859772827
52,,200_2491400067_UBS,1859769370,OB,UCB,Close,Close,,UBS,1859769370
53,,231_2491400081_UBS,1859772832,OB,UCB,Close,Close,,UBS,1859772832
54,,178_2491400067_UBS,1859769604,OB,UCB,Close,Close,,UBS,1859769604
55,,197_2491400081_UBS,1859772559,OB,UCB,Close,Close,,UBS,1859772559
56,,222_2491400067_UBS,1859769626,OB,UCB,Close,Close,,UBS,1859769626
57,,84_2491400067_UBS,1859769358,OB,UCB,Close,Close,,UBS,1859769358
58,,200_2491400081_UBS,1859772568,OB,UCB,Close,Close,,UBS,1859772568
59,,224_2491400067_UBS,1859769616,OB,UCB,Close,Close,,UBS,1859769616
60,,180_2491400081_UBS,1859772807,OB,UCB,Close,Close,,UBS,1859772807
61,,229_2491400081_UBS,1859772811,OB,UCB,Close,Close,,UBS,1859772811
62,,201_2491400067_UBS,1859769361,OB,UCB,Close,Close,,UBS,1859769361
63,,220_2491400081_UBS,1859772813,OB,UCB,Close,Close,,UBS,1859772813
64,,229_2491400067_UBS,1859769629,OB,UCB,Close,Close,,UBS,1859769629
65,,202_2491400067_UBS,1859769367,OB,UCB,Close,Close,,UBS,1859769367
66,,197_2491400067_UBS,1859769368,OB,UCB,Close,Close,,UBS,1859769368
67,,195_2491400081_UBS,1859772554,OB,UCB,Close,Close,,UBS,1859772554
68,,77_2491400067_UBS,1859769619,OB,UCB,Close,Close,,UBS,1859769619
69,,220_2491400067_UBS,1859769600,OB,UCB,Close,Close,,UBS,1859769600
70,,201_2491400081_UBS,1859772560,OB,UCB,Close,Close,,UBS,1859772560
71,,195_2491400067_UBS,1859769359,OB,UCB,Close,Close,,UBS,1859769359
72,,77_2491400081_UBS,1859772822,OB,UCB,Close,Close,,UBS,1859772822
73,,202_2491400081_UBS,1859772567,OB,UCB,Close,Close,,UBS,1859772567
74,,181_2491400067_UBS,1859769624,OB,UCB,Close,Close,,UBS,1859769624
75,,199_2491400081_UBS,1859772573,OB,UCB,Close,Close,,UBS,1859772573
76,,181_2491400081_UBS,1859772798,OB,UCB,Close,Close,,UBS,1859772798
77,,199_2491400067_UBS,1859769371,OB,UCB,Close,Close,,UBS,1859769371
78,,70_2491400081_UBS,1859772800,OB,UCB,Close,Close,,UBS,1859772800
79,,80_2491400081_UBS,1859772555,OB,UCB,Close,Close,,UBS,1859772555
80,,82_2491400081_UBS,1859772557,OB,UCB,Close,Close,,UBS,1859772557
81,,238_2491400067_UBS,1859769373,OB,UCB,Close,Close,,UBS,1859769373
82,,239_2491400081_UBS,1859772576,OB,UCB,Close,Close,,UBS,1859772576
83,,70_2491400067_UBS,1859769597,OB,UCB,Close,Close,,UBS,1859769597
84,,82_2491400067_UBS,1859769355,OB,UCB,Close,Close,,UBS,1859769355
85,,85_2491400067_UBS,1859769375,OB,UCB,Close,Close,,UBS,1859769375
86,,235_2491400067_UBS,1859769365,OB,UCB,Close,Close,,UBS,1859769365
87,,87_2491400067_UBS,1859769364,OB,UCB,Close,Close,,UBS,1859769364
88,,235_2491400081_UBS,1859772570,OB,UCB,Close,Close,,UBS,1859772570
89,,87_2491400081_UBS,1859772562,OB,UCB,Close,Close,,UBS,1859772562
90,,226_2491400067_UBS,1859769621,OB,UCB,Close,Close,,UBS,1859769621
91,,238_2491400081_UBS,1859772571,OB,UCB,Close,Close,,UBS,1859772571
92,,228_2491400081_UBS,1859772820,OB,UCB,Close,Close,,UBS,1859772820
93,,182_2491400067_UBS,1859769612,OB,UCB,Close,Close,,UBS,1859769612
94,,228_2491400067_UBS,1859769630,OB,UCB,Close,Close,,UBS,1859769630
95,,226_2491400081_UBS,1859772825,OB,UCB,Close,Close,,UBS,1859772825
96,,83_2491400067_UBS,1859769362,OB,UCB,Close,Close,,UBS,1859769362
97,,182_2491400081_UBS,1859772818,OB,UCB,Close,Close,,UBS,1859772818
98,,85_2491400081_UBS,1859772566,OB,UCB,Close,Close,,UBS,1859772566
99,,83_2491400081_UBS,1859772565,OB,UCB,Close,Close,,UBS,1859772565
100,,73_2491400081_UBS,1859772810,OB,UCB,Close,Close,,UBS,1859772810
101,,73_2491400067_UBS,1859769615,OB,UCB,Close,Close,,UBS,1859769615
102,,184_2491400081_UBS,1859772824,OB,UCB,Close,Close,,UBS,1859772824
103,,183_2491400081_UBS,1859772828,OB,UCB,Close,Close,,UBS,1859772828
104,,183_2491400067_UBS,1859769618,OB,UCB,Close,Close,,UBS,1859769618
105,,234_2491400067_UBS,1859769360,OB,UCB,Close,Close,,UBS,1859769360
106,,234_2491400081_UBS,1859772574,OB,UCB,Close,Close,,UBS,1859772574
107,,218_2491400067_UBS,1859769694,OB,UCB,Close,Close,,UBS,1859769694
108,,218_2491400081_UBS,1859772860,OB,UCB,Close,Close,,UBS,1859772860
109,,11_2491400027_UBS,1859744534,OB,UCB,Close,Close,,UBS,1859744534
110,,7_2491400027_UBS,1859744542,OB,UCB,Close,Close,,UBS,1859744542
111,,6_2491400067_UBS,1859769685,OB,UCB,Close,Close,,UBS,1859769685
112,,6_2491400081_UBS,1859772893,OB,UCB,Close,Close,,UBS,1859772893
113,,12_2491400067_UBS,1859769692,OB,UCB,Close,Close,,UBS,1859769692
114,,12_2491400081_UBS,1859772902,OB,UCB,Close,Close,,UBS,1859772902
115,,219_2491400067_UBS,1859769718,OB,UCB,Close,Close,,UBS,1859769718
116,,219_2491400081_UBS,1859772868,OB,UCB,Close,Close,,UBS,1859772868
117,,221_2491400081_UBS,1859772880,OB,UCB,Close,Close,,UBS,1859772880
118,,221_2491400067_UBS,1859769726,OB,UCB,Close,Close,,UBS,1859769726
119,,7_2491400081_UBS,1859772910,OB,UCB,Close,Close,,UBS,1859772910
120,,1_2491426014_UBS,1859877317,OB,UCB,Close,Close,,UBS,1859877317
121,,6_2491400027_UBS,1859744546,OB,UCB,Close,Close,,UBS,1859744546
122,,12_2491400027_UBS,1859744535,OB,UCB,Close,Close,,UBS,1859744535
123,,2_2491426014_UBS,1859877332,OB,UCB,Close,Close,,UBS,1859877332
124,,223_2491400067_UBS,1859769678,OB,UCB,Close,Close,,UBS,1859769678
125,,223_2491400081_UBS,1859772853,OB,UCB,Close,Close,,UBS,1859772853
126,,11_2491400081_UBS,1859772909,OB,UCB,Close,Close,,UBS,1859772909
127,,11_2491400067_UBS,1859769700,OB,UCB,Close,Close,,UBS,1859769700
128,,7_2491400067_UBS,1859769693,OB,UCB,Close,Close,,UBS,1859769693
129,,23_2491400067_UBS,1859769379,OB,UCB,Close,Close,,UBS,1859769379
130,,23_2491400081_UBS,1859772578,OB,UCB,Close,Close,,UBS,1859772578
131,,25_2491400067_UBS,1859769687,OB,UCB,Close,Close,,UBS,1859769687
132,,25_2491400081_UBS,1859772907,OB,UCB,Close,Close,,UBS,1859772907
133,,16_2491426014_UBS,1859877313,OB,UCB,Close,Close,,UBS,1859877313
134,,20_2491426014_UBS,1859877328,OB,UCB,Close,Close,,UBS,1859877328
135,,28_2491426014_UBS,1859877196,OB,UCB,Close,Close,,UBS,1859877196
136,,73_2491430061_UBS,1859904885,OB,UCB,Close,Close,,UBS,1859904885
137,,73_2491430049_UBS,1859897210,OB,UCB,Close,Close,,UBS,1859897210
138,,74_2491430049_UBS,1859897104,OB,UCB,Close,Close,,UBS,1859897104
139,,2_2491430061_UBS,1859904888,OB,UCB,Close,Close,,UBS,1859904888
140,,2_2491430049_UBS,1859897200,OB,UCB,Close,Close,,UBS,1859897200
141,,1_2491430061_UBS,1859904903,OB,UCB,Close,Close,,UBS,1859904903
142,,1_2491430049_UBS,1859897199,OB,UCB,Close,Close,,UBS,1859897199
143,,6_2491430061_UBS,1859904915,OB,UCB,Close,Close,,UBS,1859904915
144,,6_2491430049_UBS,1859897213,OB,UCB,Close,Close,,UBS,1859897213
145,,11_2491430061_UBS,1859904917,OB,UCB,Close,Close,,UBS,1859904917
146,,11_2491430049_UBS,1859897215,OB,UCB,Close,Close,,UBS,1859897215
147,,7_2491430061_UBS,1859904918,OB,UCB,Close,Close,,UBS,1859904918
148,,7_2491430049_UBS,1859897216,OB,UCB,Close,Close,,UBS,1859897216
149,,12_2491430061_UBS,1859904919,OB,UCB,Close,Close,,UBS,1859904919
150,,12_2491430049_UBS,1859897218,OB,UCB,Close,Close,,UBS,1859897218
151,,145_2491400067_UBS,1859769614,OB,UCB,Close,Close,,UBS,1859769614
152,,145_2491400081_UBS,1859772831,OB,UCB,Close,Close,,UBS,1859772831
153,,110_2491426014_UBS,1859877304,OB,UCB,Close,Close,,UBS,1859877304
154,,93_2491400067_UBS,1859769617,OB,UCB,Close,Close,,UBS,1859769617
155,,93_2491400081_UBS,1859772821,OB,UCB,Close,Close,,UBS,1859772821
156,,17_2491400027_UBS,1859744338,OB,UCB,Close,Close,,UBS,1859744338
157,,1_2491400027_UBS,1859744536,OB,UCB,Close,Close,,UBS,1859744536
158,,2_2491400027_UBS,1859744548,OB,UCB,Close,Close,,UBS,1859744548
159,,168_2491400081_UBS,1859772914,OB,UCB,Close,Close,,UBS,1859772914
160,,168_2491400067_UBS,1859769714,OB,UCB,Close,Close,,UBS,1859769714
161,,171_2491400067_UBS,1859769725,OB,UCB,Close,Close,,UBS,1859769725
162,,148_2491400081_UBS,1859772854,OB,UCB,Close,Close,,UBS,1859772854
163,,171_2491400081_UBS,1859772922,OB,UCB,Close,Close,,UBS,1859772922
164,,148_2491400067_UBS,1859769661,OB,UCB,Close,Close,,UBS,1859769661
165,,169_2491400067_UBS,1859769721,OB,UCB,Close,Close,,UBS,1859769721
166,,150_2491400081_UBS,1859772877,OB,UCB,Close,Close,,UBS,1859772877
167,,169_2491400081_UBS,1859772918,OB,UCB,Close,Close,,UBS,1859772918
168,,150_2491400067_UBS,1859769707,OB,UCB,Close,Close,,UBS,1859769707
169,,173_2491400081_UBS,1859772842,OB,UCB,Close,Close,,UBS,1859772842
170,,149_2491400067_UBS,1859769670,OB,UCB,Close,Close,,UBS,1859769670
171,,174_2491400081_UBS,1859772846,OB,UCB,Close,Close,,UBS,1859772846
172,,173_2491400067_UBS,1859769662,OB,UCB,Close,Close,,UBS,1859769662
173,,149_2491400081_UBS,1859772862,OB,UCB,Close,Close,,UBS,1859772862
174,,174_2491400067_UBS,1859769686,OB,UCB,Close,Close,,UBS,1859769686
175,,176_2491400067_UBS,1859769727,OB,UCB,Close,Close,,UBS,1859769727
176,,172_2491400067_UBS,1859769653,OB,UCB,Close,Close,,UBS,1859769653
177,,1_2491400067_UBS,1859769644,OB,UCB,Close,Close,,UBS,1859769644
178,,176_2491400081_UBS,1859772904,OB,UCB,Close,Close,,UBS,1859772904
179,,1_2491400081_UBS,1859772850,OB,UCB,Close,Close,,UBS,1859772850
180,,172_2491400081_UBS,1859772905,OB,UCB,Close,Close,,UBS,1859772905
181,,175_2491400081_UBS,1859772895,OB,UCB,Close,Close,,UBS,1859772895
182,,2_2491400081_UBS,1859772856,OB,UCB,Close,Close,,UBS,1859772856
183,,2_2491400067_UBS,1859769652,OB,UCB,Close,Close,,UBS,1859769652
184,,175_2491400067_UBS,1859769719,OB,UCB,Close,Close,,UBS,1859769719
185,,177_2491400067_UBS,1859769705,OB,UCB,Close,Close,,UBS,1859769705
186,,177_2491400081_UBS,1859772913,OB,UCB,Close,Close,,UBS,1859772913
187,,170_2491400081_UBS,1859772886,OB,UCB,Close,Close,,UBS,1859772886
188,,170_2491400067_UBS,1859769671,OB,UCB,Close,Close,,UBS,1859769671
189,,11_2491426014_UBS,1859877347,OB,UCB,Close,Close,,UBS,1859877347
190,,6_2491426014_UBS,1859877340,OB,UCB,Close,Close,,UBS,1859877340
191,,146_2491400067_UBS,1859769699,OB,UCB,Close,Close,,UBS,1859769699
192,,7_2491426014_UBS,1859877353,OB,UCB,Close,Close,,UBS,1859877353
193,,146_2491400081_UBS,1859772885,OB,UCB,Close,Close,,UBS,1859772885
194,,147_2491400081_UBS,1859772894,OB,UCB,Close,Close,,UBS,1859772894
195,,147_2491400067_UBS,1859769708,OB,UCB,Close,Close,,UBS,1859769708
196,,12_2491426014_UBS,1859877356,OB,UCB,Close,Close,,UBS,1859877356
197,3_2491430049_Integrata,"21_2491430061_UBS,15_2491430049_UBS","1859904774,1859897121","['CNF', 'SMB']",UMR,UMR,match,match,UBS,1859904774
198,4_2491430049_Integrata,"22_2491430061_UBS,16_2491430049_UBS","1859904775,1859897130","['CNF', 'SMB']",UMR,UMR,match,match,UBS,1859904775
199,"1_2491430061_Integrata,1_2491430049_Integrata","75_2491430061_UBS,75_2491430049_UBS","1859904768,1859904771,1859897097,1859904828","['CNF', 'CNF', 'OB', 'OB']",UMR,UMR,match,match,UBS,1859904768
200,2_2491426014_Integrata,103_2491426014_UBS,"1859877195,1859877198","['OB', 'OB']",UMR,UMR,match,match,UBS,1859877195
201,"27_2491400081_Integrata,27_2491400067_Integrata,28_2491400081_Integrata,28_2491400067_Integrata","79_2491400067_UBS,79_2491400081_UBS,78_2491400081_UBS,78_2491400067_UBS","1859772867,1859769657,1859772843,1859769649,1859769658,1859772906,1859772897,1859769654","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS,1859772867
202,"5_2491430061_Integrata,5_2491430049_Integrata",59_2491426014_UBS,"1859904870,1859904875,1859904876","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,UBS,1859904870
203,"24_2491430061_Integrata,24_2491430049_Integrata,23_2491430061_Integrata,23_2491430049_Integrata","61_2491426014_UBS,60_2491426014_UBS","1859904871,1859904872,1859904878,1859904877,1859904879,1859904880","['SPM', 'SPM', 'SPM', 'SPM', 'SPM', 'SPM']",UMR,UMR,match,match,UBS,1859904871
204,"60_2491430061_Integrata,60_2491430049_Integrata",62_2491426014_UBS,"1859904869,1859904874,1859904873","['SPM', 'SPM', 'SPM']",UMR,UMR,match,match,UBS,1859904869
205,,18_2491400027_UBS,1859744340,OB,UCB,Close,Close,,UBS,1859744340
206,,19_2491400027_UBS,1859744337,OB,UCB,Close,Close,,UBS,1859744337
207,"3_2491400027_Integrata,4_2491400027_Integrata,5_2491400027_Integrata",100_2491400027_UBS,"1859744339,1859744533,1859744539,1859744527","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,UBS,1859744339
208,,39_2491430061_UBS,1859904769,CNF,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS ,1859904769
209,,97_2491430061_UBS,1859904770,CNF,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS ,1859904770
210,,87_2491430061_UBS,1859904772,CNF,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-14-2021. Integrata yet to book.,UBS ,1859904772
211,20_2491430049_Integrata,,1859897177,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859897177
212,1_2491400081_Integrata,,1859772801,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-17-2021. UBS  yet to book.,UBS ,1859772801
213,1_2491400067_Integrata,,1859769599,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-17-2021. UBS  yet to book.,UBS ,1859769599
214,4_2491400067_Integrata,,1859769596,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-31-2021. UBS  yet to book.,UBS ,1859769596
215,4_2491400081_Integrata,,1859772816,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 05-31-2021. UBS  yet to book.,UBS ,1859772816
216,,53_2491400081_UBS,1859772796,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859772796
217,,151_2491400067_UBS,1859769601,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859769601
218,,151_2491400081_UBS,1859772799,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859772799
219,,111_2491426014_UBS,1859877303,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-07-2021. Integrata yet to book.,UBS ,1859877303
220,,59_2491400067_UBS,1859769605,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859769605
221,,59_2491400081_UBS,1859772803,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859772803
222,,76_2491430049_UBS,1859897176,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2021. Integrata yet to book.,UBS ,1859897176
223,,157_2491400081_UBS,1859772805,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859772805
224,,53_2491400067_UBS,1859769595,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859769595
225,20_2491430061_Integrata,,1859904857,OB,OB,No-pair,dividend,Integrata booked the dividend transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859904857
226,,93_2491430061_UBS,1859904858,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2021. Integrata yet to book.,UBS ,1859904858
227,,93_2491430049_UBS,1859897178,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2021. Integrata yet to book.,UBS ,1859897178
228,,88_2491400067_UBS,1859769622,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859769622
229,,88_2491400081_UBS,1859772812,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859772812
230,,242_2491400081_UBS,1859772833,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859772833
231,,242_2491400067_UBS,1859769607,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859769607
232,,157_2491400067_UBS,1859769608,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,UBS ,1859769608
233,,76_2491430061_UBS,1859904859,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-30-2021. Integrata yet to book.,UBS ,1859904859
234,101_2491400067_Integrata,,1859772779,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. UBS  yet to book.,UBS ,1859772779
235,45_2491400067_Integrata,,1859769643,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. UBS  yet to book.,UBS ,1859769643
236,101_2491400081_Integrata,,1859772780,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. UBS  yet to book.,UBS ,1859772780
237,45_2491400081_Integrata,,1859772873,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. UBS  yet to book.,UBS ,1859772873
238,46_2491400081_Integrata,,1859772864,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. UBS  yet to book.,UBS ,1859772864
239,24_2491400027_Integrata,,1859744537,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. UBS  yet to book.,UBS ,1859744537
240,25_2491400027_Integrata,,1859744540,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. UBS  yet to book.,UBS ,1859744540
241,99_2491400081_Integrata,,1859772849,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. UBS  yet to book.,UBS ,1859772849
242,46_2491400067_Integrata,,1859769646,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. UBS  yet to book.,UBS ,1859769646
243,26_2491400027_Integrata,,1859744529,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-16-2021. UBS  yet to book.,UBS ,1859744529
244,64_2491426014_Integrata,,1859877312,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859877312
245,26_2491426014_Integrata,,1859877321,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859877321
246,65_2491426014_Integrata,,1859877316,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859877316
247,16_2491426014_Integrata,,1859877326,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859877326
248,99_2491400067_Integrata,,1859769642,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-23-2021. UBS  yet to book.,UBS ,1859769642
249,27_2491426014_Integrata,,1859877314,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859877314
250,28_2491426014_Integrata,,1859877336,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859877336
251,66_2491426014_Integrata,,1859877330,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859877330
252,17_2491426014_Integrata,,1859877334,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859877334
253,13_2491430049_Integrata,,1859897189,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. UBS  yet to book.,UBS ,1859897189
254,5_2491400067_Integrata,,1859769647,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-01-2021. UBS  yet to book.,UBS ,1859769647
255,15_2491426014_Integrata,,1859877320,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-13-2021. UBS  yet to book.,UBS ,1859877320
256,5_2491400081_Integrata,,1859772872,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-01-2021. UBS  yet to book.,UBS ,1859772872
257,2_2491400067_Integrata,,1859769667,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-17-2021. UBS  yet to book.,UBS ,1859769667
258,21_2491430049_Integrata,,1859897193,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. UBS  yet to book.,UBS ,1859897193
259,,99_2491430049_UBS,1859897225,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,UBS ,1859897225
