,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
25,,93_2491125075_Barclays,1634756949,OB,UCB,Close,Close,,Barclays,1634756949
26,,81_2491336931_Barclays,1917124972,OB,UCB,Close,Close,,Barclays,1917124972
27,,69_2491409286_Barclays,2015753295,OB,UCB,Close,Close,,Barclays,2015753295
28,,85_249897582_Barclays,1334014231,OB,UCB,Close,Close,,Barclays,1334014231
29,,86_2491202224_Barclays,1737094181,OB,UCB,Close,Close,,Barclays,1737094181
30,,100_2491160587_Barclays,1682323910,OB,UCB,Close,Close,,Barclays,1682323910
31,,89_2491196371_Barclays,1729609894,OB,UCB,Close,Close,,Barclays,1729609894
32,,72_2491413186_Barclays,2020912997,OB,UCB,Close,Close,,Barclays,2020912997
33,,102_2491181610_Barclays,1709502525,OB,UCB,Close,Close,,Barclays,1709502525
34,,96_2491202224_Barclays,1737094162,OB,UCB,Close,Close,,Barclays,1737094162
35,,21_2491457625_Barclays,2077404690,OB,UCB,Close,Close,,Barclays,2077404690
36,,59_2491457625_Barclays,2077404700,OB,UCB,Close,Close,,Barclays,2077404700
37,,91_2491196371_Barclays,1729609912,OB,UCB,Close,Close,,Barclays,1729609912
38,,80_2491336931_Barclays,1917125012,OB,UCB,Close,Close,,Barclays,1917125012
39,,102_2491160587_Barclays,1682323939,OB,UCB,Close,Close,,Barclays,1682323939
40,,90_249897582_Barclays,1334014148,OB,UCB,Close,Close,,Barclays,1334014148
41,,19_2491457625_Barclays,2077404676,OB,UCB,Close,Close,,Barclays,2077404676
42,,47_2491457625_Barclays,2077404701,OB,UCB,Close,Close,,Barclays,2077404701
43,,101_2491196371_Barclays,1729609908,OB,UCB,Close,Close,,Barclays,1729609908
44,,77_2491434070_Barclays,2046965576,OB,UCB,Close,Close,,Barclays,2046965576
45,,97_2491202224_Barclays,1737094170,OB,UCB,Close,Close,,Barclays,1737094170
46,,100_2491196371_Barclays,1729609904,OB,UCB,Close,Close,,Barclays,1729609904
47,,40_2491455785_Barclays,2073980265,OB,UCB,Close,Close,,Barclays,2073980265
48,,90_2491167692_Barclays,1691298560,OB,UCB,Close,Close,,Barclays,1691298560
49,,57_2491457625_Barclays,2077404687,OB,UCB,Close,Close,,Barclays,2077404687
50,,26_2491455785_Barclays,2073980289,OB,UCB,Close,Close,,Barclays,2073980289
51,,103_2491160587_Barclays,1682323911,OB,UCB,Close,Close,,Barclays,1682323911
52,,76_2491376214_Barclays,1973816947,OB,UCB,Close,Close,,Barclays,1973816947
53,,92_2491125075_Barclays,1634756928,OB,UCB,Close,Close,,Barclays,1634756928
54,,96_249897582_Barclays,1334014138,OB,UCB,Close,Close,,Barclays,1334014138
55,,1_2491457625_Barclays,2077404652,OB,UCB,Close,Close,,Barclays,2077404652
56,,48_2491455785_Barclays,2073980218,OB,UCB,Close,Close,,Barclays,2073980218
57,,61_2491457625_Barclays,2077404711,OB,UCB,Close,Close,,Barclays,2077404711
58,,58_2491455785_Barclays,2073980256,OB,UCB,Close,Close,,Barclays,2073980256
59,,25_2491457625_Barclays,2077404714,OB,UCB,Close,Close,,Barclays,2077404714
60,,51_2491457625_Barclays,2077404721,OB,UCB,Close,Close,,Barclays,2077404721
61,,86_2491318209_Barclays,1890090497,OB,UCB,Close,Close,,Barclays,1890090497
62,,39_2491457625_Barclays,2077404741,OB,UCB,Close,Close,,Barclays,2077404741
63,,53_2491457625_Barclays,2077404744,OB,UCB,Close,Close,,Barclays,2077404744
64,,82_2491336931_Barclays,1917125021,OB,UCB,Close,Close,,Barclays,1917125021
65,,97_2491175683_Barclays,1701438160,OB,UCB,Close,Close,,Barclays,1701438160
66,,90_2491196371_Barclays,1729609906,OB,UCB,Close,Close,,Barclays,1729609906
67,,109_2491125075_Barclays,1634756935,OB,UCB,Close,Close,,Barclays,1634756935
68,,46_2491455785_Barclays,2073980235,OB,UCB,Close,Close,,Barclays,2073980235
69,,87_249897582_Barclays,1334014237,OB,UCB,Close,Close,,Barclays,1334014237
70,,85_2491202224_Barclays,1737094205,OB,UCB,Close,Close,,Barclays,1737094205
71,,36_2491455785_Barclays,2073980259,OB,UCB,Close,Close,,Barclays,2073980259
72,,102_2491196371_Barclays,1729609910,OB,UCB,Close,Close,,Barclays,1729609910
73,,91_249897582_Barclays,1334014179,OB,UCB,Close,Close,,Barclays,1334014179
74,,52_2491455785_Barclays,2073980240,OB,UCB,Close,Close,,Barclays,2073980240
75,,22_2491455785_Barclays,2073980288,OB,UCB,Close,Close,,Barclays,2073980288
76,,110_2491125075_Barclays,1634756955,OB,UCB,Close,Close,,Barclays,1634756955
77,,2_2491455785_Barclays,2073980209,OB,UCB,Close,Close,,Barclays,2073980209
78,,86_249897582_Barclays,1334014257,OB,UCB,Close,Close,,Barclays,1334014257
79,,93_2491167692_Barclays,1691298567,OB,UCB,Close,Close,,Barclays,1691298567
80,,55_2491457625_Barclays,2077404669,OB,UCB,Close,Close,,Barclays,2077404669
81,,74_2491376214_Barclays,1973816933,OB,UCB,Close,Close,,Barclays,1973816933
82,,35_2491457625_Barclays,2077404729,OB,UCB,Close,Close,,Barclays,2077404729
83,,54_2491455785_Barclays,2073980232,OB,UCB,Close,Close,,Barclays,2073980232
84,,56_2491455785_Barclays,2073980245,OB,UCB,Close,Close,,Barclays,2073980245
85,,20_2491455785_Barclays,2073980283,OB,UCB,Close,Close,,Barclays,2073980283
86,,24_2491455785_Barclays,2073980292,OB,UCB,Close,Close,,Barclays,2073980292
87,,45_2491457625_Barclays,2077404685,OB,UCB,Close,Close,,Barclays,2077404685
88,,60_2491455785_Barclays,2073980226,OB,UCB,Close,Close,,Barclays,2073980226
89,,62_2491455785_Barclays,2073980238,OB,UCB,Close,Close,,Barclays,2073980238
90,,83_2491301113_Barclays,1868554993,OB,UCB,Close,Close,,Barclays,1868554993
91,"50_2491191305_Integrata,49_2491191305_Integrata","121_2491191305_Barclays,118_2491191305_Barclays","1722559131,1722559150,1722559138,1722559127","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1722559131
92,45_2491154890_Integrata,91_2491160587_Barclays,"1682323661,1674649961","['OB', 'OB']",UMR,UMR,match,match,Barclays,1682323661
93,48_2491154890_Integrata,96_2491160587_Barclays,"1674649970,1682323680","['OB', 'OB']",UMR,UMR,match,match,Barclays,1674649970
94,"52_2491196371_Integrata,53_2491196371_Integrata,53_2491187506_Integrata,45_2491141167_Integrata",87_2491147983_Barclays,"1729609785,1729609774,1664922824,1717473914,1656571434","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1729609785
95,"56_2491196371_Integrata,50_2491196371_Integrata,48_2491198518_Integrata",85_2491198518_Barclays,"1732102746,1729609760,1729609762,1732102725","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1732102746
96,17_2491457625_Integrata,"33_2491457625_Barclays,34_2491455785_Barclays","2077404651,2077404696,2073980250","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404651
97,19_2491457625_Integrata,"38_2491455785_Barclays,37_2491457625_Barclays","2073980207,2077404737,2077404740","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2073980207
98,15_2491457625_Integrata,"30_2491455785_Barclays,29_2491457625_Barclays","2073980296,2077404730,2077404664","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2073980296
99,16_2491457625_Integrata,"31_2491457625_Barclays,32_2491455785_Barclays","2077404677,2077404738,2073980219","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404677
100,7_2491457625_Integrata,"15_2491457625_Barclays,16_2491455785_Barclays","2077404736,2073980284,2077404695","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404736
101,11_2491457625_Integrata,"27_2491457625_Barclays,28_2491455785_Barclays","2077404723,2073980294,2077404717","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404723
102,9_2491457625_Integrata,"14_2491455785_Barclays,13_2491457625_Barclays","2077404707,2073980278,2077404728","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404707
103,8_2491457625_Integrata,"18_2491455785_Barclays,17_2491457625_Barclays","2073980287,2077404702,2077404663","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2073980287
104,6_2491457625_Integrata,"7_2491457625_Barclays,8_2491455785_Barclays","2077404698,2073980249,2077404689","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404698
105,4_2491457625_Integrata,"12_2491455785_Barclays,11_2491457625_Barclays","2073980269,2077404673,2077404720","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2073980269
106,2_2491457625_Integrata,"4_2491455785_Barclays,3_2491457625_Barclays","2073980223,2077404653,2077404668","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2073980223
107,3_2491457625_Integrata,"6_2491455785_Barclays,5_2491457625_Barclays","2073980236,2077404684,2077404662","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2073980236
108,5_2491457625_Integrata,"9_2491457625_Barclays,10_2491455785_Barclays","2077404710,2073980257,2077404682","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404710
109,32_2491457625_Integrata,"64_2491455785_Barclays,63_2491457625_Barclays","2077404527,2073980261,2077404743","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404527
110,33_2491457625_Integrata,"65_2491457625_Barclays,66_2491455785_Barclays","2077404528,2077404659,2073980213","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404528
111,25_2491457625_Integrata,"49_2491457625_Barclays,50_2491455785_Barclays","2077404521,2077404713,2073980225","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404521
112,21_2491457625_Integrata,"42_2491455785_Barclays,41_2491457625_Barclays","2077404517,2073980277,2077404656","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404517
113,22_2491457625_Integrata,"44_2491455785_Barclays,43_2491457625_Barclays","2077404518,2073980206,2077404674","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,2077404518
114,1_2491171988_Integrata,"110_2491173607_Barclays,117_2491173607_Barclays","1698878544,1698878519,1697347631","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1698878544
115,52_2491187506_Integrata,91_2491187506_Barclays,"1717473917,1717473936","['OB', 'OB']",UMR,UMR,match,match,Barclays,1717473917
116,2_2491171988_Integrata,"121_2491173607_Barclays,127_2491173607_Barclays","1698878532,1698878555,1697347632","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1698878532
117,"51_2491139193_Integrata,49_2491175683_Integrata",93_2491175683_Barclays,"1653975988,1701437999,1701438143","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1653975988
118,,76_2491372755_Barclays,1969046126,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,Barclays ,1969046126
119,,104_2491177670_Barclays,1703892678,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,Barclays ,1703892678
120,,4_249437430_Barclays,628965989,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-12-2019. Integrata yet to book.,Barclays ,628965989
121,,78_2491301113_Barclays,1868554955,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,Barclays ,1868554955
122,,84_249726584_Barclays,1107407960,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-31-2020. Integrata yet to book.,Barclays ,1107407960
123,,2_249514398_Barclays,756549487,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-16-2019. Integrata yet to book.,Barclays ,756549487
124,,6_249416078_Barclays,599609132,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-24-2019. Integrata yet to book.,Barclays ,599609132
125,,28_249579096_Barclays,863995340,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-07-2019. Integrata yet to book.,Barclays ,863995340
126,,5_249615542_Barclays,927754694,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-04-2019. Integrata yet to book.,Barclays ,927754694
127,,89_249768117_Barclays,1164308279,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-01-2020. Integrata yet to book.,Barclays ,1164308279
128,,77_249787487_Barclays,1190350897,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-18-2020. Integrata yet to book.,Barclays ,1190350897
129,,75_2491298565_Barclays,1865361217,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-01-2021. Integrata yet to book.,Barclays ,1865361217
130,,78_249884746_Barclays,1317047512,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 06-03-2020. Integrata yet to book.,Barclays ,1317047512
131,,120_2491122268_Barclays,1630710883,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-25-2020. Integrata yet to book.,Barclays ,1630710883
132,,74_2491388063_Barclays,1989065066,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-10-2021. Integrata yet to book.,Barclays ,1989065066
133,,78_249949391_Barclays,1403913446,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-22-2020. Integrata yet to book.,Barclays ,1403913446
134,,16_249547045_Barclays,811407032,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-11-2019. Integrata yet to book.,Barclays ,811407032
135,,63_249685569_Barclays,1047076472,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-30-2019. Integrata yet to book.,Barclays ,1047076472
136,,99_249768117_Barclays,1164308352,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-04-2020. Integrata yet to book.,Barclays ,1164308352
137,,90_249845624_Barclays,1264944753,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 05-05-2020. Integrata yet to book.,Barclays ,1264944753
138,,96_249966762_Barclays,1426088179,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2020. Integrata yet to book.,Barclays ,1426088179
139,,91_2491177670_Barclays,1703892415,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-01-2021. Integrata yet to book.,Barclays ,1703892415
140,,81_2491376214_Barclays,1973816912,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-02-2021. Integrata yet to book.,Barclays ,1973816912
141,,76_249787487_Barclays,1190350858,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 03-19-2020. Integrata yet to book.,Barclays ,1190350858
142,,70_249839996_Barclays,1257440131,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-29-2020. Integrata yet to book.,Barclays ,1257440131
143,,14_249595653_Barclays,892290824,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-08-2019. Integrata yet to book.,Barclays ,892290824
144,,77_249743261_Barclays,1204864274,SDB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-14-2020. Integrata yet to book.,Barclays ,1204864274
145,,84_249892043_Barclays,1326788561,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-09-2020. Integrata yet to book.,Barclays ,1326788561
146,,69_2491323828_Barclays,1897394267,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-23-2021. Integrata yet to book.,Barclays ,1897394267
147,,90_2491288261_Barclays,1852200240,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,Barclays ,1852200240
148,,50_249635458_Barclays,961497345,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-19-2019. Integrata yet to book.,Barclays ,961497345
149,,82_249884746_Barclays,1317047527,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 06-03-2020. Integrata yet to book.,Barclays ,1317047527
150,,100_249806157_Barclays,1214649771,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649771
151,,11_249411413_Barclays,593494517,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-21-2019. Integrata yet to book.,Barclays ,593494517
152,,89_2491253487_Barclays,1806717949,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-03-2021. Integrata yet to book.,Barclays ,1806717949
153,,2_2491457625_Barclays,2077404661,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-02-2021. Integrata yet to book.,Barclays ,2077404661
154,,18_2491457625_Barclays,2077404670,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-02-2021. Integrata yet to book.,Barclays ,2077404670
155,,4_2491457625_Barclays,2077404678,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-02-2021. Integrata yet to book.,Barclays ,2077404678
156,,10_2491457625_Barclays,2077404715,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-02-2021. Integrata yet to book.,Barclays ,2077404715
157,,101_249806157_Barclays,1214649779,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1214649779
158,,94_2491419088_Barclays,2029363710,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-02-2021. Integrata yet to book.,Barclays ,2029363710
159,,33_249582771_Barclays,870087267,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-27-2019. Integrata yet to book.,Barclays ,870087267
160,,2_249816359_Barclays,1228196267,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-02-2020. Integrata yet to book.,Barclays ,1228196267
161,,4_249521260_Barclays,767897301,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Barclays ,767897301
162,14_2491457625_Integrata,,2077404726,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-30-2021. Barclays  yet to book.,Barclays ,2077404726
163,,83_2491251736_Barclays,1804512020,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 03-01-2021. Integrata yet to book.,Barclays ,1804512020
164,,"36_249831034_Barclays,36_2491204098_Barclays,35_249834577_Barclays,37_249901220_Barclays,39_249900460_Barclays,38_249833218_Barclays,37_249833218_Barclays,35_2491207020_Barclays",1743704115,UDB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 01-27-2021. Integrata yet to book.,Barclays ,1743704115
165,,"73_249726584_Barclays,70_249726584_Barclays",1107407842,UDB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 02-03-2020. Integrata yet to book.,Barclays ,1107407842
166,,72_2491400942_Barclays,2004694061,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 06-21-2021. Integrata yet to book.,Barclays ,2004694061
167,,101_2491156761_Barclays,1682716162,UDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-21-2020. Integrata yet to book.,Barclays ,1682716162
168,56_249747834_Integrata,,1135681668,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-14-2020. Barclays  yet to book.,Barclays ,1135681668
169,51_249747834_Integrata,,1135681651,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-16-2020. Barclays  yet to book.,Barclays ,1135681651
170,47_2491147983_Integrata,,1664922799,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-14-2020. Barclays  yet to book.,Barclays ,1664922799
171,73_249747834_Integrata,,1135681664,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681664
172,,74_2491350298_Barclays,1936053610,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-13-2021. Integrata yet to book.,Barclays ,1936053610
173,65_249747834_Integrata,,1135681670,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681670
174,95_249518113_Integrata,,762392084,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-25-2019. Barclays  yet to book.,Barclays ,762392084
175,44_2491240144_Integrata,,1790056432,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-14-2021. Barclays  yet to book.,Barclays ,1790056432
176,67_249747834_Integrata,,1135681684,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681684
177,8_249798956_Integrata,,1204864494,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-20-2020. Barclays  yet to book.,Barclays ,1204864494
178,23_249942227_Integrata,,1393630373,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-15-2020. Barclays  yet to book.,Barclays ,1393630373
179,88_249747834_Integrata,,1135681655,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681655
180,91_249747834_Integrata,,1135681706,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681706
181,3_249514398_Integrata,,756549436,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-16-2019. Barclays  yet to book.,Barclays ,756549436
182,40_249884746_Integrata,,1317047461,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-28-2020. Barclays  yet to book.,Barclays ,1317047461
183,123_249787487_Integrata,,1190350951,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-13-2020. Barclays  yet to book.,Barclays ,1190350951
184,103_249787487_Integrata,,1190350952,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350952
185,134_249787487_Integrata,,1190350867,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350867
186,74_249518113_Integrata,,762391206,OB,OB,No-pair,fees,Integrata booked the fees transaction for SD 05-16-2019. Barclays  yet to book.,Barclays ,762391206
187,,91_2491207020_Barclays,1743652418,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-27-2021. Integrata yet to book.,Barclays ,1743652418
188,,79_2491437892_Barclays,2051575042,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,2051575042
189,89_249747834_Integrata,,1135681680,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681680
190,92_249518113_Integrata,,762392049,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-13-2019. Barclays  yet to book.,Barclays ,762392049
191,73_249787487_Integrata,,1190350799,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 03-20-2020. Barclays  yet to book.,Barclays ,1190350799
192,52_249747834_Integrata,,1135681660,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-21-2020. Barclays  yet to book.,Barclays ,1135681660
193,49_2491156761_Integrata,,1677284069,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-21-2020. Barclays  yet to book.,Barclays ,1677284069
194,48_249893825_Integrata,,1329196068,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 06-10-2020. Barclays  yet to book.,Barclays ,1329196068
195,62_249747834_Integrata,,1135681695,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-23-2020. Barclays  yet to book.,Barclays ,1135681695
196,5_367549_Integrata,,531361123,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays ,531361123
197,,99_2491187506_Barclays,1717473993,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-13-2021. Integrata yet to book.,Barclays ,1717473993
198,,1_249377625_Barclays,547541817,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 04-23-2019. Integrata yet to book.,Barclays ,547541817
199,,108_2491196371_Barclays,1729609903,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-20-2021. Integrata yet to book.,Barclays ,1729609903
200,,61_249573704_Barclays,855121798,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-01-2019. Integrata yet to book.,Barclays ,855121798
201,,112_2491177670_Barclays,1703892531,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-06-2021. Integrata yet to book.,Barclays ,1703892531
202,61_249953996_Integrata,,1409848418,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-24-2020. Barclays  yet to book.,Barclays ,1409848418
203,55_249730313_Integrata,,1112249361,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-03-2020. Barclays  yet to book.,Barclays ,1112249361
