,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
17199,26_249404505_Integrata,"49_249404505_Morgan Stanley,48_249404505_Morgan Stanley",585728909,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17200,"12_249838183_Integrata,17_249771963_Integrata,14_249787483_Integrata,16_249771963_Integrata,59_249773538_Integrata,29_249833320_Integrata,58_249773538_Integrata,15_249787483_Integrata,16_249787483_Integrata,8_249840244_Integrata","950_249795372_Morgan Stanley,285_249795372_Morgan Stanley,860_249795372_Morgan Stanley,340_249877358_Morgan Stanley,1027_249795372_Morgan Stanley,1032_249795372_Morgan Stanley,991_249795372_Morgan Stanley,244_249836406_Morgan Stanley,328_249877358_Morgan Stanley",1306870743,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap performance between Integrata and MS,Morgan Stanley 
17223,"4_249595650_Integrata,3_249595650_Integrata",15_249595650_Morgan Stanley,893389596,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Futures seettlement due to commission and fee between Integrata and MS,Morgan Stanley 
17224,"12_249574344_Integrata,24_249600978_Integrata","1355_249604804_Morgan Stanley,53_249574344_Morgan Stanley",907551917,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17225,"85_249717598_Integrata,75_249879249_Integrata","713_249836406_Morgan Stanley,408_249719780_Morgan Stanley,696_249877358_Morgan Stanley",1357005564,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley 
17226,73_249379659_Integrata,358_249380881_Morgan Stanley,553347317,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17227,1_249619831_Integrata,"13_249619831_Morgan Stanley,15_249619831_Morgan Stanley",935147421,UMB,UMB,UMB_Carry_Forward,UMB,"Difference in Equity swap performance between Integrata and MS for the SD of 11-06
",Morgan Stanley 
17228,4_302241_Integrata,88_305628_Morgan Stanley,432883856,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17236,"3_249377629_Integrata,169_277177_Integrata,2_249377629_Integrata,203_277177_Integrata,3_249380881_Integrata","887_249380881_Morgan Stanley,881_249380881_Morgan Stanley,37_249384140_Morgan Stanley,356_249380881_Morgan Stanley,38_249384140_Morgan Stanley",827827095,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17237,"68_249833320_Integrata,28_249858422_Integrata,26_249821882_Integrata,25_249856445_Integrata,67_249833320_Integrata,26_249856445_Integrata,78_249879249_Integrata,12_249886548_Integrata","342_249877358_Morgan Stanley,343_249877358_Morgan Stanley,755_249836406_Morgan Stanley,689_249877358_Morgan Stanley,754_249877358_Morgan Stanley,753_249836406_Morgan Stanley,878_249836406_Morgan Stanley,637_249914907_Morgan Stanley",1357005588,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley 
17238,"11_272354_Integrata,150_275460_Integrata","545_275460_Morgan Stanley,88_279952_Morgan Stanley",392796151,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17239,114_249379659_Integrata,1059_249380881_Morgan Stanley,553347338,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17240,1430_249404505_Integrata,"26_249391592_Morgan Stanley,27_249391592_Morgan Stanley,35_249391592_Morgan Stanley,30_249411767_Morgan Stanley,14_358833_Morgan Stanley",830059003,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Futures settlement between Integrata and MS,Morgan Stanley 
17241,9_249429991_Integrata,49_249432442_Morgan Stanley,689868214,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17301,1_249879249_Integrata,"64_249879249_Morgan Stanley,63_249879249_Morgan Stanley",1309514422,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and MS,Morgan Stanley 
17302,"11_2491283930_Integrata,12_2491283930_Integrata",130_2491286359_Morgan Stanley,1849539703,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and MS,Morgan Stanley 
17303,1_2491002998_Integrata,47_2491005004_Morgan Stanley,1475836659,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley 
17304,10_249633648_Integrata,730_249646159_Morgan Stanley,979837525,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17305,3_249858422_Integrata,"25_249813650_Morgan Stanley,36_249860233_Morgan Stanley",1295781635,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Future settlement between Integrata and MS,Morgan Stanley 
17306,31_249736612_Integrata,435_249758836_Morgan Stanley,1151976306,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17307,"101_249953999_Integrata,7_249953999_Integrata,8_249953999_Integrata","236_249955211_Morgan Stanley,12_249923319_Morgan Stanley,1052_249997282_Morgan Stanley,9_249938026_Morgan Stanley,7_249946348_Morgan Stanley,354_249997282_Morgan Stanley,9_249953999_Morgan Stanley",1465788910,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley 
17308,6_286072_Integrata,54_289119_Morgan Stanley,405713792,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17309,"11_249403267_Integrata,2_249395492_Integrata,4_318052_Integrata,5_318052_Integrata,3_318052_Integrata,22_324607_Integrata,24_324607_Integrata,18_324607_Integrata,3_249392671_Integrata,587_277177_Integrata","81_324607_Morgan Stanley,85_324607_Morgan Stanley,949_249414580_Morgan Stanley,82_324607_Morgan Stanley,1029_249414580_Morgan Stanley,40_321862_Morgan Stanley,39_321862_Morgan Stanley,1083_249414580_Morgan Stanley",907709151,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17310,58_2491120761_Integrata,253_2491122359_Morgan Stanley,1631195201,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley 
17311,"8_249401209_Integrata,9_249401209_Integrata,7_249401209_Integrata",19_249401209_Morgan Stanley,581405279,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Dividend between Integrata and MS,Morgan Stanley 
17312,72_2491367597_Integrata,"343_2491367597_Morgan Stanley,369_2491367597_Morgan Stanley,340_2491367597_Morgan Stanley",1961209577,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and MS for SD : 05/26/2021,Morgan Stanley 
17313,38_249391592_Integrata,"1501_249414580_Morgan Stanley,324_249414580_Morgan Stanley",599196325,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17314,"71_2491329164_Integrata,70_2491329164_Integrata",38_2491329164_Morgan Stanley,1904795373,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in trade proceeds booked between Integrata and MS for SD : 04/08/2021,Morgan Stanley 
17315,"53_249960962_Integrata,30_249970703_Integrata",28_249959074_Morgan Stanley,1432105251,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley 
17326,1_2491231220_Integrata,"30_2491231220_Morgan Stanley,32_2491231220_Morgan Stanley",1777914922,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Futures settlement between Integrata and MS,Morgan Stanley 
17327,1_2491240145_Integrata,14_2491238297_Morgan Stanley,1790282444,UMB,UMB,UMB_Carry_Forward,UMB,Rounding difference in trade proceeds between Integrata and MS for the SD of 02-19-2021,Morgan Stanley 
17328,"511_277177_Integrata,1013_277177_Integrata,540_277177_Integrata,553_277177_Integrata,1010_277177_Integrata,558_277177_Integrata,546_277177_Integrata,1017_277177_Integrata,560_277177_Integrata,531_277177_Integrata","70_257539_Morgan Stanley,73_257539_Morgan Stanley",389133978,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17329,5_249779075_Integrata,31_249821882_Morgan Stanley,1295781636,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Future settlement between Integrata and MS,Morgan Stanley 
17330,"5_249895812_Integrata,6_249833320_Integrata,8_249895812_Integrata,72_249879249_Integrata,6_249895812_Integrata,7_249895812_Integrata","259_249914907_Morgan Stanley,246_249836406_Morgan Stanley,266_249914907_Morgan Stanley,8_249833320_Morgan Stanley,7_249838183_Morgan Stanley,10_249882827_Morgan Stanley,8_249820692_Morgan Stanley,6_249858422_Morgan Stanley,253_249914907_Morgan Stanley,12_249903070_Morgan Stanley,7_249912276_Morgan Stanley,707_249877358_Morgan Stanley,7_249908651_Morgan Stanley,9_249818354_Morgan Stanley,222_249914907_Morgan Stanley,6_249854701_Morgan Stanley,6_249852829_Morgan Stanley,7_249904894_Morgan Stanley,8_249865537_Morgan Stanley,7_249901300_Morgan Stanley,6_249845530_Morgan Stanley,8_249834579_Morgan Stanley",1357005558,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley 
17338,"6_249867368_Integrata,5_249867368_Integrata",38_249867368_Morgan Stanley,1293801559,UMB,UMB,UMB_Carry_Forward,UMB,Difference in future proceeds between MS and Integrata,Morgan Stanley 
17339,7_294309_Integrata,"57_295678_Morgan Stanley,56_295678_Morgan Stanley",414519735,UMB,UMB,UMB_Carry_Forward,UMB,Difference in net amount is due to fees and commission booked at MS and Integrata,Morgan Stanley 
17340,2_249666875_Integrata,187_249683651_Morgan Stanley,1044897252,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17341,"15_249702449_Integrata,103_249717598_Integrata","652_249719780_Morgan Stanley,678_249719780_Morgan Stanley",1253739532,UMB,UMB,UMB_Carry_Forward,UMB,Difference in swap proceeds booked between Integrata and MS,Morgan Stanley 
17342,31_249511014_Integrata,41_249512790_Morgan Stanley,753898948,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Trade settlement  for SD of 08-14 between MS and  Integrata.,Morgan Stanley 
17343,"10_249421995_Integrata,12_249421995_Integrata,11_249421995_Integrata","34_249421995_Morgan Stanley,33_249421995_Morgan Stanley",607330371,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17358,"16_249886548_Integrata,76_249833320_Integrata,86_249879249_Integrata,19_249867368_Integrata,26_249838183_Integrata,91_249717598_Integrata,29_249715903_Integrata,15_249890243_Integrata,32_249840244_Integrata,47_249895812_Integrata,7_249901300_Integrata,24_249831033_Integrata","592_249914907_Morgan Stanley,740_249877358_Morgan Stanley,442_249719780_Morgan Stanley,588_249914907_Morgan Stanley,220_249914907_Morgan Stanley,721_249836406_Morgan Stanley,256_249877358_Morgan Stanley,321_249877358_Morgan Stanley,412_249719780_Morgan Stanley,678_249877358_Morgan Stanley,728_249836406_Morgan Stanley,640_249914907_Morgan Stanley",1357005640,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley 
17359,1_294309_Integrata,"55_295678_Morgan Stanley,53_295678_Morgan Stanley",414519705,UMB,UMB,UMB_Carry_Forward,UMB,Difference in net amount is due to commission and fees between Integrata and MS,Morgan Stanley 
17360,"53_249642660_Integrata,53_249563368_Integrata,52_249600978_Integrata,8_249648704_Integrata,5_249553652_Integrata","16_249642660_Morgan Stanley,20_249652407_Morgan Stanley,1298_249646159_Morgan Stanley,14_249582847_Morgan Stanley,38_249557536_Morgan Stanley,21_249635455_Morgan Stanley,23_249450449_Morgan Stanley,37_249557536_Morgan Stanley,21_249546672_Morgan Stanley,57_249502245_Morgan Stanley,640_249604804_Morgan Stanley,51_249650878_Morgan Stanley,669_249565446_Morgan Stanley,20_249626404_Morgan Stanley,66_249613664_Morgan Stanley,1369_249604804_Morgan Stanley,670_249565446_Morgan Stanley,13_249478102_Morgan Stanley,20_249599171_Morgan Stanley,24_249544974_Morgan Stanley,806_249646159_Morgan Stanley,24_249617731_Morgan Stanley,22_249644435_Morgan Stanley,19_249555286_Morgan Stanley,639_249604804_Morgan Stanley,77_249637300_Morgan Stanley,19_249652407_Morgan Stanley",991943766,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17361,7_249430585_Integrata,1341_249452954_Morgan Stanley,780855469,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17381,46_2491329164_Integrata,513_2491327378_Morgan Stanley,1904795377,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in trade proceeds booked between Integrata and MS for SD : 04/27/2021,Morgan Stanley 
17382,82_249379659_Integrata,993_249380881_Morgan Stanley,553381446,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17383,"58_249717598_Integrata,57_249717598_Integrata","94_249719780_Morgan Stanley,142_249719780_Morgan Stanley",1098988272,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17384,"68_249644435_Integrata,10_249650878_Integrata,19_249644435_Integrata","237_249681916_Morgan Stanley,437_249646159_Morgan Stanley,185_249681916_Morgan Stanley",1044924696,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17385,"242_308781_Integrata,48_308781_Integrata",926_310115_Morgan Stanley,442930990,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17386,"11_249412932_Integrata,69_249414580_Integrata,7_249380881_Integrata,6_249380881_Integrata,68_249414580_Integrata,2_357280_Integrata,5_350882_Integrata,10_249412932_Integrata,3_350882_Integrata,4_350882_Integrata,3_357280_Integrata,1_355823_Integrata,70_249414580_Integrata,53_249379659_Integrata,6_301497_Integrata,3_249426961_Integrata","536_249452954_Morgan Stanley,73_303888_Morgan Stanley,1027_249414580_Morgan Stanley,35_249426961_Morgan Stanley,884_249380881_Morgan Stanley,1016_249380881_Morgan Stanley,366_249380881_Morgan Stanley,995_249380881_Morgan Stanley,903_249380881_Morgan Stanley,1372_249452954_Morgan Stanley,899_249380881_Morgan Stanley,1007_249414580_Morgan Stanley,1190_249414580_Morgan Stanley,485_249380881_Morgan Stanley",907709182,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17387,"5_249897580_Integrata,6_249897580_Integrata,4_249897580_Integrata,7_249897580_Integrata",33_249897580_Morgan Stanley,1334499311,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Future settlement between Integrata and MS,Morgan Stanley 
17388,45_2491367597_Integrata,263_2491367597_Morgan Stanley,1961209611,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and MS for SD : 05/26/2021,Morgan Stanley 
17410,5_249847450_Integrata,290_249877358_Morgan Stanley,1306756178,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance booked between Integrata and MS.,Morgan Stanley 
17411,"14_2491278711_Integrata,1_2491187503_Integrata,6_2491407234_Integrata,2_2491316370_Integrata,1_2491316370_Integrata,7_2491407234_Integrata","468_2491327378_Morgan Stanley,222_2491284407_Morgan Stanley,232_2491284407_Morgan Stanley,341_2491409369_Morgan Stanley,532_2491367597_Morgan Stanley,472_2491327378_Morgan Stanley,263_2491327378_Morgan Stanley,231_2491327378_Morgan Stanley,474_2491409369_Morgan Stanley",2016633390,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and MS for SD 01/15/2021,Morgan Stanley 
17412,"45_249717598_Integrata,5_249818354_Integrata,6_249869159_Integrata,4_249798960_Integrata,3_249829122_Integrata,5_249838183_Integrata,9_249833320_Integrata,6_249793600_Integrata,4_249831033_Integrata,4_249829122_Integrata,4_249706171_Integrata,11_249863819_Integrata,3_249831033_Integrata,7_249715903_Integrata,8_249867368_Integrata,5_249831033_Integrata","400_249836406_Morgan Stanley,157_249719780_Morgan Stanley,865_249877358_Morgan Stanley,414_249836406_Morgan Stanley,870_249836406_Morgan Stanley,309_249836406_Morgan Stanley,229_249836406_Morgan Stanley,766_249877358_Morgan Stanley,726_249877358_Morgan Stanley,718_249836406_Morgan Stanley,344_249836406_Morgan Stanley,700_249836406_Morgan Stanley,238_249877358_Morgan Stanley,334_249836406_Morgan Stanley,97_249719780_Morgan Stanley,406_249719780_Morgan Stanley",1306870296,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance booked between Integrata and MS.,Morgan Stanley 
17413,"28_249679969_Integrata,102_249717598_Integrata","327_249681916_Morgan Stanley,279_249719780_Morgan Stanley",1098988283,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17414,"2_249706171_Integrata,1_249704283_Integrata","610_249719780_Morgan Stanley,624_249719780_Morgan Stanley,394_249758836_Morgan Stanley",1253738805,UMB,UMB,UMB_Carry_Forward,UMB,Difference in swap proceeds booked between Integrata and MS,Morgan Stanley 
17415,"2_249599171_Integrata,3_249599171_Integrata,7_249600978_Integrata,4_249599171_Integrata","1314_249604804_Morgan Stanley,596_249604804_Morgan Stanley,1312_249604804_Morgan Stanley,594_249604804_Morgan Stanley",907551895,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17416,"1200_277177_Integrata,978_277177_Integrata",78_279952_Morgan Stanley,392796075,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17417,"990_277177_Integrata,1317_277177_Integrata,49_271792_Integrata,499_277177_Integrata,508_277177_Integrata,963_277177_Integrata,809_277177_Integrata,48_269118_Integrata,926_277177_Integrata,1182_277177_Integrata,932_277177_Integrata,598_277177_Integrata,969_277177_Integrata,513_277177_Integrata,50_271792_Integrata,1059_277177_Integrata,526_277177_Integrata,1229_277177_Integrata,1321_277177_Integrata,600_277177_Integrata,1366_277177_Integrata,846_277177_Integrata,591_277177_Integrata,490_277177_Integrata","285_275460_Morgan Stanley,110_271792_Morgan Stanley",389139376,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17418,"2_249863819_Integrata,1_249863819_Integrata",45_249863819_Morgan Stanley,1289030827,UMB,UMB,UMB_Carry_Forward,UMB,Difference in future settlement between Integrata and MS for the SD of 03-06-2020,Morgan Stanley 
17419,"1_249869159_Integrata,1_249860233_Integrata,27_249873708_Integrata,2_249860233_Integrata,1_249858422_Integrata","114_249875518_Morgan Stanley,98_249875518_Morgan Stanley,96_249875518_Morgan Stanley,106_249875518_Morgan Stanley,97_249875518_Morgan Stanley",1304071119,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity performance booked between Integrata and MS,Morgan Stanley 
17420,"69_266019_Integrata,97_271792_Integrata,77_266019_Integrata,66_266019_Integrata,96_271792_Integrata,16_273925_Integrata,62_266019_Integrata,78_266019_Integrata,76_266019_Integrata,57_266019_Integrata,73_266019_Integrata,55_266019_Integrata,15_273925_Integrata","54_257539_Morgan Stanley,33_273925_Morgan Stanley,59_257539_Morgan Stanley,68_257539_Morgan Stanley,32_273925_Morgan Stanley,50_257539_Morgan Stanley,64_257539_Morgan Stanley,55_257539_Morgan Stanley,46_257539_Morgan Stanley,44_257539_Morgan Stanley,58_257539_Morgan Stanley,62_257539_Morgan Stanley,31_273925_Morgan Stanley,57_257539_Morgan Stanley,56_257539_Morgan Stanley,51_257539_Morgan Stanley,63_257539_Morgan Stanley",382005405,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Futures settlement between MS and  Integrata.,Morgan Stanley 
17421,1_2491196678_Integrata,13_2491202495_Morgan Stanley,1737890458,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in trade proceeds booked between Integrata and MS,Morgan Stanley 
17466,"122_249412932_Integrata,35_249391592_Integrata,12_249384140_Integrata","1499_249414580_Morgan Stanley,414_249414580_Morgan Stanley,329_249414580_Morgan Stanley",599196842,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17467,"8_332633_Integrata,7_332633_Integrata","254_332633_Morgan Stanley,252_332633_Morgan Stanley,251_332633_Morgan Stanley,256_332633_Morgan Stanley,417_332633_Morgan Stanley,250_332633_Morgan Stanley,255_332633_Morgan Stanley,257_332633_Morgan Stanley,415_332633_Morgan Stanley,418_332633_Morgan Stanley,416_332633_Morgan Stanley,277_332633_Morgan Stanley,253_332633_Morgan Stanley",479515312,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Commission between Integrata and MS,Morgan Stanley 
17468,17_249404505_Integrata,934_249414580_Morgan Stanley,599211696,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17469,"2_324607_Integrata,3_324607_Integrata,1_324607_Integrata","76_327698_Morgan Stanley,73_327698_Morgan Stanley,75_327698_Morgan Stanley,80_327698_Morgan Stanley,79_327698_Morgan Stanley,78_327698_Morgan Stanley",474432005,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
17470,"16_249689654_Integrata,59_249717598_Integrata,14_249715903_Integrata","107_249719780_Morgan Stanley,126_249719780_Morgan Stanley,478_249719780_Morgan Stanley",1098988276,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley 
