,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
550,,18_2491400027_UBS,1859744340,OB,UCB,Close,Close,,UBS
553,,63_2491430304_UBS,1860080242,OB,UCB,Close,Close,,UBS
571,,65_2491430304_UBS,1860080244,OB,UCB,Close,Close,,UBS
917,,406_2491430292_UBS,1860077585,OB,UCB,Close,Close,,UBS
923,,66_2491430304_UBS,1860080098,OB,UCB,Close,Close,,UBS
1109,,19_2491400027_UBS,1859744337,OB,UCB,Close,Close,,UBS
