,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
39,,86_2491318209_Barclays,1890090497,OB,UCB,Close,Close,,Barclays,1890090497
40,,81_2491336931_Barclays,1917124972,OB,UCB,Close,Close,,Barclays,1917124972
41,,83_2491301113_Barclays,1868554993,OB,UCB,Close,Close,,Barclays,1868554993
42,,103_2491160587_Barclays,1682323911,OB,UCB,Close,Close,,Barclays,1682323911
43,,90_2491167692_Barclays,1691298560,OB,UCB,Close,Close,,Barclays,1691298560
44,,109_2491125075_Barclays,1634756935,OB,UCB,Close,Close,,Barclays,1634756935
45,,92_2491125075_Barclays,1634756928,OB,UCB,Close,Close,,Barclays,1634756928
46,,90_2491196371_Barclays,1729609906,OB,UCB,Close,Close,,Barclays,1729609906
47,,76_2491376214_Barclays,1973816947,OB,UCB,Close,Close,,Barclays,1973816947
48,,79_2491467792_Barclays,2091172628,OB,UCB,Close,Close,,Barclays,2091172628
49,,100_2491196371_Barclays,1729609904,OB,UCB,Close,Close,,Barclays,1729609904
50,,89_2491196371_Barclays,1729609894,OB,UCB,Close,Close,,Barclays,1729609894
51,,68_2491409286_Barclays,2015753289,OB,UCB,Close,Close,,Barclays,2015753289
52,,69_2491409286_Barclays,2015753295,OB,UCB,Close,Close,,Barclays,2015753295
53,,74_2491376214_Barclays,1973816933,OB,UCB,Close,Close,,Barclays,1973816933
54,,72_2491413186_Barclays,2020912997,OB,UCB,Close,Close,,Barclays,2020912997
55,,101_2491196371_Barclays,1729609908,OB,UCB,Close,Close,,Barclays,1729609908
56,,91_2491196371_Barclays,1729609912,OB,UCB,Close,Close,,Barclays,1729609912
57,,96_249897582_Barclays,1334014138,OB,UCB,Close,Close,,Barclays,1334014138
58,,90_249897582_Barclays,1334014148,OB,UCB,Close,Close,,Barclays,1334014148
59,,100_2491160587_Barclays,1682323910,OB,UCB,Close,Close,,Barclays,1682323910
60,,91_249897582_Barclays,1334014179,OB,UCB,Close,Close,,Barclays,1334014179
61,,76_2491470058_Barclays,1860342989,OB,UCB,Close,Close,,Barclays,1860342989
62,,78_2491470058_Barclays,1860342992,OB,UCB,Close,Close,,Barclays,1860342992
63,,87_249897582_Barclays,1334014237,OB,UCB,Close,Close,,Barclays,1334014237
64,,85_249897582_Barclays,1334014231,OB,UCB,Close,Close,,Barclays,1334014231
65,,72_2491470058_Barclays,1860343007,OB,UCB,Close,Close,,Barclays,1860343007
66,,74_2491470058_Barclays,1860343008,OB,UCB,Close,Close,,Barclays,1860343008
67,"49_2491191305_Integrata,50_2491191305_Integrata","121_2491191305_Barclays,118_2491191305_Barclays","1722559127,1722559138,1722559131,1722559150","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1722559127
68,45_2491154890_Integrata,91_2491160587_Barclays,"1674649961,1682323661","['OB', 'OB']",UMR,UMR,match,match,Barclays,1674649961
69,48_2491154890_Integrata,96_2491160587_Barclays,"1674649970,1682323680","['OB', 'OB']",UMR,UMR,match,match,Barclays,1674649970
70,"45_2491141167_Integrata,53_2491187506_Integrata,53_2491196371_Integrata,52_2491196371_Integrata",87_2491147983_Barclays,"1656571434,1717473914,1729609774,1664922824,1729609785","['OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1656571434
71,"50_2491196371_Integrata,56_2491196371_Integrata,48_2491198518_Integrata",85_2491198518_Barclays,"1729609762,1729609760,1732102725,1732102746","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1729609762
72,,1_2491470058_Barclays,1860342923,OB,UCB,Close,Close,,Barclays,1860342923
73,,2_2491470058_Barclays,1860342926,OB,UCB,Close,Close,,Barclays,1860342926
74,,2_2491469891_Barclays,2093830414,OB,UCB,Close,Close,,Barclays,2093830414
75,,11_2491470058_Barclays,1860342943,OB,UCB,Close,Close,,Barclays,1860342943
76,,12_2491470058_Barclays,1860342944,OB,UCB,Close,Close,,Barclays,1860342944
77,,12_2491469891_Barclays,2093830469,OB,UCB,Close,Close,,Barclays,2093830469
78,,19_2491470058_Barclays,1860342951,OB,UCB,Close,Close,,Barclays,1860342951
79,,20_2491470058_Barclays,1860342953,OB,UCB,Close,Close,,Barclays,1860342953
80,,20_2491469891_Barclays,2093830422,OB,UCB,Close,Close,,Barclays,2093830422
81,,5_249877359_Barclays,1306386266,OB,UCB,Close,Close,,Barclays,1306386266
82,,21_2491470058_Barclays,1860342955,OB,UCB,Close,Close,,Barclays,1860342955
83,,25_2491470058_Barclays,1860342956,OB,UCB,Close,Close,,Barclays,1860342956
84,,26_2491470058_Barclays,1860342957,OB,UCB,Close,Close,,Barclays,1860342957
85,,26_2491469891_Barclays,2093830494,OB,UCB,Close,Close,,Barclays,2093830494
86,,22_2491470058_Barclays,1860342958,OB,UCB,Close,Close,,Barclays,1860342958
87,,22_2491469891_Barclays,2093830433,OB,UCB,Close,Close,,Barclays,2093830433
88,,23_2491470058_Barclays,1860342960,OB,UCB,Close,Close,,Barclays,1860342960
89,,24_2491470058_Barclays,1860342961,OB,UCB,Close,Close,,Barclays,1860342961
90,,24_2491469891_Barclays,2093830484,OB,UCB,Close,Close,,Barclays,2093830484
91,,39_2491470058_Barclays,1860342974,OB,UCB,Close,Close,,Barclays,1860342974
92,,54_2491470058_Barclays,1860342976,OB,UCB,Close,Close,,Barclays,1860342976
93,,54_2491469891_Barclays,2093830442,OB,UCB,Close,Close,,Barclays,2093830442
94,,40_2491470058_Barclays,1860342977,OB,UCB,Close,Close,,Barclays,1860342977
95,,40_2491469891_Barclays,2093830456,OB,UCB,Close,Close,,Barclays,2093830456
96,,55_2491470058_Barclays,1860342981,OB,UCB,Close,Close,,Barclays,1860342981
97,,56_2491470058_Barclays,1860342982,OB,UCB,Close,Close,,Barclays,1860342982
98,,56_2491469891_Barclays,2093830472,OB,UCB,Close,Close,,Barclays,2093830472
99,,61_2491470058_Barclays,1860342983,OB,UCB,Close,Close,,Barclays,1860342983
100,,61_2491469891_Barclays,2093830496,OB,UCB,Close,Close,,Barclays,2093830496
101,,64_2491470058_Barclays,1860342984,OB,UCB,Close,Close,,Barclays,1860342984
102,,65_2491470058_Barclays,1860342986,OB,UCB,Close,Close,,Barclays,1860342986
103,,65_2491469891_Barclays,2093830416,OB,UCB,Close,Close,,Barclays,2093830416
104,,51_2491470058_Barclays,1860342991,OB,UCB,Close,Close,,Barclays,1860342991
105,,52_2491470058_Barclays,1860342996,OB,UCB,Close,Close,,Barclays,1860342996
106,,52_2491469891_Barclays,2093830466,OB,UCB,Close,Close,,Barclays,2093830466
107,,53_2491470058_Barclays,1860342997,OB,UCB,Close,Close,,Barclays,1860342997
108,,35_2491470058_Barclays,1860342998,OB,UCB,Close,Close,,Barclays,1860342998
109,,36_2491470058_Barclays,1860343000,OB,UCB,Close,Close,,Barclays,1860343000
110,,36_2491469891_Barclays,2093830450,OB,UCB,Close,Close,,Barclays,2093830450
111,,60_2491470058_Barclays,1860343001,OB,UCB,Close,Close,,Barclays,1860343001
112,,57_2491470058_Barclays,1860343003,OB,UCB,Close,Close,,Barclays,1860343003
113,,57_2491469891_Barclays,2093830486,OB,UCB,Close,Close,,Barclays,2093830486
114,,58_2491470058_Barclays,1860343005,OB,UCB,Close,Close,,Barclays,1860343005
115,,59_2491470058_Barclays,1860343006,OB,UCB,Close,Close,,Barclays,1860343006
116,,59_2491469891_Barclays,2093830477,OB,UCB,Close,Close,,Barclays,2093830477
117,,62_2491470058_Barclays,1860343009,OB,UCB,Close,Close,,Barclays,1860343009
118,,63_2491470058_Barclays,1860343011,OB,UCB,Close,Close,,Barclays,1860343011
119,,63_2491469891_Barclays,2093830438,OB,UCB,Close,Close,,Barclays,2093830438
120,1_2491171988_Integrata,"117_2491173607_Barclays,110_2491173607_Barclays","1697347631,1698878519,1698878544","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1697347631
121,52_2491187506_Integrata,91_2491187506_Barclays,"1717473917,1717473936","['OB', 'OB']",UMR,UMR,match,match,Barclays,1717473917
122,2_2491171988_Integrata,"127_2491173607_Barclays,121_2491173607_Barclays","1697347632,1698878555,1698878532","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1697347632
123,"49_2491175683_Integrata,51_2491139193_Integrata",93_2491175683_Barclays,"1701437999,1653975988,1701438143","['OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1701437999
124,"24_2491470058_Integrata,29_2491238231_Integrata","55_2491194378_Barclays,52_2491236279_Barclays,45_2491470058_Barclays,46_2491470058_Barclays,46_2491469891_Barclays","1860342905,1787476696,1727006646,1784756247,1860342979,1860342985,2093830467","['OB', 'OB', 'OB', 'OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1860342905
125,21_2491470058_Integrata,,1860342902,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342902
126,22_2491470058_Integrata,,1860342903,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342903
127,23_2491470058_Integrata,,1860342904,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342904
128,25_2491470058_Integrata,,1860342906,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342906
129,27_2491470058_Integrata,,1860342907,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342907
130,28_2491470058_Integrata,,1860342908,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342908
131,29_2491470058_Integrata,,1860342909,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342909
132,30_2491470058_Integrata,,1860342910,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342910
133,31_2491470058_Integrata,,1860342911,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342911
134,32_2491470058_Integrata,,1860342912,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342912
135,33_2491470058_Integrata,,1860342913,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-09-2021. Barclays  yet to book.,Barclays ,1860342913
136,2_2491012439_Integrata,,1485117338,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-02-2020. Barclays  yet to book.,Barclays ,1485117338
137,1_2491012439_Integrata,,1485117337,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-02-2020. Barclays  yet to book.,Barclays ,1485117337
138,3_2491012439_Integrata,,1485117339,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-02-2020. Barclays  yet to book.,Barclays ,1485117339
139,76_249747834_Integrata,,1135681658,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681658
140,77_249747834_Integrata,,1135681679,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681679
141,66_249747834_Integrata,,1135681657,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681657
142,67_249747834_Integrata,,1135681684,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681684
143,71_249747834_Integrata,,1135681702,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681702
144,72_249747834_Integrata,,1135681652,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681652
145,36_2491320194_Integrata,,1892628734,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2021. Barclays  yet to book.,Barclays ,1892628734
146,105_249787487_Integrata,,1190350827,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350827
147,96_249518113_Integrata,,762392091,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-14-2019. Barclays  yet to book.,Barclays ,762392091
148,102_249787487_Integrata,,1190350822,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350822
149,101_249787487_Integrata,,1190350817,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350817
150,68_249747834_Integrata,,1135681686,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681686
151,63_249747834_Integrata,,1135681704,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681704
152,73_249747834_Integrata,,1135681664,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681664
153,98_249518113_Integrata,,762392038,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-14-2019. Barclays  yet to book.,Barclays ,762392038
154,49_2491147983_Integrata,,1664922815,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 12-10-2020. Barclays  yet to book.,Barclays ,1664922815
155,89_249747834_Integrata,,1135681680,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681680
156,94_249747834_Integrata,,1135681698,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681698
157,99_249747834_Integrata,,1135681707,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681707
158,90_249747834_Integrata,,1135681689,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681689
159,95_249747834_Integrata,,1135681713,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681713
160,100_249747834_Integrata,,1135681656,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681656
161,135_249787487_Integrata,,1190350844,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350844
162,136_249787487_Integrata,,1190350803,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350803
163,42_2491058025_Integrata,,1545547996,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-30-2020. Barclays  yet to book.,Barclays ,1545547996
164,65_249747834_Integrata,,1135681670,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681670
165,70_249747834_Integrata,,1135681710,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681710
166,75_249747834_Integrata,,1135681705,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681705
167,64_249747834_Integrata,,1135681712,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681712
168,69_249747834_Integrata,,1135681694,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681694
169,74_249747834_Integrata,,1135681687,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681687
170,88_249747834_Integrata,,1135681655,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681655
171,93_249747834_Integrata,,1135681673,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681673
172,98_249747834_Integrata,,1135681690,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2020. Barclays  yet to book.,Barclays ,1135681690
173,44_2491058025_Integrata,,1545547998,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-30-2020. Barclays  yet to book.,Barclays ,1545547998
174,139_249787487_Integrata,,1190350808,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-11-2020. Barclays  yet to book.,Barclays ,1190350808
175,35_2491320194_Integrata,,1892628733,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-22-2021. Barclays  yet to book.,Barclays ,1892628733
176,92_249747834_Integrata,,1135681649,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681649
177,91_249747834_Integrata,,1135681706,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681706
178,97_249747834_Integrata,,1135681682,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681682
179,96_249747834_Integrata,,1135681661,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681661
180,101_249747834_Integrata,,1135681669,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681669
181,102_249747834_Integrata,,1135681699,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681699
182,97_249518113_Integrata,,762392030,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-12-2019. Barclays  yet to book.,Barclays ,762392030
183,108_249787487_Integrata,,1190350832,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350832
184,142_249787487_Integrata,,1190350813,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 02-12-2020. Barclays  yet to book.,Barclays ,1190350813
185,45_2491058025_Integrata,,1545547994,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-30-2020. Barclays  yet to book.,Barclays ,1545547994
186,43_2491058025_Integrata,,1545548000,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 09-30-2020. Barclays  yet to book.,Barclays ,1545548000
187,95_249518113_Integrata,,762392084,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-25-2019. Barclays  yet to book.,Barclays ,762392084
188,19_312457_Integrata,,446597184,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-03-2019. Barclays  yet to book.,Barclays ,446597184
189,21_312457_Integrata,,446597186,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-07-2019. Barclays  yet to book.,Barclays ,446597186
190,5_249514398_Integrata,,756549448,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-16-2019. Barclays  yet to book.,Barclays ,756549448
191,4_249514398_Integrata,,756549442,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-16-2019. Barclays  yet to book.,Barclays ,756549442
192,56_249747834_Integrata,,1135681668,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-14-2020. Barclays  yet to book.,Barclays ,1135681668
193,42_249884746_Integrata,,1317047463,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-28-2020. Barclays  yet to book.,Barclays ,1317047463
194,58_249747834_Integrata,,1135681659,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-23-2020. Barclays  yet to book.,Barclays ,1135681659
195,60_249747834_Integrata,,1135681693,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-23-2020. Barclays  yet to book.,Barclays ,1135681693
196,62_249747834_Integrata,,1135681695,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-23-2020. Barclays  yet to book.,Barclays ,1135681695
197,87_249747834_Integrata,,1135681709,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-23-2020. Barclays  yet to book.,Barclays ,1135681709
198,85_249747834_Integrata,,1135681667,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-23-2020. Barclays  yet to book.,Barclays ,1135681667
199,1_249514398_Integrata,,756549435,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-16-2019. Barclays  yet to book.,Barclays ,756549435
200,2_249514398_Integrata,,756549434,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-16-2019. Barclays  yet to book.,Barclays ,756549434
201,3_249514398_Integrata,,756549436,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-16-2019. Barclays  yet to book.,Barclays ,756549436
202,84_249747834_Integrata,,1135681714,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681714
203,86_249747834_Integrata,,1135681691,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681691
204,61_249747834_Integrata,,1135681685,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681685
205,59_249747834_Integrata,,1135681674,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-22-2020. Barclays  yet to book.,Barclays ,1135681674
206,39_249884746_Integrata,,1317047459,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-28-2020. Barclays  yet to book.,Barclays ,1317047459
207,40_249884746_Integrata,,1317047461,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-28-2020. Barclays  yet to book.,Barclays ,1317047461
208,41_249884746_Integrata,,1317047465,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 05-28-2020. Barclays  yet to book.,Barclays ,1317047465
209,57_249747834_Integrata,,1135681681,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 01-21-2020. Barclays  yet to book.,Barclays ,1135681681
