,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
33255,123_2491098583_Integrata,445_2491098583_Goldman Sachs,1599960517,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33256,1_2491255601_Integrata,38_2491251737_Goldman Sachs,1810761299,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33257,83_249577690_Integrata,67_249575388_Goldman Sachs,863099284,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33258,28_249858358_Integrata,418_249858358_Goldman Sachs,1282336525,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33259,173_249954000_Integrata,212_249955212_Goldman Sachs,1412265987,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33260,47_249790013_Integrata,230_249790013_Goldman Sachs,1194757624,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33261,113_249864192_Integrata,262_249865540_Goldman Sachs,1291629199,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33262,6_249881595_Integrata,498_249881595_Goldman Sachs,1312719603,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33263,40_249750166_Integrata,363_249758797_Goldman Sachs,1152158618,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33264,29_249472727_Integrata,84_249642662_Goldman Sachs,1631334351,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33265,38_249489580_Integrata,75_249493338_Goldman Sachs,721109412,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33266,344_2491092738_Integrata,36_2491094615_Goldman Sachs,1594567597,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33267,27_249858358_Integrata,387_249858358_Goldman Sachs,1282417619,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33268,157_2491163203_Integrata,294_2491160589_Goldman Sachs,1738046744,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33269,30_249410557_Integrata,59_249410557_Goldman Sachs,592631389,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33270,63_249848285_Integrata,194_249875540_Goldman Sachs,1304791636,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33710,87_2491196373_Integrata,229_2491196373_Goldman Sachs,1729902671,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33711,33_249590005_Integrata,52_249590005_Goldman Sachs,885341337,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33712,49_249955212_Integrata,144_249955212_Goldman Sachs,1419470987,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33719,99_2491148039_Integrata,149_2491148039_Goldman Sachs,1665142501,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33720,300_249864192_Integrata,258_249865540_Goldman Sachs,1291629198,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33726,7_282956_Integrata,156_282956_Goldman Sachs,398051898,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33727,46_2491270869_Integrata,107_2491270869_Goldman Sachs,1829713766,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33728,114_249864192_Integrata,261_249865540_Goldman Sachs,1291629188,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33729,89_2491321919_Integrata,217_2491321919_Goldman Sachs,1895437408,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 04/23/2021,Goldman Sachs 
33735,320_249795438_Integrata,149_249791787_Goldman Sachs,1201277118,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33736,34_249858358_Integrata,375_249869273_Goldman Sachs,1323667450,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33737,281_249913360_Integrata,176_249914797_Goldman Sachs,1356969370,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33738,106_2491301726_Integrata,18_2491301726_Goldman Sachs,1870143218,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
33744,45_249901223_Integrata,575_249901223_Goldman Sachs,1371174868,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33745,96_2491301726_Integrata,27_2491301726_Goldman Sachs,1870143223,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
33746,151_2491331106_Integrata,290_2491331106_Goldman Sachs,1908494199,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 04/30/2021,Goldman Sachs 
33747,458_249879248_Integrata,434_249879248_Goldman Sachs,1310427806,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33752,47_249500496_Integrata,166_249498679_Goldman Sachs,733544914,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33753,19_249654236_Integrata,160_249677670_Goldman Sachs,1045845299,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33754,80_249626401_Integrata,54_249638977_Goldman Sachs,1199087833,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33755,34_249737098_Integrata,162_249758797_Goldman Sachs,1152587697,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33756,33_2491284408_Integrata,190_2491281247_Goldman Sachs,1848246480,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33761,65_249984106_Integrata,354_249984106_Goldman Sachs,1449044972,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33762,10_249509141_Integrata,35_249554376_Goldman Sachs,824923306,UMB,UMB,UMB_Carry_Forward,UMB,Difference in net amount is due to commission booked at Integrata and GS.,Goldman Sachs 
33764,275_2491040475_Integrata,148_2491029074_Goldman Sachs,1526732624,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33765,47_2491032876_Integrata,484_2491032876_Goldman Sachs,1513864257,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33766,185_249781859_Integrata,46_249775374_Goldman Sachs,1210318193,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33767,48_2491119710_Integrata,453_2491119710_Goldman Sachs,1627032404,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33768,618_2491082849_Integrata,121_2491077084_Goldman Sachs,1579580843,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33769,21_249439025_Integrata,18_249440702_Goldman Sachs,634132579,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33774,131_249771964_Integrata,206_249768019_Goldman Sachs,1170666805,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33775,161_249815382_Integrata,81_249831659_Goldman Sachs,1249680549,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33776,36_249959075_Integrata,317_2491081031_Goldman Sachs,1631334895,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33777,245_249795438_Integrata,106_249791787_Goldman Sachs,1200654992,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33782,78_249858358_Integrata,250_249858358_Goldman Sachs,1282645314,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS due to fee and commisison,Goldman Sachs 
33783,41_249936451_Integrata,365_249936451_Goldman Sachs,1386537122,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata  and GS,Goldman Sachs 
33784,52_249488029_Integrata,336_249488029_Goldman Sachs,712303834,UMB,UMB,UMB_Carry_Forward,UMB,Difference in amount is due to partial cash proceeds booked between Integrata and GS,Goldman Sachs 
33785,50_249906864_Integrata,405_249906864_Goldman Sachs,1347335194,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33786,35_249848285_Integrata,324_249849221_Goldman Sachs,1282417802,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33791,359_2491036719_Integrata,102_2491036719_Goldman Sachs,1518941990,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
33792,13_249936451_Integrata,351_249936451_Goldman Sachs,1386522977,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata  and GS,Goldman Sachs 
33793,91_2491021452_Integrata,49_2491023313_Goldman Sachs,1500821666,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33794,10_249675850_Integrata,44_2491081031_Goldman Sachs,1631253079,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
33798,27_249984106_Integrata,403_249984106_Goldman Sachs,1449024159,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33799,61_249453551_Integrata,134_249445572_Goldman Sachs,657502667,UMB,UMB,UMB_Carry_Forward,UMB,Rounidng difference in swap proceeds,Goldman Sachs 
33800,31_249717599_Integrata,67_2491038590_Goldman Sachs,1631350356,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33803,53_249934342_Integrata,76_249934342_Goldman Sachs,1412297093,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33804,27_249622876_Integrata,42_249832882_Goldman Sachs,1631424055,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33805,194_249913360_Integrata,235_249914797_Goldman Sachs,1357585736,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33806,101_249954000_Integrata,228_249955212_Goldman Sachs,1412220771,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33807,9_249426965_Integrata,3_249426965_Goldman Sachs,615162377,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33808,69_2491034737_Integrata,108_2491034737_Goldman Sachs,1599948414,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33809,361_249920036_Integrata,62_249901223_Goldman Sachs,1364749680,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33810,10_2491245116_Integrata,514_2491245116_Goldman Sachs,1796475577,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33811,97_2491301726_Integrata,10_2491301726_Goldman Sachs,1870143185,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
33812,69_249923558_Integrata,174_249924633_Goldman Sachs,1371174879,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33813,151_304087_Integrata,48_293818_Goldman Sachs,436057769,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
33814,52_2491245116_Integrata,532_2491245116_Goldman Sachs,1796472862,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33815,334_2491063699_Integrata,478_2491046257_Goldman Sachs,1554563240,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33816,49_249637302_Integrata,95_249644434_Goldman Sachs,977294388,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33817,20_249416120_Integrata,97_249416120_Goldman Sachs,600007018,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33818,204_249514399_Integrata,114_249514399_Goldman Sachs,1389032641,UMB,UMB,UMB_Carry_Forward,UMB,Up/Down at Mapped Custodian Account,Goldman Sachs 
33819,103_249642662_Integrata,170_249914797_Goldman Sachs,1357506594,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33820,71_249526346_Integrata,61_249524570_Goldman Sachs,778082545,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33821,11_249903729_Integrata,628_249903729_Goldman Sachs,1600212666,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata  and GS,Goldman Sachs 
33822,21_249936451_Integrata,303_249936451_Goldman Sachs,1386523016,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata  and GS,Goldman Sachs 
33823,123_249827403_Integrata,381_249825446_Goldman Sachs,1347367254,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
33824,44_249594397_Integrata,32_2491090640_Goldman Sachs,1631431941,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33825,148_249471118_Integrata,73_249469483_Goldman Sachs,683910127,UMB,UMB,UMB_Carry_Forward,UMB,Difference in net amount is due to the other fees booked by GS. Integrata to book the same,Goldman Sachs 
33826,96_314727_Integrata,156_314727_Goldman Sachs,451175200,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33827,71_249939932_Integrata,412_249939932_Goldman Sachs,1391597667,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33828,61_2491019658_Integrata,28_2491019658_Goldman Sachs,1496409676,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33829,27_249793604_Integrata,18_249795438_Goldman Sachs,1200401355,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
33830,86_249737907_Integrata,403_249758797_Goldman Sachs,1152158701,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
33831,33_310731_Integrata,84_310731_Goldman Sachs,940974273,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33832,17_249790013_Integrata,472_249881595_Goldman Sachs,1312806035,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33833,9_2491088629_Integrata,334_2491090640_Goldman Sachs,1589430561,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata  and GS,Goldman Sachs 
33834,643_2491082849_Integrata,81_2491079055_Goldman Sachs,1579580880,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
33835,77_249920036_Integrata,325_249920036_Goldman Sachs,1365403598,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33836,28_249838882_Integrata,593_249840474_Goldman Sachs,1258451507,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33837,36_249595660_Integrata,90_249600893_Goldman Sachs,1402537865,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33838,327_2491129102_Integrata,470_2491120341_Goldman Sachs,1641933844,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceds between Integrata  and GS,Goldman Sachs 
33839,104_249727134_Integrata,59_249730315_Goldman Sachs,1113142133,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33840,13_249898196_Integrata,540_249898196_Goldman Sachs,1334925783,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between  Integrata and GS,Goldman Sachs 
33841,40_249972609_Integrata,29_2491086772_Goldman Sachs,1631424163,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33842,256_249889273_Integrata,328_249869273_Goldman Sachs,1341779338,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33843,93_249964783_Integrata,84_249719477_Goldman Sachs,1631350431,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33844,12_2491042767_Integrata,341_2491042767_Goldman Sachs,1526190066,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between  Integrata and GS,Goldman Sachs 
33845,40_249626401_Integrata,87_249638977_Goldman Sachs,968011759,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
33846,31_249704286_Integrata,30_249704286_Goldman Sachs,1079951224,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33847,70_249893826_Integrata,105_249895813_Goldman Sachs,1332544579,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33848,253_249920036_Integrata,162_249920036_Goldman Sachs,1389503773,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
33849,27_249416120_Integrata,112_249445572_Goldman Sachs,641671112,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
33850,74_2491051525_Integrata,123_249795438_Goldman Sachs,1631382164,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33851,3_249710232_Integrata,8_249710232_Goldman Sachs,1087631368,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
33852,14_249831659_Integrata,9_249831659_Goldman Sachs,1247391468,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
33853,189_249864192_Integrata,234_249865540_Goldman Sachs,1291629191,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
33854,71_249722935_Integrata,268_249722935_Goldman Sachs,1103533871,UMB,UMB,UMB_Carry_Forward,UMB,Difference in net amount is due to commission and fees booked at GS,Goldman Sachs 
33855,70_249864192_Integrata,78_249864192_Goldman Sachs,1330103023,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
