,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5632,,142_249426493_Goldman Sachs,613809153,UOB,UCB,Close,Close,,Goldman Sachs
5635,,65_249631878_Goldman Sachs,955964889,UOB,UCB,Close,Close,,Goldman Sachs
6364,,101_249666877_Goldman Sachs,1016675428,UOB,UCB,Close,Close,,Goldman Sachs
6708,,179_316325_Goldman Sachs,452496346,UOB,UCB,Close,Close,,Goldman Sachs
6748,,130_2491019658_Goldman Sachs,1494956448,UOB,UCB,Close,Close,,Goldman Sachs
6931,,145_249426493_Goldman Sachs,613809159,UOB,UCB,Close,Close,,Goldman Sachs
6942,,81_249712221_Goldman Sachs,1089233969,UOB,UCB,Close,Close,,Goldman Sachs
7162,,141_249426493_Goldman Sachs,613809150,UOB,UCB,Close,Close,,Goldman Sachs
7192,,137_249426493_Goldman Sachs,613809144,UOB,UCB,Close,Close,,Goldman Sachs
7692,,138_249426493_Goldman Sachs,613809145,UOB,UCB,Close,Close,,Goldman Sachs
7711,,140_249426493_Goldman Sachs,613809147,UOB,UCB,Close,Close,,Goldman Sachs
7712,,139_249426493_Goldman Sachs,613809146,UOB,UCB,Close,Close,,Goldman Sachs
12539,,2_2491272745_Goldman Sachs,1833313830,OB,UCB,Close,Close,,Goldman Sachs
13512,,7_2491181612_Goldman Sachs,1710231925,OB,UCB,Close,Close,,Goldman Sachs
14256,,4_2491187508_Goldman Sachs,1717519509,OB,UCB,Close,Close,,Goldman Sachs
15802,,1_2491382550_Goldman Sachs,1982159821,OB,UCB,Close,Close,,Goldman Sachs
17542,,5_2491139195_Goldman Sachs,1655525655,OB,UCB,Close,Close,,Goldman Sachs
19591,,68_2491355862_Goldman Sachs,1944584832,OB,UCB,Close,Close,,Goldman Sachs
19802,,304_2491179662_Goldman Sachs,1706992426,OB,UCB,Close,Close,,Goldman Sachs
19829,,262_2491171344_Goldman Sachs,1696932394,OB,UCB,Close,Close,,Goldman Sachs
19954,,387_2491207219_Goldman Sachs,1743707443,OB,UCB,Close,Close,,Goldman Sachs
20135,,541_2491409287_Goldman Sachs,2015755367,OB,UCB,Close,Close,,Goldman Sachs
20151,,362_2491367329_Goldman Sachs,1960539981,OB,UCB,Close,Close,,Goldman Sachs
20212,,130_2491232014_Goldman Sachs,1779096741,OB,UCB,Close,Close,,Goldman Sachs
20368,,734_2491245706_Goldman Sachs,1797150128,OB,UCB,Close,Close,,Goldman Sachs
20398,,60_2491394116_Goldman Sachs,1996854661,OB,UCB,Close,Close,,Goldman Sachs
20670,,287_2491092738_Goldman Sachs,1591629951,OB,UCB,Close,Close,,Goldman Sachs
20824,,442_2491409287_Goldman Sachs,2015755486,OB,UCB,Close,Close,,Goldman Sachs
20896,,715_2491245706_Goldman Sachs,1797150106,OB,UCB,Close,Close,,Goldman Sachs
20946,,423_2491409287_Goldman Sachs,2015755373,OB,UCB,Close,Close,,Goldman Sachs
21032,,169_2491165094_Goldman Sachs,1688469253,OB,UCB,Close,Close,,Goldman Sachs
21043,,147_2491165094_Goldman Sachs,1688469588,OB,UCB,Close,Close,,Goldman Sachs
21158,,754_2491245706_Goldman Sachs,1797149883,OB,UCB,Close,Close,,Goldman Sachs
21160,,517_2491279791_Goldman Sachs,1840286022,OB,UCB,Close,Close,,Goldman Sachs
21193,,811_2491284408_Goldman Sachs,1846942522,OB,UCB,Close,Close,,Goldman Sachs
21195,,901_2491284408_Goldman Sachs,1846942934,OB,UCB,Close,Close,,Goldman Sachs
21306,,335_2491165094_Goldman Sachs,1688469489,OB,UCB,Close,Close,,Goldman Sachs
