,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
36318,140_249785539_Integrata,298_249785539_Goldman Sachs,1188222642,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and GS,Goldman Sachs 
36319,21_292710_Integrata,125_292710_Goldman Sachs,410963807,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
36320,15_249552776_Integrata,111_249564289_Goldman Sachs,841249703,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36321,28_249858358_Integrata,418_249858358_Goldman Sachs,1282336525,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36322,115_2491301726_Integrata,39_2491301726_Goldman Sachs,1870143145,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
36323,118_307651_Integrata,2_301500_Goldman Sachs,436057794,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
36324,67_2491407368_Integrata,344_2491405384_Goldman Sachs,2070785872,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 06/25/2021.,Goldman Sachs 
36325,173_249825446_Integrata,163_249832882_Goldman Sachs,1249680558,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36326,231_249717599_Integrata,375_249758797_Goldman Sachs,1152158616,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
36327,40_249722935_Integrata,94_249722935_Goldman Sachs,1103533861,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
36328,20_249884743_Integrata,503_249884743_Goldman Sachs,1317942326,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36329,643_2491082849_Integrata,81_2491079055_Goldman Sachs,1579580880,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
36330,126_249737907_Integrata,216_249737907_Goldman Sachs,1123547303,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Swap realized gain between Integrata and GS,Goldman Sachs 
36331,16_249815382_Integrata,21_249820077_Goldman Sachs,1631423591,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36332,"63_2491270869_Integrata,62_2491270869_Integrata","313_2491270869_Goldman Sachs,315_2491270869_Goldman Sachs,311_2491270869_Goldman Sachs,314_2491270869_Goldman Sachs,312_2491270869_Goldman Sachs,310_2491270869_Goldman Sachs",1829508966,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
36333,138_2491346388_Integrata,"454_2491346388_Goldman Sachs,448_2491346388_Goldman Sachs,449_2491346388_Goldman Sachs,452_2491346388_Goldman Sachs",1931054763,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 05/13/2021,Goldman Sachs 
36334,"126_2491225447_Integrata,127_2491225447_Integrata","106_2491225447_Goldman Sachs,111_2491225447_Goldman Sachs,112_2491225447_Goldman Sachs,108_2491225447_Goldman Sachs,109_2491225447_Goldman Sachs",1770428311,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36335,15_258012_Integrata,19_258012_Goldman Sachs,353037659,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36336,207_249993473_Integrata,155_249951400_Goldman Sachs,1466135733,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
36337,"100_2491230044_Integrata,9_2491238234_Integrata","21_2491230044_Goldman Sachs,14_2491230044_Goldman Sachs,7_2491230044_Goldman Sachs",1789072068,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
36338,74_249848285_Integrata,200_249600893_Goldman Sachs,1307847883,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
36339,38_249489580_Integrata,75_249493338_Goldman Sachs,721109412,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36340,109_2491342567_Integrata,"160_2491342567_Goldman Sachs,159_2491342567_Goldman Sachs",1925765017,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 05/11/2021,Goldman Sachs 
36341,19_371581_Integrata,24_373442_Goldman Sachs,541509002,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36342,"3_2491357910_Integrata,73_2491357910_Integrata,12_2491359723_Integrata,3_2491363535_Integrata,104_2491359723_Integrata","38_2491359723_Goldman Sachs,46_2491357910_Goldman Sachs,22_2491357910_Goldman Sachs,65_2491357910_Goldman Sachs,26_2491359723_Goldman Sachs,15_2491359723_Goldman Sachs",2105845057,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 05/19/2021.,Goldman Sachs 
36343,226_249926614_Integrata,123_249928764_Goldman Sachs,1376252787,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36344,14_258012_Integrata,28_258012_Goldman Sachs,353037655,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36345,114_249622876_Integrata,108_249622876_Goldman Sachs,941351018,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade settlement due to commission and fee  proceeds between Integrata and GS,Goldman Sachs 
36346,104_2491032876_Integrata,181_2491038590_Goldman Sachs,1521840237,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
36347,59_249954000_Integrata,36_249939932_Goldman Sachs,1410573082,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36348,84_2491030953_Integrata,584_2491030953_Goldman Sachs,1511039587,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36349,14_249831659_Integrata,9_249831659_Goldman Sachs,1247391468,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
36350,33_249739680_Integrata,26_249737098_Goldman Sachs,1631434258,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36351,18_249698863_Integrata,24_249698863_Goldman Sachs,1072627692,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
36352,75_249496760_Integrata,26_249498679_Goldman Sachs,1631434268,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36353,"10_249949395_Integrata,35_2491125076_Integrata","166_2491282464_Goldman Sachs,167_2491282464_Goldman Sachs,168_2491282464_Goldman Sachs,9_249949395_Goldman Sachs,11_2491125076_Goldman Sachs,169_2491282464_Goldman Sachs,165_2491282464_Goldman Sachs",1844736708,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
36354,61_249884743_Integrata,590_249884743_Goldman Sachs,1317942318,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36355,327_2491129102_Integrata,470_2491120341_Goldman Sachs,1641933844,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceds between Integrata  and GS,Goldman Sachs 
36356,62_2491355862_Integrata,"54_2491355862_Goldman Sachs,58_2491355862_Goldman Sachs,60_2491355862_Goldman Sachs,42_2491355862_Goldman Sachs,41_2491355862_Goldman Sachs,57_2491355862_Goldman Sachs,59_2491355862_Goldman Sachs,40_2491355862_Goldman Sachs,55_2491355862_Goldman Sachs,61_2491355862_Goldman Sachs",1944955934,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 05/18/2021,Goldman Sachs 
36357,27_249811840_Integrata,39_2491096582_Goldman Sachs,1631443135,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36358,369_2491098583_Integrata,345_2491023313_Goldman Sachs,1600214587,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36359,10_249969041_Integrata,633_249969041_Goldman Sachs,1429987273,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between  Integrata and GS,Goldman Sachs 
36360,"109_2491152822_Integrata,111_2491152822_Integrata,112_2491152822_Integrata,110_2491152822_Integrata","141_2491152822_Goldman Sachs,144_2491152822_Goldman Sachs,142_2491152822_Goldman Sachs,143_2491152822_Goldman Sachs",1672633269,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36361,19_249511750_Integrata,67_249511750_Goldman Sachs,752711643,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36362,8_249964783_Integrata,539_249964783_Goldman Sachs,1424514604,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between  Integrata and GS,Goldman Sachs 
36363,44_249560993_Integrata,65_249560993_Goldman Sachs,836521730,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36364,55_2491400946_Integrata,"79_2491400946_Goldman Sachs,21_2491400946_Goldman Sachs,47_2491400946_Goldman Sachs",2005341503,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for SD 06/18/2021,Goldman Sachs 
36365,15_340032_Integrata,49_340032_Goldman Sachs,489168526,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds booked between Integrata and GS,Goldman Sachs 
36366,"119_2491181612_Integrata,293_2491185532_Integrata,294_2491185532_Integrata,288_2491185532_Integrata,292_2491185532_Integrata,296_2491185532_Integrata,295_2491185532_Integrata,289_2491185532_Integrata","304_2491185532_Goldman Sachs,306_2491185532_Goldman Sachs,305_2491185532_Goldman Sachs",1715069561,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36367,"62_2491230044_Integrata,63_2491230044_Integrata,68_2491234229_Integrata",894_2491245706_Goldman Sachs,1797880018,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36368,12_249779266_Integrata,28_249779266_Goldman Sachs,1180765785,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Swap Realised Gain booked at GS and Integrata,Goldman Sachs 
36369,182_249768019_Integrata,35_249764742_Goldman Sachs,1164978265,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36370,165_2491338713_Integrata,397_2491338713_Goldman Sachs,1919488529,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 05-06-2021.,Goldman Sachs 
36371,126_2491204200_Integrata,156_2491204200_Goldman Sachs,1740051160,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36372,15_249559740_Integrata,25_249559740_Goldman Sachs,833531163,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36373,50_2491267386_Integrata,"86_2491267386_Goldman Sachs,107_2491267386_Goldman Sachs,72_2491267386_Goldman Sachs",1824872929,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
36374,11_249963681_Integrata,456_249963681_Goldman Sachs,1422656049,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata  and GS,Goldman Sachs 
36375,86_2491183628_Integrata,167_2491183628_Goldman Sachs,1712556623,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36376,48_249768019_Integrata,45_249377630_Goldman Sachs,1180743385,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36377,"255_2491263366_Integrata,256_2491263366_Integrata,254_2491263366_Integrata","393_2491263366_Goldman Sachs,245_2491263366_Goldman Sachs,394_2491263366_Goldman Sachs,244_2491263366_Goldman Sachs",1819344943,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
36378,"182_2491380344_Integrata,13_2491441858_Integrata,181_2491380344_Integrata,5_2491382550_Integrata,6_2491382550_Integrata,2_2491441858_Integrata","54_2491380344_Goldman Sachs,38_2491441858_Goldman Sachs,15_2491441858_Goldman Sachs,75_2491380344_Goldman Sachs,67_2491380344_Goldman Sachs,24_2491441858_Goldman Sachs",4163752,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade settlement proceeds for SD 06-04-2021.,Goldman Sachs 
36379,77_249906864_Integrata,209_249906864_Goldman Sachs,1347282240,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36380,131_2491301726_Integrata,53_2491301726_Goldman Sachs,1870143262,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
36381,"8_2491135386_Integrata,15_2491143287_Integrata,13_2491139195_Integrata,6_2491129102_Integrata,12_2491141225_Integrata,12_2491139195_Integrata","6_2491120341_Goldman Sachs,31_2491183628_Goldman Sachs,25_2491183628_Goldman Sachs,28_2491183628_Goldman Sachs,183_2491139195_Goldman Sachs,5_2491120341_Goldman Sachs,22_2491183628_Goldman Sachs,263_2491141225_Goldman Sachs,8_2491120341_Goldman Sachs,23_2491183628_Goldman Sachs,29_2491183628_Goldman Sachs,24_2491183628_Goldman Sachs,27_2491183628_Goldman Sachs,7_2491120341_Goldman Sachs,9_2491120341_Goldman Sachs,30_2491183628_Goldman Sachs,26_2491183628_Goldman Sachs,281_2491143287_Goldman Sachs,401_2491129102_Goldman Sachs,392_2491135386_Goldman Sachs,32_2491183628_Goldman Sachs",1734662743,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
36382,32_249974520_Integrata,142_249453551_Goldman Sachs,1466122344,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36383,"56_2491241906_Integrata,76_2491245706_Integrata,77_2491245706_Integrata,443_2491210148_Integrata,69_2491204200_Integrata,81_2491098583_Integrata,442_2491210148_Integrata","52_2491247789_Goldman Sachs,473_2491207219_Goldman Sachs,76_2491202960_Goldman Sachs,486_2491207219_Goldman Sachs,182_249875540_Goldman Sachs,859_2491245706_Goldman Sachs,50_2491247789_Goldman Sachs,53_2491247789_Goldman Sachs,286_2491245706_Goldman Sachs,242_2491245706_Goldman Sachs,51_2491247789_Goldman Sachs",1800180999,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36384,201_2491082849_Integrata,355_2491122225_Goldman Sachs,1631434094,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and GS,Goldman Sachs 
36385,8_2491110310_Integrata,401_2491110310_Goldman Sachs,1615946669,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between  Integrata and GS,Goldman Sachs 
36386,"446_2491127109_Integrata,108_2491148039_Integrata,129_2491152276_Integrata,93_2491150674_Integrata,135_2491152822_Integrata","884_2491122225_Goldman Sachs,617_2491165094_Goldman Sachs,618_2491165094_Goldman Sachs",1689215110,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36387,"180_2491284408_Integrata,176_2491284408_Integrata,1_2491286362_Integrata","38_2491284408_Goldman Sachs,41_2491284408_Goldman Sachs,61_2491284408_Goldman Sachs,59_2491284408_Goldman Sachs,24_2491284408_Goldman Sachs,25_2491284408_Goldman Sachs,23_2491284408_Goldman Sachs,62_2491284408_Goldman Sachs,40_2491284408_Goldman Sachs",1850825679,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36388,146_2491374409_Integrata,"395_2491378453_Goldman Sachs,161_2491378453_Goldman Sachs",1977292604,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 06/03/2021.,Goldman Sachs 
36389,34_249405270_Integrata,78_249405270_Goldman Sachs,585776877,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36390,"86_2491270869_Integrata,77_2491270869_Integrata,87_2491270869_Integrata,78_2491270869_Integrata","150_2491270869_Goldman Sachs,137_2491270869_Goldman Sachs,122_2491270869_Goldman Sachs",1829675053,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36391,27_249805506_Integrata,60_249805506_Goldman Sachs,1213757478,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and GS,Goldman Sachs 
36392,62_2491189437_Integrata,43_2491189437_Goldman Sachs,1720317033,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS.,Goldman Sachs 
36393,"1_2491338713_Integrata,47_2491338713_Integrata,44_2491338713_Integrata,46_2491338713_Integrata,45_2491338713_Integrata,43_2491338713_Integrata","55_2491338713_Goldman Sachs,40_2491338713_Goldman Sachs,56_2491338713_Goldman Sachs,25_2491338713_Goldman Sachs",1919470596,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS for the SD of 05-05-2021.,Goldman Sachs 
36394,117_2491301726_Integrata,40_2491301726_Goldman Sachs,1870143231,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and GS,Goldman Sachs 
36395,109_2491125076_Integrata,450_2491129102_Goldman Sachs,1641882475,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and GS,Goldman Sachs 
