,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
238,,91_249897582_Barclays,1334014179,OB,UCB,Close,Close,,Barclays
277,,64_2491499769_Barclays,2133139452,OB,UCB,Close,Close,,Barclays
330,,96_249897582_Barclays,1334014138,OB,UCB,Close,Close,,Barclays
574,,90_249897582_Barclays,1334014148,OB,UCB,Close,Close,,Barclays
1148,,22_2491499769_Barclays,2133139403,OB,UCB,Close,Close,,Barclays
1366,,63_2491501674_Barclays,2135469143,OB,UCB,Close,Close,,Barclays
1370,,21_2491501674_Barclays,2135469158,OB,UCB,Close,Close,,Barclays
