,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
7901,,81_249712221_Goldman Sachs,1089233969,UOB,UCB,Close,Close,,Goldman Sachs
8743,,140_249426493_Goldman Sachs,613809147,UOB,UCB,Close,Close,,Goldman Sachs
8744,,139_249426493_Goldman Sachs,613809146,UOB,UCB,Close,Close,,Goldman Sachs
8745,,142_249426493_Goldman Sachs,613809153,UOB,UCB,Close,Close,,Goldman Sachs
8746,,138_249426493_Goldman Sachs,613809145,UOB,UCB,Close,Close,,Goldman Sachs
9963,,145_249426493_Goldman Sachs,613809159,UOB,UCB,Close,Close,,Goldman Sachs
9965,,137_249426493_Goldman Sachs,613809144,UOB,UCB,Close,Close,,Goldman Sachs
10049,,130_2491019658_Goldman Sachs,1494956448,UOB,UCB,Close,Close,,Goldman Sachs
10160,,141_249426493_Goldman Sachs,613809150,UOB,UCB,Close,Close,,Goldman Sachs
10355,,179_316325_Goldman Sachs,452496346,UOB,UCB,Close,Close,,Goldman Sachs
10434,,101_249666877_Goldman Sachs,1016675428,UOB,UCB,Close,Close,,Goldman Sachs
10438,,65_249631878_Goldman Sachs,955964889,UOB,UCB,Close,Close,,Goldman Sachs
17142,,4_2491187508_Goldman Sachs,1717519509,OB,UCB,Close,Close,,Goldman Sachs
17195,,1_2491382550_Goldman Sachs,1982159821,OB,UCB,Close,Close,,Goldman Sachs
17688,,2_2491272745_Goldman Sachs,1833313830,OB,UCB,Close,Close,,Goldman Sachs
17826,,7_2491181612_Goldman Sachs,1710231925,OB,UCB,Close,Close,,Goldman Sachs
18111,,5_2491139195_Goldman Sachs,1655525655,OB,UCB,Close,Close,,Goldman Sachs
18924,,263_2491171344_Goldman Sachs,1696932432,OB,UCB,Close,Close,,Goldman Sachs
19154,,262_2491171344_Goldman Sachs,1696932394,OB,UCB,Close,Close,,Goldman Sachs
19493,,304_2491179662_Goldman Sachs,1706992426,OB,UCB,Close,Close,,Goldman Sachs
19496,,287_2491092738_Goldman Sachs,1591629951,OB,UCB,Close,Close,,Goldman Sachs
19992,,391_2491409287_Goldman Sachs,2015755313,OB,UCB,Close,Close,,Goldman Sachs
19993,,108_2491207966_Goldman Sachs,1745374784,OB,UCB,Close,Close,,Goldman Sachs
19994,,900_2491284408_Goldman Sachs,1846942916,OB,UCB,Close,Close,,Goldman Sachs
20001,,75_2491165094_Goldman Sachs,1688469421,OB,UCB,Close,Close,,Goldman Sachs
20005,,686_2491245706_Goldman Sachs,1797150072,OB,UCB,Close,Close,,Goldman Sachs
20067,,453_2491367329_Goldman Sachs,1960539942,OB,UCB,Close,Close,,Goldman Sachs
20100,,841_2491245706_Goldman Sachs,1797150023,OB,UCB,Close,Close,,Goldman Sachs
20106,,182_2491284408_Goldman Sachs,1846942533,OB,UCB,Close,Close,,Goldman Sachs
20139,,97_2491165094_Goldman Sachs,1688469223,OB,UCB,Close,Close,,Goldman Sachs
20169,,117_2491357910_Goldman Sachs,1947086936,OB,UCB,Close,Close,,Goldman Sachs
20184,,427_2491367329_Goldman Sachs,1960539866,OB,UCB,Close,Close,,Goldman Sachs
20227,,127_2491232014_Goldman Sachs,1779096727,OB,UCB,Close,Close,,Goldman Sachs
20239,,202_2491207219_Goldman Sachs,1743707718,OB,UCB,Close,Close,,Goldman Sachs
20286,,387_2491207219_Goldman Sachs,1743707443,OB,UCB,Close,Close,,Goldman Sachs
20313,,505_2491367329_Goldman Sachs,1960539948,OB,UCB,Close,Close,,Goldman Sachs
20318,,442_2491409287_Goldman Sachs,2015755486,OB,UCB,Close,Close,,Goldman Sachs
20344,,121_2491430522_Goldman Sachs,2042867680,OB,UCB,Close,Close,,Goldman Sachs
20352,,423_2491409287_Goldman Sachs,2015755373,OB,UCB,Close,Close,,Goldman Sachs
20358,,775_2491245706_Goldman Sachs,1797149977,OB,UCB,Close,Close,,Goldman Sachs
20391,,169_2491165094_Goldman Sachs,1688469253,OB,UCB,Close,Close,,Goldman Sachs
20509,,914_2491284408_Goldman Sachs,1846942991,OB,UCB,Close,Close,,Goldman Sachs
20543,,192_2491346388_Goldman Sachs,1930398504,OB,UCB,Close,Close,,Goldman Sachs
20552,,161_2491284408_Goldman Sachs,1846942528,OB,UCB,Close,Close,,Goldman Sachs
20554,,289_2491207219_Goldman Sachs,1743707454,OB,UCB,Close,Close,,Goldman Sachs
20557,,173_2491245706_Goldman Sachs,1797149687,OB,UCB,Close,Close,,Goldman Sachs
20558,,127_2491245706_Goldman Sachs,1797149529,OB,UCB,Close,Close,,Goldman Sachs
20576,,303_2491284408_Goldman Sachs,1846942671,OB,UCB,Close,Close,,Goldman Sachs
20580,,184_2491245706_Goldman Sachs,1797149745,OB,UCB,Close,Close,,Goldman Sachs
20587,,282_2491165094_Goldman Sachs,1688469261,OB,UCB,Close,Close,,Goldman Sachs
20594,,349_2491207219_Goldman Sachs,1743708049,OB,UCB,Close,Close,,Goldman Sachs
20623,,82_2491249590_Goldman Sachs,1801894291,OB,UCB,Close,Close,,Goldman Sachs
20639,,115_2491344477_Goldman Sachs,1927390334,OB,UCB,Close,Close,,Goldman Sachs
20673,,102_2491245706_Goldman Sachs,1797149752,OB,UCB,Close,Close,,Goldman Sachs
20698,,110_2491344477_Goldman Sachs,1927390306,OB,UCB,Close,Close,,Goldman Sachs
20711,,208_2491207219_Goldman Sachs,1743707821,OB,UCB,Close,Close,,Goldman Sachs
20748,,543_2491207219_Goldman Sachs,1743707851,OB,UCB,Close,Close,,Goldman Sachs
20781,,823_2491245706_Goldman Sachs,1797150098,OB,UCB,Close,Close,,Goldman Sachs
20801,,715_2491245706_Goldman Sachs,1797150106,OB,UCB,Close,Close,,Goldman Sachs
20814,,541_2491409287_Goldman Sachs,2015755367,OB,UCB,Close,Close,,Goldman Sachs
20821,,110_2491357910_Goldman Sachs,1947086933,OB,UCB,Close,Close,,Goldman Sachs
20847,,86_2491165094_Goldman Sachs,1688468966,OB,UCB,Close,Close,,Goldman Sachs
20963,,773_2491245706_Goldman Sachs,1797149988,OB,UCB,Close,Close,,Goldman Sachs
20973,,517_2491279791_Goldman Sachs,1840286022,OB,UCB,Close,Close,,Goldman Sachs
21040,,751_2491245706_Goldman Sachs,1797149852,OB,UCB,Close,Close,,Goldman Sachs
21049,,367_2491400946_Goldman Sachs,2004697177,OB,UCB,Close,Close,,Goldman Sachs
