,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
98,13_2491430086_Integrata,"22_2491430067_Barclays,22_2491430053_Barclays,21_2491430086_Barclays","1859922841,1859905388,1859897387,1859922802","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922841
99,10_2491430086_Integrata,"19_2491430086_Barclays,20_2491430067_Barclays,20_2491430053_Barclays","1859922824,1859922789,1859905479,1859897373","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922824
100,7_2491430086_Integrata,"16_2491430067_Barclays,16_2491430053_Barclays,15_2491430086_Barclays","1859922807,1859905457,1859897426,1859922853","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922807
101,11_2491430086_Integrata,"28_2491430053_Barclays,28_2491430067_Barclays,27_2491430086_Barclays","1859922831,1859897410,1859905451,1859922839","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922831
102,9_2491430086_Integrata,"14_2491430067_Barclays,14_2491430053_Barclays,13_2491430086_Barclays","1859922818,1859905438,1859897420,1859922843","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922818
103,8_2491430086_Integrata,"17_2491430086_Barclays,18_2491430053_Barclays,18_2491430067_Barclays","1859922812,1859922774,1859897350,1859905470","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922812
104,6_2491430086_Integrata,"7_2491430086_Barclays,8_2491430053_Barclays,8_2491430067_Barclays","1859922798,1859922804,1859897397,1859905453","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922798
105,4_2491430086_Integrata,"11_2491430086_Barclays,12_2491430053_Barclays,12_2491430067_Barclays","1859922782,1859922829,1859897412,1859905423","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922782
106,2_2491430086_Integrata,"3_2491430086_Barclays,4_2491430053_Barclays,4_2491430067_Barclays","1859922762,1859922776,1859897366,1859905427","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922762
107,3_2491430086_Integrata,"5_2491430086_Barclays,6_2491430053_Barclays,6_2491430067_Barclays","1859922773,1859922791,1859897386,1859905432","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922773
108,1_2491430086_Integrata,"2_2491430067_Barclays,2_2491430053_Barclays,1_2491430086_Barclays","1859922759,1859905403,1859897343,1859922763","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922759
109,5_2491430086_Integrata,"9_2491430086_Barclays,10_2491430067_Barclays,10_2491430053_Barclays","1859922790,1859922816,1859905468,1859897405","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922790
110,29_2491430086_Integrata,"56_2491430053_Barclays,56_2491430067_Barclays,55_2491430086_Barclays","1859922755,1859897378,1859905465,1859922800","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922755
111,28_2491430086_Integrata,"57_2491430086_Barclays,58_2491430067_Barclays,58_2491430053_Barclays","1859922754,1859922828,1859905476,1859897417","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922754
112,32_2491430086_Integrata,"64_2491430067_Barclays,64_2491430053_Barclays,63_2491430086_Barclays","1859922749,1859905385,1859897407,1859922840","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922749
113,33_2491430086_Integrata,"65_2491430086_Barclays,66_2491430053_Barclays,66_2491430067_Barclays","1859922750,1859922860,1859897334,1859905408","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922750
114,31_2491430086_Integrata,"62_2491430053_Barclays,62_2491430067_Barclays,61_2491430086_Barclays","1859922745,1859897428,1859905483,1859922817","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922745
115,27_2491430086_Integrata,"54_2491430053_Barclays,54_2491430067_Barclays,53_2491430086_Barclays","1859922753,1859897388,1859905445,1859922786","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922753
116,25_2491430086_Integrata,"50_2491430067_Barclays,50_2491430053_Barclays,49_2491430086_Barclays","1859922752,1859905469,1859897408,1859922756","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922752
117,30_2491430086_Integrata,"59_2491430086_Barclays,60_2491430053_Barclays,60_2491430067_Barclays","1859922747,1859922852,1859897399,1859905482","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922747
118,26_2491430086_Integrata,"51_2491430086_Barclays,52_2491430067_Barclays,52_2491430053_Barclays","1859922801,1859922811,1859905478,1859897419","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922801
119,24_2491430086_Integrata,"45_2491430086_Barclays,46_2491430053_Barclays,46_2491430067_Barclays","1859922751,1859922856,1859897384,1859905440","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922751
120,21_2491430086_Integrata,"42_2491430067_Barclays,42_2491430053_Barclays,41_2491430086_Barclays","1859922744,1859905464,1859897400,1859922830","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922744
121,22_2491430086_Integrata,"43_2491430086_Barclays,44_2491430053_Barclays,44_2491430067_Barclays","1859922746,1859922849,1859897359,1859905421","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922746
122,20_2491430086_Integrata,"39_2491430086_Barclays,40_2491430053_Barclays,40_2491430067_Barclays","1859922795,1859922820,1859897389,1859905447","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922795
123,23_2491430086_Integrata,"47_2491430086_Barclays,48_2491430053_Barclays,48_2491430067_Barclays","1859922748,1859922765,1859897415,1859905455","['OB', 'OB', 'OB', 'OB']",UMR,UMR,match,match,Barclays,1859922748
124,,63_2491426018_Barclays,1859877643,OB,UCB,Close,Close,,Barclays,1859877643
125,,20_2491426018_Barclays,1859877642,OB,UCB,Close,Close,,Barclays,1859877642
126,,10_2491400031_Barclays,1859744667,OB,UCB,Close,Close,,Barclays,1859744667
127,,19_2491426018_Barclays,1859877639,OB,UCB,Close,Close,,Barclays,1859877639
128,,9_2491400031_Barclays,1859744657,OB,UCB,Close,Close,,Barclays,1859744657
129,,13_2491400083_Barclays,1859772998,OB,UCB,Close,Close,,Barclays,1859772998
130,,14_2491400083_Barclays,1859773006,OB,UCB,Close,Close,,Barclays,1859773006
131,,14_2491400031_Barclays,1859744715,OB,UCB,Close,Close,,Barclays,1859744715
132,,9_2491400083_Barclays,1859772981,OB,UCB,Close,Close,,Barclays,1859772981
133,,9_2491430067_Barclays,1859905462,OB,UCB,Close,Close,,Barclays,1859905462
134,,9_2491430053_Barclays,1859897401,OB,UCB,Close,Close,,Barclays,1859897401
135,,13_2491400031_Barclays,1859744704,OB,UCB,Close,Close,,Barclays,1859744704
136,,10_2491400083_Barclays,1859772993,OB,UCB,Close,Close,,Barclays,1859772993
137,,8_2491400031_Barclays,1859744744,OB,UCB,Close,Close,,Barclays,1859744744
138,,7_2491400031_Barclays,1859744748,OB,UCB,Close,Close,,Barclays,1859744748
139,,59_2491400031_Barclays,1859744722,OB,UCB,Close,Close,,Barclays,1859744722
140,,13_2491430067_Barclays,1859905425,OB,UCB,Close,Close,,Barclays,1859905425
141,,51_2491430067_Barclays,1859905474,OB,UCB,Close,Close,,Barclays,1859905474
142,,63_2491400083_Barclays,1859773037,OB,UCB,Close,Close,,Barclays,1859773037
143,,60_2491400031_Barclays,1859744732,OB,UCB,Close,Close,,Barclays,1859744732
144,,51_2491430053_Barclays,1859897424,OB,UCB,Close,Close,,Barclays,1859897424
145,,13_2491430053_Barclays,1859897416,OB,UCB,Close,Close,,Barclays,1859897416
146,,51_2491400031_Barclays,1859744660,OB,UCB,Close,Close,,Barclays,1859744660
147,,64_2491400083_Barclays,1859773039,OB,UCB,Close,Close,,Barclays,1859773039
148,,13_2491426018_Barclays,1859877621,OB,UCB,Close,Close,,Barclays,1859877621
149,,28_2491400031_Barclays,1859744714,OB,UCB,Close,Close,,Barclays,1859744714
150,,14_2491426018_Barclays,1859877624,OB,UCB,Close,Close,,Barclays,1859877624
151,,27_2491430053_Barclays,1859897414,OB,UCB,Close,Close,,Barclays,1859897414
152,,27_2491430067_Barclays,1859905441,OB,UCB,Close,Close,,Barclays,1859905441
153,,8_2491430086_Barclays,1859922810,OB,UCB,Close,Close,,Barclays,1859922810
154,,27_2491400031_Barclays,1859744707,OB,UCB,Close,Close,,Barclays,1859744707
155,,24_2491426018_Barclays,1859877600,OB,UCB,Close,Close,,Barclays,1859877600
156,,55_2491400083_Barclays,1859773017,OB,UCB,Close,Close,,Barclays,1859773017
157,,20_2491430086_Barclays,1859922796,OB,UCB,Close,Close,,Barclays,1859922796
158,,11_2491400083_Barclays,1859773002,OB,UCB,Close,Close,,Barclays,1859773002
159,,56_2491400083_Barclays,1859773021,OB,UCB,Close,Close,,Barclays,1859773021
160,,23_2491426018_Barclays,1859877589,OB,UCB,Close,Close,,Barclays,1859877589
161,,47_2491400083_Barclays,1859773033,OB,UCB,Close,Close,,Barclays,1859773033
162,,48_2491400083_Barclays,1859773036,OB,UCB,Close,Close,,Barclays,1859773036
163,,23_2491400031_Barclays,1859744724,OB,UCB,Close,Close,,Barclays,1859744724
164,,24_2491400031_Barclays,1859744733,OB,UCB,Close,Close,,Barclays,1859744733
165,,26_2491400083_Barclays,1859773016,OB,UCB,Close,Close,,Barclays,1859773016
166,,10_2491430086_Barclays,1859922823,OB,UCB,Close,Close,,Barclays,1859922823
167,,25_2491400083_Barclays,1859773008,OB,UCB,Close,Close,,Barclays,1859773008
168,,48_2491430086_Barclays,1859922775,OB,UCB,Close,Close,,Barclays,1859922775
169,,8_2491400083_Barclays,1859772988,OB,UCB,Close,Close,,Barclays,1859772988
170,,7_2491400083_Barclays,1859772976,OB,UCB,Close,Close,,Barclays,1859772976
171,,55_2491430067_Barclays,1859905458,OB,UCB,Close,Close,,Barclays,1859905458
172,,8_2491426018_Barclays,1859877595,OB,UCB,Close,Close,,Barclays,1859877595
173,,55_2491430053_Barclays,1859897369,OB,UCB,Close,Close,,Barclays,1859897369
174,,7_2491426018_Barclays,1859877582,OB,UCB,Close,Close,,Barclays,1859877582
175,,56_2491430086_Barclays,1859922805,OB,UCB,Close,Close,,Barclays,1859922805
176,,23_2491400083_Barclays,1859773011,OB,UCB,Close,Close,,Barclays,1859773011
177,,24_2491400083_Barclays,1859773001,OB,UCB,Close,Close,,Barclays,1859773001
178,,12_2491400083_Barclays,1859773013,OB,UCB,Close,Close,,Barclays,1859773013
179,,47_2491400031_Barclays,1859744672,OB,UCB,Close,Close,,Barclays,1859744672
180,,12_2491426018_Barclays,1859877617,OB,UCB,Close,Close,,Barclays,1859877617
181,,60_2491400083_Barclays,1859773014,OB,UCB,Close,Close,,Barclays,1859773014
182,,48_2491400031_Barclays,1859744690,OB,UCB,Close,Close,,Barclays,1859744690
183,,59_2491400083_Barclays,1859773005,OB,UCB,Close,Close,,Barclays,1859773005
184,,20_2491400031_Barclays,1859744696,OB,UCB,Close,Close,,Barclays,1859744696
185,,19_2491400031_Barclays,1859744683,OB,UCB,Close,Close,,Barclays,1859744683
186,,23_2491430053_Barclays,1859897393,OB,UCB,Close,Close,,Barclays,1859897393
187,,28_2491426018_Barclays,1859877570,OB,UCB,Close,Close,,Barclays,1859877570
188,,23_2491430067_Barclays,1859905399,OB,UCB,Close,Close,,Barclays,1859905399
189,,52_2491400031_Barclays,1859744701,OB,UCB,Close,Close,,Barclays,1859744701
190,,20_2491400083_Barclays,1859772985,OB,UCB,Close,Close,,Barclays,1859772985
191,,19_2491400083_Barclays,1859772974,OB,UCB,Close,Close,,Barclays,1859772974
192,,27_2491426018_Barclays,1859877567,OB,UCB,Close,Close,,Barclays,1859877567
193,,11_2491400031_Barclays,1859744684,OB,UCB,Close,Close,,Barclays,1859744684
194,,51_2491400083_Barclays,1859773038,OB,UCB,Close,Close,,Barclays,1859773038
195,,52_2491400083_Barclays,1859772975,OB,UCB,Close,Close,,Barclays,1859772975
196,,60_2491430086_Barclays,1859922857,OB,UCB,Close,Close,,Barclays,1859922857
197,,55_2491400031_Barclays,1859744734,OB,UCB,Close,Close,,Barclays,1859744734
198,,59_2491426018_Barclays,1859877637,OB,UCB,Close,Close,,Barclays,1859877637
199,,60_2491426018_Barclays,1859877640,OB,UCB,Close,Close,,Barclays,1859877640
200,,56_2491400031_Barclays,1859744728,OB,UCB,Close,Close,,Barclays,1859744728
201,,12_2491430086_Barclays,1859922835,OB,UCB,Close,Close,,Barclays,1859922835
202,,12_2491400031_Barclays,1859744695,OB,UCB,Close,Close,,Barclays,1859744695
203,,24_2491430086_Barclays,1859922821,OB,UCB,Close,Close,,Barclays,1859922821
204,,51_2491426018_Barclays,1859877575,OB,UCB,Close,Close,,Barclays,1859877575
205,,14_2491430086_Barclays,1859922848,OB,UCB,Close,Close,,Barclays,1859922848
206,,28_2491430086_Barclays,1859922845,OB,UCB,Close,Close,,Barclays,1859922845
207,,26_2491426018_Barclays,1859877557,OB,UCB,Close,Close,,Barclays,1859877557
208,,47_2491430053_Barclays,1859897411,OB,UCB,Close,Close,,Barclays,1859897411
209,,47_2491430067_Barclays,1859905446,OB,UCB,Close,Close,,Barclays,1859905446
210,,59_2491430053_Barclays,1859897394,OB,UCB,Close,Close,,Barclays,1859897394
211,,64_2491430086_Barclays,1859922846,OB,UCB,Close,Close,,Barclays,1859922846
212,,59_2491430067_Barclays,1859905480,OB,UCB,Close,Close,,Barclays,1859905480
213,,52_2491430086_Barclays,1859922777,OB,UCB,Close,Close,,Barclays,1859922777
214,,26_2491430086_Barclays,1859922833,OB,UCB,Close,Close,,Barclays,1859922833
215,,52_2491426018_Barclays,1859877587,OB,UCB,Close,Close,,Barclays,1859877587
216,,64_2491426018_Barclays,1859877645,OB,UCB,Close,Close,,Barclays,1859877645
217,,26_2491400031_Barclays,1859744679,OB,UCB,Close,Close,,Barclays,1859744679
218,,25_2491400031_Barclays,1859744698,OB,UCB,Close,Close,,Barclays,1859744698
219,,25_2491426018_Barclays,1859877605,OB,UCB,Close,Close,,Barclays,1859877605
220,,11_2491426018_Barclays,1859877612,OB,UCB,Close,Close,,Barclays,1859877612
221,,14_2491430289_Barclays,1860076083,OB,UCB,Close,Close,,Barclays,1860076083
222,,51_2491430289_Barclays,1860076102,OB,UCB,Close,Close,,Barclays,1860076102
223,,7_2491430289_Barclays,1860076117,OB,UCB,Close,Close,,Barclays,1860076117
224,,7_2491430067_Barclays,1859905443,OB,UCB,Close,Close,,Barclays,1859905443
225,,7_2491430053_Barclays,1859897392,OB,UCB,Close,Close,,Barclays,1859897392
226,,52_2491430289_Barclays,1860076120,OB,UCB,Close,Close,,Barclays,1860076120
227,,25_2491430289_Barclays,1860076121,OB,UCB,Close,Close,,Barclays,1860076121
228,,25_2491430053_Barclays,1859897402,OB,UCB,Close,Close,,Barclays,1859897402
229,,25_2491430067_Barclays,1859905422,OB,UCB,Close,Close,,Barclays,1859905422
230,,8_2491430289_Barclays,1860076122,OB,UCB,Close,Close,,Barclays,1860076122
231,,47_2491430289_Barclays,1860076126,OB,UCB,Close,Close,,Barclays,1860076126
232,,47_2491426018_Barclays,1859877602,OB,UCB,Close,Close,,Barclays,1859877602
233,,9_2491430289_Barclays,1860076127,OB,UCB,Close,Close,,Barclays,1860076127
234,,12_2491430289_Barclays,1860076128,OB,UCB,Close,Close,,Barclays,1860076128
235,,9_2491426018_Barclays,1859877601,OB,UCB,Close,Close,,Barclays,1859877601
236,,48_2491430289_Barclays,1860076131,OB,UCB,Close,Close,,Barclays,1860076131
237,,48_2491426018_Barclays,1859877606,OB,UCB,Close,Close,,Barclays,1859877606
238,,13_2491430289_Barclays,1860076132,OB,UCB,Close,Close,,Barclays,1860076132
239,,10_2491430289_Barclays,1860076133,OB,UCB,Close,Close,,Barclays,1860076133
240,,10_2491426018_Barclays,1859877607,OB,UCB,Close,Close,,Barclays,1859877607
241,,26_2491430289_Barclays,1860076135,OB,UCB,Close,Close,,Barclays,1860076135
242,,56_2491430289_Barclays,1860076137,OB,UCB,Close,Close,,Barclays,1860076137
243,,11_2491430289_Barclays,1860076138,OB,UCB,Close,Close,,Barclays,1860076138
244,,11_2491430053_Barclays,1859897409,OB,UCB,Close,Close,,Barclays,1859897409
245,,11_2491430067_Barclays,1859905473,OB,UCB,Close,Close,,Barclays,1859905473
246,,63_2491400031_Barclays,1859744739,OB,UCB,Close,Close,,Barclays,1859744739
247,,64_2491400031_Barclays,1859744741,OB,UCB,Close,Close,,Barclays,1859744741
248,,27_2491400083_Barclays,1859773022,OB,UCB,Close,Close,,Barclays,1859773022
249,,28_2491400083_Barclays,1859773026,OB,UCB,Close,Close,,Barclays,1859773026
250,,55_2491426018_Barclays,1859877598,OB,UCB,Close,Close,,Barclays,1859877598
251,,56_2491426018_Barclays,1859877613,OB,UCB,Close,Close,,Barclays,1859877613
252,,64_2491430289_Barclays,1860076145,OB,UCB,Close,Close,,Barclays,1860076145
253,,63_2491430289_Barclays,1860076151,OB,UCB,Close,Close,,Barclays,1860076151
254,,63_2491430067_Barclays,1859905460,OB,UCB,Close,Close,,Barclays,1859905460
255,,63_2491430053_Barclays,1859897403,OB,UCB,Close,Close,,Barclays,1859897403
256,,19_2491430289_Barclays,1860076152,OB,UCB,Close,Close,,Barclays,1860076152
257,,19_2491430067_Barclays,1859905475,OB,UCB,Close,Close,,Barclays,1859905475
258,,19_2491430053_Barclays,1859897364,OB,UCB,Close,Close,,Barclays,1859897364
259,,20_2491430289_Barclays,1860076156,OB,UCB,Close,Close,,Barclays,1860076156
260,,59_2491430289_Barclays,1860076161,OB,UCB,Close,Close,,Barclays,1860076161
261,,23_2491430289_Barclays,1860076162,OB,UCB,Close,Close,,Barclays,1860076162
262,,27_2491430289_Barclays,1860076163,OB,UCB,Close,Close,,Barclays,1860076163
263,,60_2491430289_Barclays,1860076164,OB,UCB,Close,Close,,Barclays,1860076164
264,,28_2491430289_Barclays,1860076165,OB,UCB,Close,Close,,Barclays,1860076165
265,,24_2491430289_Barclays,1860076166,OB,UCB,Close,Close,,Barclays,1860076166
266,,55_2491430289_Barclays,1860076173,OB,UCB,Close,Close,,Barclays,1860076173
267,36_2491426018_Integrata,70_2491426018_Barclays,"1859877538,1859877559","['OB', 'OB']",UMR,UMR,match,match,Barclays,1859877538
268,21_2491426018_Integrata,,1859877539,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877539
269,27_2491426018_Integrata,,1859877542,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877542
270,21_2491400031_Integrata,,1859744635,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744635
271,30_2491430067_Integrata,,1859905376,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905376
272,30_2491430053_Integrata,,1859897322,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897322
273,25_2491400031_Integrata,,1859744638,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744638
274,25_2491400083_Integrata,,1859772939,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772939
275,24_2491426018_Integrata,,1859877550,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877550
276,22_2491400083_Integrata,,1859772938,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772938
277,23_2491400031_Integrata,,1859744652,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744652
278,24_2491430067_Integrata,,1859905380,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905380
279,24_2491430053_Integrata,,1859897325,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897325
280,21_2491430053_Integrata,,1859897318,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897318
281,21_2491430067_Integrata,,1859905373,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905373
282,22_2491426018_Integrata,,1859877544,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877544
283,21_2491400083_Integrata,,1859772940,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772940
284,33_2491426018_Integrata,,1859877548,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877548
285,23_2491430053_Integrata,,1859897323,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897323
286,23_2491430067_Integrata,,1859905378,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905378
287,28_2491430067_Integrata,,1859905384,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905384
288,28_2491430053_Integrata,,1859897319,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897319
289,32_2491430067_Integrata,,1859905379,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905379
290,32_2491430053_Integrata,,1859897326,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897326
291,24_2491400083_Integrata,,1859772935,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772935
292,33_2491430067_Integrata,,1859905381,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905381
293,33_2491430053_Integrata,,1859897328,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897328
294,31_2491426018_Integrata,,1859877543,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877543
295,25_2491430053_Integrata,,1859897327,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897327
296,25_2491430067_Integrata,,1859905382,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905382
297,23_2491400083_Integrata,,1859772944,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772944
298,30_2491426018_Integrata,,1859877540,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877540
299,29_2491426018_Integrata,,1859877549,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877549
300,27_2491400031_Integrata,,1859744646,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744646
301,25_2491426018_Integrata,,1859877541,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877541
302,27_2491430067_Integrata,,1859905383,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905383
303,27_2491430053_Integrata,,1859897329,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897329
304,28_2491400031_Integrata,,1859744639,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744639
305,27_2491400083_Integrata,,1859772943,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772943
306,29_2491400083_Integrata,,1859772933,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772933
307,23_2491426018_Integrata,,1859877547,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877547
308,24_2491400031_Integrata,,1859744651,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744651
309,33_2491400083_Integrata,,1859772942,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772942
310,30_2491400031_Integrata,,1859744636,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744636
311,32_2491400031_Integrata,,1859744642,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744642
312,32_2491426018_Integrata,,1859877545,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-09-2021. Barclays  yet to book.,Barclays ,1859877545
313,31_2491430053_Integrata,,1859897324,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859897324
314,31_2491430067_Integrata,,1859905377,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-13-2021. Barclays  yet to book.,Barclays ,1859905377
315,32_2491400083_Integrata,,1859772937,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772937
316,22_2491400031_Integrata,,1859744643,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744643
317,30_2491400083_Integrata,,1859772941,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-21-2021. Barclays  yet to book.,Barclays ,1859772941
318,31_2491400031_Integrata,,1859744644,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-14-2021. Barclays  yet to book.,Barclays ,1859744644
319,,80_2491430289_Barclays,1860076012,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,1860076012
320,1_2491430289_Integrata,,1860076013,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076013
321,,79_2491430289_Barclays,1860076015,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,1860076015
322,58_2491430289_Integrata,,1860076017,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-16-2021. Barclays  yet to book.,Barclays ,1860076017
323,29_2491430289_Integrata,,1860076018,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076018
324,43_2491430289_Integrata,,1860076019,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 07-15-2021. Barclays  yet to book.,Barclays ,1860076019
325,,78_2491430289_Barclays,1860076020,OB,OB,No-pair,proceeds,Barclays  booked the proceeds transaction for SD 07-19-2021. Integrata yet to book.,Barclays ,1860076020
