,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2596,,212_2491440493_UBS,2054578977,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578977
2597,,249_249984104_UBS,1448274674,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1448274674
2598,,115_2491348260_UBS,1932840050,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1932840050
2599,,219_2491374410_UBS,1971118063,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118063
2600,,28_249914110_UBS,1356090635,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-25-2020. Integrata yet to book.,UBS ,1356090635
2601,,214_2491440493_UBS,2054579072,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579072
2602,,36_2491104428_UBS,1607511751,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607511751
2603,,129_2491348260_UBS,1932840052,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-12-2021. Integrata yet to book.,UBS ,1932840052
2604,,69_2491075166_UBS,1568572005,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-22-2020. Integrata yet to book.,UBS ,1568572005
2605,,725_2491272861_UBS,1832334854,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334854
2606,,193_2491234546_UBS,1782454831,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454831
2607,,61_249779079_UBS,1179412702,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-12-2020. Integrata yet to book.,UBS ,1179412702
2608,,144_2491265028_UBS,1821295248,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-11-2021. Integrata yet to book.,UBS ,1821295248
2609,,511_2491316372_UBS,1887698408,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698408
2610,,27_249923322_UBS,1368876165,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-02-2020. Integrata yet to book.,UBS ,1368876165
2611,,199_2491353925_UBS,1941625498,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625498
2612,,69_249769934_UBS,1166841496,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-05-2020. Integrata yet to book.,UBS ,1166841496
2613,,86_2491417580_UBS,2026964326,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964326
2614,,630_2491027143_UBS,1505083991,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1505083991
2615,,54_249880981_UBS,1311752400,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752400
2616,,57_2491441860_UBS,2056507950,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-20-2021. Integrata yet to book.,UBS ,2056507950
2617,,156_2491353925_UBS,1941625702,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625702
2618,,153_2491038593_UBS,1520400787,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400787
2619,,24_2491129062_UBS,1640281690,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281690
2620,,245_2491027143_UBS,1505083360,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 09-21-2020. Integrata yet to book.,UBS ,1505083360
2621,,117_2491441860_UBS,2056507949,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2056507949
2622,,228_2491295022_UBS,1861263611,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263611
2623,,149_2491350152_UBS,1935971152,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971152
2624,,13_2491089726_UBS,1587235083,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235083
2625,,254_2491397707_UBS,2001285807,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285807
2626,,97_249979966_UBS,1443187853,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187853
2627,,58_249916093_UBS,1358721628,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2020. Integrata yet to book.,UBS ,1358721628
2628,,28_249753339_UBS,1142684002,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-21-2020. Integrata yet to book.,UBS ,1142684002
2629,,85_249523012_UBS,770837447,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-22-2019. Integrata yet to book.,UBS ,770837447
2630,,65_249646120_UBS,1020722895,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2019. Integrata yet to book.,UBS ,1020722895
2631,,192_249387516_UBS,1020723050,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2019. Integrata yet to book.,UBS ,1020723050
2632,,104_2491143127_UBS,1659014058,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-10-2020. Integrata yet to book.,UBS ,1659014058
2633,,84_2491334874_UBS,1912787372,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787372
2634,,17_249815381_UBS,1226783985,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-07-2020. Integrata yet to book.,UBS ,1226783985
2635,,103_249567934_UBS,846114891,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-27-2019. Integrata yet to book.,UBS ,846114891
2636,,49_249613663_UBS,924595438,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-01-2019. Integrata yet to book.,UBS ,924595438
2637,,56_249562454_UBS,837440276,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-24-2019. Integrata yet to book.,UBS ,837440276
2638,,26_2491056079_UBS,1543336552,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-08-2020. Integrata yet to book.,UBS ,1543336552
2639,,169_249903069_UBS,1341048244,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048244
2640,,257_2491369347_UBS,1963866789,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-27-2021. Integrata yet to book.,UBS ,1963866789
2641,,127_2491180236_UBS,1707275017,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1707275017
2642,,610_2491272861_UBS,1832334495,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334495
2643,,38_2491104428_UBS,1607511766,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-12-2020. Integrata yet to book.,UBS ,1607511766
2644,,133_2491276790_UBS,1837024347,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1837024347
2645,,514_2491272861_UBS,1832334786,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334786
2646,,300_2491316372_UBS,1887698461,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698461
2647,,444_2491272861_UBS,1832334747,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334747
2648,,96_2491312684_UBS,1883007441,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-15-2021. Integrata yet to book.,UBS ,1883007441
2649,,418_2491272861_UBS,1832334622,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334622
2650,,37_2491353925_UBS,1941625330,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625330
2651,,151_2491350152_UBS,1935971133,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-13-2021. Integrata yet to book.,UBS ,1935971133
2652,,17_2491075166_UBS,1568571999,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-22-2020. Integrata yet to book.,UBS ,1568571999
2653,,180_2491234546_UBS,1782454961,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454961
2654,,48_2491236146_UBS,1784728450,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-18-2021. Integrata yet to book.,UBS ,1784728450
2655,,229_2491397707_UBS,2001285550,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285550
2656,,48_249860232_UBS,1284207189,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-14-2020. Integrata yet to book.,UBS ,1284207189
2657,,637_2491272861_UBS,1832334532,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334532
2658,,203_2491397707_UBS,2001285343,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285343
2659,,13_249869041_UBS,1295329427,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-21-2020. Integrata yet to book.,UBS ,1295329427
2660,,645_2491272861_UBS,1832334373,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334373
2661,,59_2491397707_UBS,2001285300,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285300
2662,,417_249903069_UBS,1341048377,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048377
2663,,1114_249903069_UBS,1341047497,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047497
2664,,101_249979966_UBS,1443187856,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-13-2020. Integrata yet to book.,UBS ,1443187856
2665,,54_2491417580_UBS,2026964271,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964271
2666,,121_2491321918_UBS,1894994736,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-22-2021. Integrata yet to book.,UBS ,1894994736
2667,,393_2491397707_UBS,2001285760,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285760
2668,,16_2491123198_UBS,1632245190,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-26-2020. Integrata yet to book.,UBS ,1632245190
2669,,19_249932364_UBS,1380851886,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-09-2020. Integrata yet to book.,UBS ,1380851886
2670,,63_2491374410_UBS,1971118032,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118032
2671,,296_2491397707_UBS,2001285796,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-17-2021. Integrata yet to book.,UBS ,2001285796
2672,,150_2491353925_UBS,1941625686,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625686
2673,,66_249674014_UBS,1028324663,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 12-19-2019. Integrata yet to book.,UBS ,1028324663
2674,,52_2491208113_UBS,1745393715,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-28-2021. Integrata yet to book.,UBS ,1745393715
2675,,75_2491353925_UBS,1941625471,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625471
2676,,422_2491272861_UBS,1832334699,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334699
2677,,311_2491397707_UBS,2001285395,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285395
2678,,142_2491417580_UBS,2026964276,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964276
2679,,86_249523012_UBS,770837435,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-22-2019. Integrata yet to book.,UBS ,770837435
2680,,47_2491017757_UBS,1492385699,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-10-2020. Integrata yet to book.,UBS ,1492385699
2681,,239_2491353925_UBS,1941625496,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625496
2682,,81_2491247640_UBS,1799286126,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286126
2683,,91_2491001110_UBS,1469988963,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-28-2020. Integrata yet to book.,UBS ,1469988963
2684,,11_249529886_UBS,781905693,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-28-2019. Integrata yet to book.,UBS ,781905693
2685,,1100_249903069_UBS,1341048168,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048168
2686,,92_249491484_UBS,716556345,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-29-2019. Integrata yet to book.,UBS ,716556345
2687,,618_2491193518_UBS,1725361085,SDB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725361085
2688,,58_2491440493_UBS,2054579041,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579041
2689,,136_2491210147_UBS,1748289393,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-29-2021. Integrata yet to book.,UBS ,1748289393
2690,,158_2491331890_UBS,1908183152,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1908183152
2691,,287_2491397707_UBS,2001285340,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285340
2692,,93_2491388033_UBS,1989062987,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-10-2021. Integrata yet to book.,UBS ,1989062987
2693,,169_2491374410_UBS,1971118059,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118059
2694,,41_2491249589_UBS,1801892795,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892795
2695,,47_249921432_UBS,1366442353,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442353
2696,,119_2491150964_UBS,1669561669,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1669561669
2697,,103_249689496_UBS,1056490580,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490580
2698,,518_2491397707_UBS,2001285499,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285499
2699,,36_2491005008_UBS,1475535737,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535737
2700,,28_2491079054_UBS,1573795936,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,UBS ,1573795936
2701,,105_2491331890_UBS,1908183148,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1908183148
2702,,183_249458891_UBS,664204119,SDB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2019. Integrata yet to book.,UBS ,664204119
2703,,21_249679960_UBS,1038255488,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-24-2019. Integrata yet to book.,UBS ,1038255488
2704,,49_249921432_UBS,1366442357,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442357
2705,,125_249877362_UBS,1306386975,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2020. Integrata yet to book.,UBS ,1306386975
2706,,333_2491397707_UBS,2001285508,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285508
2707,,196_249903069_UBS,1341048213,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048213
2708,,273_2491397707_UBS,2001285506,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285506
2709,,422_2491353925_UBS,1941625719,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625719
2710,,324_2491397707_UBS,2001285581,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285581
2711,,33_2491116303_UBS,1622600998,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622600998
2712,,723_2491272861_UBS,1832334921,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334921
2713,,114_2491114307_UBS,1620407397,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 11-19-2020. Integrata yet to book.,UBS ,1620407397
2714,,21_249689496_UBS,1056490568,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490568
2715,,59_2491334874_UBS,1912787441,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787441
2716,,18_249987817_UBS,1453049483,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-19-2020. Integrata yet to book.,UBS ,1453049483
2717,,199_249880981_UBS,1311752394,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752394
2718,,512_2491440493_UBS,2054578954,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578954
2719,,113_2491127064_UBS,1637334408,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-27-2020. Integrata yet to book.,UBS ,1637334408
2720,,82_2491046254_UBS,1530638658,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638658
2721,,516_2491440493_UBS,2054578987,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578987
2722,,24_249764248_UBS,1158754340,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754340
2723,,40_249964782_UBS,1423749452,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749452
2724,,24_249848066_UBS,1267868767,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-05-2020. Integrata yet to book.,UBS ,1267868767
2725,,62_249863822_UBS,1288803915,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1288803915
2726,,51_249685573_UBS,1047075655,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075655
2727,,87_2491417580_UBS,2026964259,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964259
2728,,7_249758794_UBS,1151115495,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2020. Integrata yet to book.,UBS ,1151115495
2729,,616_2491440493_UBS,2054579191,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579191
2730,,571_2491440493_UBS,2054579071,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579071
2731,,509_2491440493_UBS,2054578966,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578966
2732,,54_249677668_UBS,1033867922,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2019. Integrata yet to book.,UBS ,1033867922
2733,,127_2491215688_UBS,1756094909,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094909
2734,,241_2491173604_UBS,1698879335,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879335
2735,,90_2491193418_UBS,1725179894,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-13-2021. Integrata yet to book.,UBS ,1725179894
2736,,46_2491295022_UBS,1861263612,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263612
2737,,93_249675847_UBS,1031173815,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1031173815
2738,,57_249921432_UBS,1366442360,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442360
2739,,286_2491440493_UBS,2054579271,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579271
2740,,100_2491374410_UBS,1971118050,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118050
2741,,128_2491215688_UBS,1756094910,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-03-2021. Integrata yet to book.,UBS ,1756094910
2742,,329_2491440493_UBS,2054579099,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579099
2743,,330_2491272861_UBS,1832334322,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334322
2744,,245_2491440493_UBS,2054579059,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579059
2745,,243_2491440493_UBS,2054579055,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579055
2746,,81_2491440493_UBS,2054579002,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579002
2747,,94_2491440493_UBS,2054579013,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579013
2748,,155_2491193418_UBS,1725179896,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-14-2021. Integrata yet to book.,UBS ,1725179896
2749,,164_2491247640_UBS,1799286133,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286133
2750,,39_249764248_UBS,1158754361,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754361
2751,,30_249880981_UBS,1311752386,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752386
2752,,109_2491168982_UBS,1693040993,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693040993
2753,,71_2491234546_UBS,1782454842,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454842
2754,,175_2491173604_UBS,1698879324,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879324
2755,,48_2491099340_UBS,1600030218,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1600030218
2756,,85_249962875_UBS,1421201161,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-31-2020. Integrata yet to book.,UBS ,1421201161
2757,,65_249779079_UBS,1179412711,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-12-2020. Integrata yet to book.,UBS ,1179412711
2758,,245_249804251_UBS,1211767103,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767103
2759,,208_2491316372_UBS,1887698411,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698411
2760,,282_2491316372_UBS,1887698560,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698560
2761,,81_2491374410_UBS,1971118053,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118053
2762,,57_2491255600_UBS,1809839923,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 03-04-2021. Integrata yet to book.,UBS ,1809839923
2763,,164_2491316372_UBS,1887698451,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698451
2764,,42_249757028_UBS,1147907774,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-25-2020. Integrata yet to book.,UBS ,1147907774
2765,,44_2491382116_UBS,1981621392,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1981621392
2766,,199_2491417580_UBS,2026964307,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964307
2767,,57_2491129062_UBS,1640281708,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281708
2768,,95_2491073282_UBS,1566187559,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1566187559
2769,,658_2491272861_UBS,1832334672,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334672
2770,,66_2491089726_UBS,1587235107,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235107
2771,,145_249779079_UBS,1179412723,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-10-2020. Integrata yet to book.,UBS ,1179412723
2772,,19_249811837_UBS,1221952213,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-03-2020. Integrata yet to book.,UBS ,1221952213
